# N phi dphidN H a aH eps_H eta_H
5.4635463546354636e+01 5.0290226815672225e+00 -5.3051036842079201e-02 6.8321028620082084e-06 5.3441708571299374e+23 3.6511925008058307e+18 1.4072062550098223e-03 -4.1337180306200677e-02
5.4645464546454647e+01 5.0284920047059378e+00 -5.3073725095019474e-02 6.8320066701704694e-06 5.3978860655936519e+23 3.6878393604956063e+18 1.4084101477308498e-03 -4.1354067743292158e-02
5.4655465546554659e+01 5.0279611008428731e+00 -5.3096432661580560e-02 6.8319103973773499e-06 5.4521411751378957e+23 3.7248539982393754e+18 1.4096155806928795e-03 -4.1370967848741204e-02
5.4665466546654670e+01 5.0274299697847544e+00 -5.3119159565812236e-02 6.8318140435269847e-06 5.5069416124041197e+23 3.7622401044505600e+18 1.4108225564891108e-03 -4.1387880679173518e-02
5.4675467546754675e+01 5.0268986113380674e+00 -5.3141905831825265e-02 6.8317176085173411e-06 5.5622928585778696e+23 3.8000014065676687e+18 1.4120310777192919e-03 -4.1404806283364272e-02
5.4685468546854686e+01 5.0263670253090549e+00 -5.3164671483785217e-02 6.8316210922462170e-06 5.6182004499371767e+23 3.8381416694258002e+18 1.4132411469894026e-03 -4.1421744700689440e-02
5.4695469546954698e+01 5.0258352115037184e+00 -5.3187456545908771e-02 6.8315244946112417e-06 5.6746699784060661e+23 3.8766646956316088e+18 1.4144527669114669e-03 -4.1438695965724276e-02
5.4705470547054709e+01 5.0253031697278159e+00 -5.3210261042462535e-02 6.8314278155098725e-06 5.7317070921140214e+23 3.9155743259422935e+18 1.4156659401035031e-03 -4.1455660112043324e-02
5.4715471547154721e+01 5.0247708997868576e+00 -5.3233084997763386e-02 6.8313310548393964e-06 5.7893174959608773e+23 3.9548744396482591e+18 1.4168806691895507e-03 -4.1472637174974965e-02
5.4725472547254725e+01 5.0242384014861132e+00 -5.3255928436180128e-02 6.8312342124969304e-06 5.8475069521873861e+23 3.9945689549596124e+18 1.4180969567997696e-03 -4.1489627193430412e-02
5.4735473547354736e+01 5.0237056746306052e+00 -5.3278791382135905e-02 6.8311372883794211e-06 5.9062812809517263e+23 4.0346618293966710e+18 1.4193148055705795e-03 -4.1506630210802212e-02
5.4745474547454748e+01 5.0231727190251148e+00 -5.3301673860110692e-02 6.8310402823836396e-06 5.9656463609113964e+23 4.0751570601841116e+18 1.4205342181448036e-03 -4.1523646274827145e-02
5.4755475547554759e+01 5.0226395344741768e+00 -5.3324575894643685e-02 6.8309431944061920e-06 6.0256081298113614e+23 4.1160586846493542e+18 1.4217551971718071e-03 -4.1540675436708377e-02
5.4765476547654771e+01 5.0221061207820865e+00 -5.3347497510334817e-02 6.8308460243435074e-06 6.0861725850779150e+23 4.1573707806247921e+18 1.4229777453075897e-03 -4.1557717749091838e-02
5.4775477547754775e+01 5.0215724777528923e+00 -5.3370438731844987e-02 6.8307487720918497e-06 6.1473457844185032e+23 4.1990974668540698e+18 1.4242018652148097e-03 -4.1574773263166838e-02
5.4785478547854787e+01 5.0210386051903999e+00 -5.3393399583894594e-02 6.8306514375473031e-06 6.2091338464277915e+23 4.2412429034025610e+18 1.4254275595627177e-03 -4.1591842024985469e-02
5.4795479547954798e+01 5.0205045028981674e+00 -5.3416380091259659e-02 6.8305540206057861e-06 6.2715429511993943e+23 4.2838112920716902e+18 1.4266548310269606e-03 -4.1608924070638036e-02
5.4805480548054810e+01 5.0199701706795050e+00 -5.3439380278765262e-02 6.8304565211630371e-06 6.3345793409441883e+23 4.3268068768176886e+18 1.4278836822892429e-03 -4.1626019420595642e-02
5.4815481548154821e+01 5.0194356083374698e+00 -5.3462400171275667e-02 6.8303589391146231e-06 6.3982493206146155e+23 4.3702339441744102e+18 1.4291141160368082e-03 -4.1643128073206345e-02
5.4825482548254826e+01 5.0189008156748613e+00 -5.3485439793680645e-02 6.8302612743559279e-06 6.4625592585352681e+23 4.4140968236803799e+18 1.4303461349617185e-03 -4.1660249997148811e-02
5.4835483548354837e+01 5.0183657924942144e+00 -5.3508499170877584e-02 6.8301635267821632e-06 6.5275155870400342e+23 4.4583998883102904e+18 1.4315797417599036e-03 -4.1677385220174119e-02
5.4845484548454849e+01 5.0178305385978268e+00 -5.3531578327852533e-02 6.8300656962883615e-06 6.5931248031151915e+23 4.5031475549105024e+18 1.4328149391355056e-03 -4.1694533892347063e-02
5.4855485548554860e+01 5.0172950537877741e+00 -5.3554677289730380e-02 6.8299677827693940e-06 6.6593934690494267e+23 4.5483442846392494e+18 1.4340517298035815e-03 -4.1711696067768554e-02
5.4865486548654872e+01 5.0167593378658610e+00 -5.3577796081622379e-02 6.8298697861199474e-06 6.7263282130901505e+23 4.5939945834110592e+18 1.4352901164819552e-03 -4.1728871728601874e-02
5.4875487548754876e+01 5.0162233906336420e+00 -5.3600934728701664e-02 6.8297717062345323e-06 6.7939357301064153e+23 4.6401030023456645e+18 1.4365301018952681e-03 -4.1746060920102197e-02
5.4885488548854887e+01 5.0156872118924216e+00 -5.3624093256195569e-02 6.8296735430074864e-06 6.8622227822587366e+23 4.6866741382215721e+18 1.4377716887745795e-03 -4.1763263675348543e-02
5.4895489548954899e+01 5.0151508014432515e+00 -5.3647271689380334e-02 6.8295752963329644e-06 6.9311961996751529e+23 4.7337126339338353e+18 1.4390148798570943e-03 -4.1780480019810579e-02
5.4905490549054910e+01 5.0146141590869293e+00 -5.3670470053578521e-02 6.8294769661049432e-06 7.0008628811345867e+23 4.7812231789567744e+18 1.4402596778860344e-03 -4.1797709975868257e-02
5.4915491549154915e+01 5.0140772846239958e+00 -5.3693688374158388e-02 6.8293785522172270e-06 7.0712297947567520e+23 4.8292105098111191e+18 1.4415060856106158e-03 -4.1814953566085680e-02
5.4925492549254926e+01 5.0135401778547379e+00 -5.3716926676534965e-02 6.8292800545634326e-06 7.1423039786993237e+23 4.8776794105360343e+18 1.4427541057861169e-03 -4.1832210815755833e-02
5.4935493549354938e+01 5.0130028385791867e+00 -5.3740184986172002e-02 6.8291814730370033e-06 7.2140925418615965e+23 4.9266347131655639e+18 1.4440037411739934e-03 -4.1849481754280993e-02
5.4945494549454949e+01 5.0124652665971192e+00 -5.3763463328584615e-02 6.8290828075312019e-06 7.2866026645957205e+23 4.9760812982101678e+18 1.4452549945420314e-03 -4.1866766415780840e-02
5.4955495549554961e+01 5.0119274617080576e+00 -5.3786761729341943e-02 6.8289840579391108e-06 7.3598415994248392e+23 5.0260240951429315e+18 1.4465078686645015e-03 -4.1884064838741075e-02
5.4965496549654965e+01 5.0113894237112708e+00 -5.3810080214069328e-02 6.8288852241536329e-06 7.4338166717684375e+23 5.0764680828906414e+18 1.4477623663222876e-03 -4.1901377064574023e-02
5.4975497549754976e+01 5.0108511524057713e+00 -5.3833418808449600e-02 6.8287863060674940e-06 7.5085352806752503e+23 5.1274182903299799e+18 1.4490184903029675e-03 -4.1918703135540282e-02
5.4985498549854988e+01 5.0103126475903208e+00 -5.3856777538222794e-02 6.8286873035732335e-06 7.5840048995630008e+23 5.1788797967883059e+18 1.4502762434008096e-03 -4.1936043091374213e-02
5.4995499549954999e+01 5.0097739090634210e+00 -5.3880156429183985e-02 6.8285882165632182e-06 7.6602330769661164e+23 5.2308577325498624e+18 1.4515356284166682e-03 -4.1953396965293488e-02
5.5005500550055011e+01 5.0092349366233195e+00 -5.3903555507178638e-02 6.8284890449296284e-06 7.7372274372906752e+23 5.2833572793668321e+18 1.4527966481577442e-03 -4.1970764778925425e-02
5.5015501550155015e+01 5.0086957300680002e+00 -5.3926974798094940e-02 6.8283897885644614e-06 7.8149956815769633e+23 5.3363836709755494e+18 1.4540593054371833e-03 -4.1988146536335098e-02
5.5025502550255027e+01 5.0081562891951830e+00 -5.3950414327852754e-02 6.8282904473595292e-06 7.8935455882699494e+23 5.3899421936180654e+18 1.4553236030734899e-03 -4.2005542217215946e-02
5.5035503550355038e+01 5.0076166138023179e+00 -5.3973874122388410e-02 6.8281910212064605e-06 7.9728850139969675e+23 5.4440381865685637e+18 1.4565895438897146e-03 -4.2022951787059414e-02
5.5045504550455050e+01 5.0070767036865824e+00 -5.3997354207654655e-02 6.8280915099966896e-06 8.0530218943537581e+23 5.4986770426654351e+18 1.4578571307134599e-03 -4.2040375352517777e-02
5.5055505550555061e+01 5.0065365586449353e+00 -5.4020854609773232e-02 6.8279919136214912e-06 8.1339642446981437e+23 5.5538642088485263e+18 1.4591263663851289e-03 -4.2057813014497729e-02
5.5065506550655066e+01 5.0059961784740592e+00 -5.4044375354876502e-02 6.8278922319719430e-06 8.2157201609516683e+23 5.6096051867017175e+18 1.4603972537493913e-03 -4.2075264754821512e-02
5.5075507550755077e+01 5.0054555629703739e+00 -5.4067916469137452e-02 6.8277924649389393e-06 8.2982978204095960e+23 5.6659055330011863e+18 1.4616697956568124e-03 -4.2092730597042882e-02
5.5085508550855089e+01 5.0049147119300370e+00 -5.4091477978784816e-02 6.8276926124131892e-06 8.3817054825584582e+23 5.7227708602687508e+18 1.4629439949646814e-03 -4.2110210572600143e-02
5.5095509550955100e+01 5.0043736251489461e+00 -5.4115059910096706e-02 6.8275926742852197e-06 8.4659514899024060e+23 5.7802068373311703e+18 1.4642198545366779e-03 -4.2127704703505076e-02
5.5105510551055112e+01 5.0038323024227331e+00 -5.4138662289396983e-02 6.8274926504453670e-06 8.5510442687975823e+23 5.8382191898848471e+18 1.4654973772426875e-03 -4.2145213007107524e-02
5.5115511551155116e+01 5.0032907435467653e+00 -5.4162285143053962e-02 6.8273925407837838e-06 8.6369923302948636e+23 5.8968137010661898e+18 1.4667765659587420e-03 -4.2162735499787822e-02
5.5125512551255127e+01 5.0027489483161451e+00 -5.4185928497480940e-02 6.8272923451904345e-06 8.7238042709913938e+23 5.9559962120279163e+18 1.4680574235670584e-03 -4.2180272199949666e-02
5.5135513551355139e+01 5.0022069165257079e+00 -5.4209592379137861e-02 6.8271920635550956e-06 8.8114887738900541e+23 6.0157726225206999e+18 1.4693399529561409e-03 -4.2197823129693363e-02
5.5145514551455150e+01 5.0016646479700260e+00 -5.4233276814533930e-02 6.8270916957673562e-06 8.9000546092681861e+23 6.0761488914810819e+18 1.4706241570209319e-03 -4.2215388315902470e-02
5.5155515551555155e+01 5.0011221424434060e+00 -5.4256981830230304e-02 6.8269912417166177e-06 8.9895106355546814e+23 6.1371310376250194e+18 1.4719100386629707e-03 -4.2232967790116267e-02
5.5165516551655166e+01 5.0005793997398893e+00 -5.4280707452842733e-02 6.8268907012920932e-06 9.0798658002162620e+23 6.1987251400476488e+18 1.4731976007905483e-03 -4.2250561587698729e-02
5.5175517551755178e+01 5.0000364196532550e+00 -5.4304453709043167e-02 6.8267900743828113e-06 9.1711291406520305e+23 6.2609373388286239e+18 1.4744868463188062e-03 -4.2268169745743239e-02
5.5185518551855189e+01 4.9994932019770175e+00 -5.4328220625560288e-02 6.8266893608776080e-06 9.2633097850976557e+23 6.3237738356439603e+18 1.4757777781697770e-03 -4.2285792300386794e-02
5.5195519551955201e+01 4.9989497465044241e+00 -5.4352008229178170e-02 6.8265885606651309e-06 9.3564169535383198e+23 6.3872408943837983e+18 1.4770703992723257e-03 -4.2303429283029929e-02
5.5205520552055205e+01 4.9984060530284564e+00 -5.4375816546732590e-02 6.8264876736338410e-06 9.4504599586308427e+23 6.4513448417763625e+18 1.4783647125619589e-03 -4.2321080715515026e-02
5.5215521552155217e+01 4.9978621213418259e+00 -5.4399645605104678e-02 6.8263866996720051e-06 9.5454482066354103e+23 6.5160920680183962e+18 1.4796607209804924e-03 -4.2338746604682835e-02
5.5225522552255228e+01 4.9973179512369690e+00 -5.4423495431210965e-02 6.8262856386676999e-06 9.6413911983559948e+23 6.5814890274114693e+18 1.4809584274755204e-03 -4.2356426935600162e-02
5.5235523552355239e+01 4.9967735425060473e+00 -5.4447366051989847e-02 6.8261844905088070e-06 9.7382985300909019e+23 6.6475422390051226e+18 1.4822578349996882e-03 -4.2374121666178766e-02
5.5245524552455251e+01 4.9962288949409341e+00 -5.4471257494385604e-02 6.8260832550830081e-06 9.8361798945925301e+23 6.7142582872462213e+18 1.4835589465098300e-03 -4.2391830853159236e-02
5.5255525552555255e+01 4.9956840083332619e+00 -5.4495169785472065e-02 6.8259819322778070e-06 9.9350450820367806e+23 6.7816438226348544e+18 1.4848617649737138e-03 -4.2409554610577667e-02
5.5265526552655267e+01 4.9951388824743965e+00 -5.4519102952391804e-02 6.8258805219805144e-06 1.0034903981002561e+24 6.8497055623870106e+18 1.4861662933667483e-03 -4.2427292948050845e-02
5.5275527552755278e+01 4.9945935171554208e+00 -5.4543057022303325e-02 6.8257790240782439e-06 1.0135766579460424e+24 6.9184502911034245e+18 1.4874725346691159e-03 -4.2445045865342756e-02
5.5285528552855290e+01 4.9940479121671508e+00 -5.4567032022423315e-02 6.8256774384579190e-06 1.0237642965771855e+24 6.9878848614456371e+18 1.4887804918680856e-03 -4.2462813394173023e-02
5.5295529552955301e+01 4.9935020673001294e+00 -5.4591027980019427e-02 6.8255757650062676e-06 1.0340543329698252e+24 7.0580161948185600e+18 1.4900901679576321e-03 -4.2480595555566741e-02
5.5305530553055306e+01 4.9929559823446263e+00 -5.4615044922405966e-02 6.8254740036098256e-06 1.0444477963420032e+24 7.1288512820599122e+18 1.4914015659382108e-03 -4.2498392364727682e-02
5.5315531553155317e+01 4.9924096570906338e+00 -5.4639082876942122e-02 6.8253721541549286e-06 1.0549457262566367e+24 7.2003971841367962e+18 1.4927146888166749e-03 -4.2516203835221748e-02
5.5325532553255329e+01 4.9918630913278728e+00 -5.4663141871032030e-02 6.8252702165277211e-06 1.0655491727254521e+24 7.2726610328487803e+18 1.4940295396062876e-03 -4.2534029982018773e-02
5.5335533553355340e+01 4.9913162848457846e+00 -5.4687221932126384e-02 6.8251681906141500e-06 1.0762591963140362e+24 7.3456500315385098e+18 1.4953461213268225e-03 -4.2551870823574707e-02
5.5345534553455352e+01 4.9907692374335380e+00 -5.4711323087724868e-02 6.8250660762999668e-06 1.0870768682479095e+24 7.4193714558092155e+18 1.4966644370047080e-03 -4.2569726382998573e-02
5.5355535553555356e+01 4.9902219488800279e+00 -5.4735445365378957e-02 6.8249638734707254e-06 1.0980032705196616e+24 7.4938326542493942e+18 1.4979844896731923e-03 -4.2587596688282908e-02
5.5365536553655367e+01 4.9896744189738707e+00 -5.4759588792694699e-02 6.8248615820117884e-06 1.1090394959972053e+24 7.5690410491650427e+18 1.4993062823725075e-03 -4.2605481771592908e-02
5.5375537553755379e+01 4.9891266475034133e+00 -5.4783753397334642e-02 6.8247592018083151e-06 1.1201866485330386e+24 7.6450041373186724e+18 1.5006298181499875e-03 -4.2623381667463697e-02
5.5385538553855390e+01 4.9885786342567240e+00 -5.4807939207018715e-02 6.8246567327452723e-06 1.1314458430746847e+24 7.7217294906762977e+18 1.5019551000601296e-03 -4.2641296410217425e-02
5.5395539553955395e+01 4.9880303790216010e+00 -5.4832146249523352e-02 6.8245541747074282e-06 1.1428182057761938e+24 7.7992247571615754e+18 1.5032821311645589e-03 -4.2659226030376175e-02
5.5405540554055406e+01 4.9874818815855591e+00 -5.4856374552678472e-02 6.8244515275793549e-06 1.1543048741108142e+24 7.8774976614178406e+18 1.5046109145318751e-03 -4.2677170550187757e-02
5.5415541554155418e+01 4.9869331417358396e+00 -5.4880624144361505e-02 6.8243487912454215e-06 1.1659069969847154e+24 7.9565560055772221e+18 1.5059414532373374e-03 -4.2695129978000609e-02
5.5425542554255429e+01 4.9863841592593987e+00 -5.4904895052488377e-02 6.8242459655897988e-06 1.1776257348519345e+24 8.0364076700380365e+18 1.5072737503623813e-03 -4.2713104302073972e-02
5.5435543554355441e+01 4.9858349339429040e+00 -5.4929187305000592e-02 6.8241430504964567e-06 1.1894622598304374e+24 8.1170606142496901e+18 1.5086078089939191e-03 -4.2731093483146673e-02
5.5445544554455445e+01 4.9852854655727317e+00 -5.4953500929847958e-02 6.8240400458491553e-06 1.2014177558193475e+24 8.1985228775054490e+18 1.5099436322234003e-03 -4.2749097544052331e-02
5.5455545554555457e+01 4.9847357539349906e+00 -5.4977835955074286e-02 6.8239369515314622e-06 1.2134934186173932e+24 8.2808025797434665e+18 1.5112812231515295e-03 -4.2767116603563318e-02
5.5465546554655468e+01 4.9841857988155303e+00 -5.5002192408837275e-02 6.8238337674267504e-06 1.2256904560424626e+24 8.3639079223552492e+18 1.5126205848893784e-03 -4.2785150693631348e-02
5.5475547554755479e+01 4.9836355999999000e+00 -5.5026570319293595e-02 6.8237304934181869e-06 1.2380100880524436e+24 8.4478471890027940e+18 1.5139617205520814e-03 -4.2803199797843007e-02
5.5485548554855491e+01 4.9830851572733721e+00 -5.5050969714660739e-02 6.8236271293887363e-06 1.2504535468672374e+24 8.5326287464436511e+18 1.5153046332622470e-03 -4.2821263948743853e-02
5.5495549554955495e+01 4.9825344704209389e+00 -5.5075390623209167e-02 6.8235236752211624e-06 1.2630220770919970e+24 8.6182610453642496e+18 1.5166493261495381e-03 -4.2839343167221419e-02
5.5505550555055507e+01 4.9819835392273051e+00 -5.5099833073257651e-02 6.8234201307980242e-06 1.2757169358416487e+24 8.7047526212218778e+18 1.5179958023504288e-03 -4.2857437467878283e-02
5.5515551555155518e+01 4.9814323634768920e+00 -5.5124297093171029e-02 6.8233164960016764e-06 1.2885393928665772e+24 8.7921120950945014e+18 1.5193440650080920e-03 -4.2875546863019406e-02
5.5525552555255530e+01 4.9808809429538377e+00 -5.5148782711360179e-02 6.8232127707142721e-06 1.3014907306796626e+24 8.8803481745397238e+18 1.5206941172724096e-03 -4.2893671366055111e-02
5.5535553555355541e+01 4.9803292774419914e+00 -5.5173289956283407e-02 6.8231089548177578e-06 1.3145722446845490e+24 8.9694696544620268e+18 1.5220459623000618e-03 -4.2911810993742874e-02
5.5545554555455546e+01 4.9797773667249192e+00 -5.5197818856448908e-02 6.8230050481938759e-06 1.3277852433052020e+24 9.0594854179887268e+18 1.5233996032546734e-03 -4.2929965767472815e-02
5.5555555555555557e+01 4.9792252105859003e+00 -5.5222369440417682e-02 6.8229010507241638e-06 1.3411310481168181e+24 9.1504044373550377e+18 1.5247550433069882e-03 -4.2948135713672772e-02
5.5565556555655569e+01 4.9786728088079313e+00 -5.5246941736806249e-02 6.8227969622899537e-06 1.3546109939779507e+24 9.2422357747973366e+18 1.5261122856350322e-03 -4.2966320862998703e-02
5.5575557555755580e+01 4.9781201611737229e+00 -5.5271535774288900e-02 6.8226927827723714e-06 1.3682264291640632e+24 9.3349885834560676e+18 1.5274713334242488e-03 -4.2984521248957068e-02
5.5585558555855592e+01 4.9775672674657017e+00 -5.5296151581598778e-02 6.8225885120523394e-06 1.3819787155023750e+24 9.4286721082873508e+18 1.5288321898675745e-03 -4.3002736905230911e-02
5.5595559555955596e+01 4.9770141274660098e+00 -5.5320789187527183e-02 6.8224841500105758e-06 1.3958692285080612e+24 9.5232956869837373e+18 1.5301948581654123e-03 -4.3020967862115449e-02
5.5605560556055607e+01 4.9764607409565018e+00 -5.5345448620920869e-02 6.8223796965275848e-06 1.4098993575218746e+24 9.6188687509045228e+18 1.5315593415254959e-03 -4.3039214142242807e-02
5.5615561556155619e+01 4.9759071077187427e+00 -5.5370129910676316e-02 6.8222751514836711e-06 1.4240705058490477e+24 9.7154008260147405e+18 1.5329256431625860e-03 -4.3057475754933273e-02
5.5625562556255630e+01 4.9753532275340051e+00 -5.5394833085730989e-02 6.8221705147589230e-06 1.4383840908996927e+24 9.8129015338342011e+18 1.5342937662979983e-03 -4.3075752690035177e-02
