# N  phi  dphidN  H  a  aH  eps_H  eta_H
5.986598659865986605e+01 4.714993947024015419e+00 -6.829687811489802696e-02 6.767660711656641869e-06 9.987749318241171802e+25 6.759369865893618647e+20 2.332231780120618426e-03 -5.251029663656902463e-02
5.987598759875987753e+01 4.714310722555001831e+00 -6.833435799952977674e-02 6.767502773553674737e-06 1.008813795682612352e+26 6.827150160281289359e+20 2.334792241603949551e-03 -5.253738438927863658e-02
5.988598859885988901e+01 4.713627123045421641e+00 -6.837187873625620582e-02 6.767344665701940560e-06 1.018953561940995767e+26 6.895609951999389860e+20 2.337356900962661750e-03 -5.256449982755714151e-02
5.989598959895990049e+01 4.712943148086381484e+00 -6.840944039161728218e-02 6.767186387829096223e-06 1.029195244787172311e+26 6.964756050942187274e+20 2.339925767347119084e-03 -5.259164299308358159e-02
5.990599059905991197e+01 4.712258797268328081e+00 -6.844704303230832176e-02 6.767027939662215852e-06 1.039539868602829276e+26 7.034595335228134523e+20 2.342498849933333498e-03 -5.261881392709858579e-02
5.991599159915991635e+01 4.711574070181044682e+00 -6.848468672517706024e-02 6.766869320927797590e-06 1.049988468065888346e+26 7.105134751883035935e+20 2.345076157922821713e-03 -5.264601267056269462e-02
5.992599259925992783e+01 4.710888966413640411e+00 -6.852237153721621454e-02 6.766710531351750894e-06 1.060542088254024443e+26 7.176381317530285507e+20 2.347657700542149419e-03 -5.267323926454574312e-02
5.993599359935993931e+01 4.710203485554555591e+00 -6.856009753555068753e-02 6.766551570659399918e-06 1.071201784749151281e+26 7.248342119087522447e+20 2.350243487042111626e-03 -5.270049375078678794e-02
5.994599459945995079e+01 4.709517627191543987e+00 -6.859786478741841664e-02 6.766392438575477591e-06 1.081968623743031357e+26 7.321024314470763069e+20 2.352833526696469779e-03 -5.272777617259731542e-02
5.995599559955996227e+01 4.708831390911669246e+00 -6.863567336014406162e-02 6.766233134824120527e-06 1.092843682143908640e+26 7.394435133305314345e+20 2.355427828800194488e-03 -5.275508657604308788e-02
5.996599659965996665e+01 4.708144776301323553e+00 -6.867352332121494374e-02 6.766073659128874112e-06 1.103828047684215707e+26 7.468581877643823022e+20 2.358026402674726508e-03 -5.278242500656901010e-02
5.997599759975997813e+01 4.707457782946267599e+00 -6.871141473840201852e-02 6.765914011212714529e-06 1.114922819029399623e+26 7.543471922691793224e+20 2.360629257676345044e-03 -5.280979150349270068e-02
5.998599859985998961e+01 4.706770410431557750e+00 -6.874934767953852499e-02 6.765754190798013175e-06 1.126129105887765209e+26 7.619112717539766436e+20 2.363236403181034461e-03 -5.283718611006616578e-02
5.999599959996000109e+01 4.706082658341574465e+00 -6.878732221261968371e-02 6.765594197606548527e-06 1.137448029121500297e+26 7.695511785903427420e+20 2.365847848591380673e-03 -5.286460886897498268e-02
6.000600060006000547e+01 4.705394526260022303e+00 -6.882533840579260764e-02 6.765434031359502749e-06 1.148880720858768360e+26 7.772676726870748692e+20 2.368463603335935370e-03 -5.289205982283107232e-02
6.001600160016001695e+01 4.704706013769916595e+00 -6.886339632734871097e-02 6.765273691777459155e-06 1.160428324606978825e+26 7.850615215656987525e+20 2.371083676868751978e-03 -5.291953901452466080e-02
6.002600260026002843e+01 4.704017120453590550e+00 -6.890149604572050335e-02 6.765113178580401356e-06 1.172091995367112060e+26 7.929335004366648115e+20 2.373708078669219124e-03 -5.294704648737424274e-02
6.003600360036003991e+01 4.703327845892689041e+00 -6.893963762948207563e-02 6.764952491487709878e-06 1.183872899749275985e+26 8.008843922763644928e+20 2.376336818242150411e-03 -5.297458228514567019e-02
6.004600460046005139e+01 4.702638189668167712e+00 -6.897782114735208359e-02 6.764791630218163008e-06 1.195772216089383839e+26 8.089149879048888648e+20 2.378969905118046360e-03 -5.300214645190798324e-02
6.005600560056005577e+01 4.701948151360295647e+00 -6.901604666819834144e-02 6.764630594489931707e-06 1.207791134567003103e+26 8.170260860645655183e+20 2.381607348853465641e-03 -5.302973903187025578e-02
6.006600660066006725e+01 4.701257730548649150e+00 -6.905431426104305381e-02 6.764469384020583851e-06 1.219930857324432605e+26 8.252184934993107354e+20 2.384249159031447043e-03 -5.305736006915768438e-02
6.007600760076007873e+01 4.700566926812121515e+00 -6.909262399506746477e-02 6.764307998527081686e-06 1.232192598586891343e+26 8.334930250347178885e+20 2.386895345261886344e-03 -5.308500960760131199e-02
6.008600860086009021e+01 4.699875739728913260e+00 -6.913097593961534115e-02 6.764146437725776749e-06 1.244577584783999229e+26 8.418505036590039695e+20 2.389545917181837720e-03 -5.311268769062875428e-02
6.009600960096010169e+01 4.699184168876536560e+00 -6.916937016419395790e-02 6.763984701332415793e-06 1.257087054672437915e+26 8.502917606047396659e+20 2.392200884455642548e-03 -5.314039436122392629e-02
6.010601060106010607e+01 4.698492213831810815e+00 -6.920780673847178044e-02 6.763822789062130626e-06 1.269722259459842910e+26 8.588176354313944433e+20 2.394860256774830089e-03 -5.316812966205111679e-02
6.011601160116011755e+01 4.697799874170857315e+00 -6.924628573227187278e-02 6.763660700629443195e-06 1.282484462929986411e+26 8.674289761087406735e+20 2.397524043857719375e-03 -5.319589363576383151e-02
6.012601260126012903e+01 4.697107149469095688e+00 -6.928480721555979605e-02 6.763498435748253720e-06 1.295374941569128371e+26 8.761266391010284667e+20 2.400192255448643352e-03 -5.322368632562286123e-02
6.013601360136014051e+01 4.696414039301235910e+00 -6.932337125842533143e-02 6.763335994131842397e-06 1.308394984693727521e+26 8.849114894520668652e+20 2.402864901316735871e-03 -5.325150777624484272e-02
6.014601460146015199e+01 4.695720543241269418e+00 -6.936197793105690346e-02 6.763173375492862615e-06 1.321545894579390378e+26 8.937844008711230587e+20 2.405541991254212583e-03 -5.327935803483944271e-02
6.015601560156015637e+01 4.695026660862476220e+00 -6.940062730377420663e-02 6.763010579543345196e-06 1.334828986591117501e+26 9.027462558196849705e+20 2.408223535078685053e-03 -5.330723714970457550e-02
6.016601660166016785e+01 4.694332391737483512e+00 -6.943931944721859484e-02 6.762847605994716178e-06 1.348245589314904039e+26 9.117979455991233905e+20 2.410909542646435307e-03 -5.333514516177492726e-02
6.017601760176017933e+01 4.693637735438187519e+00 -6.947805443210379461e-02 6.762684454557776491e-06 1.361797044690570355e+26 9.209403704391641334e+20 2.413600023835188717e-03 -5.336308211574480875e-02
6.018601860186019081e+01 4.692942691535779254e+00 -6.951683232930652712e-02 6.762521124942692635e-06 1.375484708146021331e+26 9.301744395873103380e+20 2.416294988550458760e-03 -5.339104805609124621e-02
6.019601960196020229e+01 4.692247259600740072e+00 -6.955565320986537015e-02 6.762357616859009390e-06 1.389309948732807904e+26 9.395010713991303660e+20 2.418994446725527495e-03 -5.341904302712268543e-02
6.020602060206020667e+01 4.691551439202841678e+00 -6.959451714497194574e-02 6.762193930015639649e-06 1.403274149263050623e+26 9.489211934294461645e+20 2.421698408320896966e-03 -5.344706707337322504e-02
6.021602160216021815e+01 4.690855229911137236e+00 -6.963342420596721483e-02 6.762030064120866958e-06 1.417378706447789826e+26 9.584357425244699361e+20 2.424406883324090566e-03 -5.347512023979702350e-02
6.022602260226022963e+01 4.690158631293965819e+00 -6.967237446434111636e-02 6.761866018882338743e-06 1.431625031036626189e+26 9.680456649147935621e+20 2.427119881749686004e-03 -5.350320257183514838e-02
6.023602360236024111e+01 4.689461642918947959e+00 -6.971136799173549559e-02 6.761701794007068001e-06 1.446014547958864350e+26 9.777519163093773189e+20 2.429837413639582017e-03 -5.353131411525010458e-02
6.024602460246024549e+01 4.688764264352986544e+00 -6.975040485994853101e-02 6.761537389201429914e-06 1.460548696466015970e+26 9.875554619904377487e+20 2.432559489063365697e-03 -5.355945491600053870e-02
6.025602560256025697e+01 4.688066495162264147e+00 -6.978948514094014677e-02 6.761372804171166083e-06 1.475228930275795729e+26 9.974572769093286625e+20 2.435286118118752674e-03 -5.358762501996827687e-02
6.026602660266026845e+01 4.687368334912249246e+00 -6.982860890683688371e-02 6.761208038621376059e-06 1.490056717717461301e+26 1.007458345783308190e+21 2.438017310931989579e-03 -5.361582447280090202e-02
6.027602760276027993e+01 4.686669783167689118e+00 -6.986777622993582681e-02 6.761043092256520729e-06 1.505033541878718586e+26 1.017559663193347588e+21 2.440753077658192743e-03 -5.364405331973694235e-02
6.028602860286029141e+01 4.685970839492611617e+00 -6.990698718270611789e-02 6.760877964780424011e-06 1.520160900754051158e+26 1.027762233682882593e+21 2.443493428481518636e-03 -5.367231160555762520e-02
6.029602960296029579e+01 4.685271503450323394e+00 -6.994624183778709592e-02 6.760712655896259302e-06 1.535440307394539026e+26 1.038067071857550295e+21 2.446238373615098813e-03 -5.370059937471869521e-02
6.030603060306030727e+01 4.684571774603402794e+00 -6.998554026798244065e-02 6.760547165306561338e-06 1.550873290059239914e+26 1.048475202485965423e+21 2.448987923300696007e-03 -5.372891667158685713e-02
6.031603160316031875e+01 4.683871652513699857e+00 -7.002488254624851527e-02 6.760381492713210095e-06 1.566461392367982039e+26 1.058987660601427231e+21 2.451742087807949957e-03 -5.375726354103126103e-02
6.032603260326033023e+01 4.683171136742324769e+00 -7.006426874567681096e-02 6.760215637817434184e-06 1.582206173455799615e+26 1.069605491604718092e+21 2.454500877433212110e-03 -5.378564002916785131e-02
6.033603360336034171e+01 4.682470226849638095e+00 -7.010369893946880038e-02 6.760049600319803223e-06 1.598109208128870757e+26 1.080329751367897055e+21 2.457264302497839514e-03 -5.381404618453246996e-02
6.034603460346034609e+01 4.681768922395253441e+00 -7.014317320094215491e-02 6.759883379920222755e-06 1.614172087022017529e+26 1.091161506339127558e+21 2.460032373348684884e-03 -5.384248205782290325e-02
6.035603560356035757e+01 4.681067222938102290e+00 -7.018269160375059657e-02 6.759716976317972368e-06 1.630396416757848923e+26 1.102101833648602350e+21 2.462805100373582044e-03 -5.387094769211430573e-02
6.036603660366036905e+01 4.680365128036362954e+00 -7.022225422164561637e-02 6.759550389211663339e-06 1.646783820107387818e+26 1.113151821215436374e+21 2.465582493984712961e-03 -5.389944313351605759e-02
6.037603760376038053e+01 4.679662637247470336e+00 -7.026186112853946564e-02 6.759383618299250496e-06 1.663335936152428650e+26 1.124312567855717417e+21 2.468364564623082465e-03 -5.392796842835861221e-02
6.038603860386039202e+01 4.678959750128123929e+00 -7.030151239851659128e-02 6.759216663278024592e-06 1.680054420449466695e+26 1.135585183391593923e+21 2.471151322759390818e-03 -5.395652362271578101e-02
6.039603960396039639e+01 4.678256466234280708e+00 -7.034120810582382421e-02 6.759049523844618236e-06 1.696940945195277298e+26 1.146970788761457525e+21 2.473942778893407479e-03 -5.398510876288428045e-02
6.040604060406040787e+01 4.677552785121151580e+00 -7.038094832486589680e-02 6.758882199694994880e-06 1.713997199394217226e+26 1.158470516131264725e+21 2.476738943553721730e-03 -5.401372389556483716e-02
6.041604160416041935e+01 4.676848706343198714e+00 -7.042073313020470737e-02 6.758714690524453057e-06 1.731224889027091096e+26 1.170085509006896660e+21 2.479539827297755263e-03 -5.404236906794680079e-02
6.042604260426043083e+01 4.676144229454138213e+00 -7.046056259656191534e-02 6.758546996027620449e-06 1.748625737221828907e+26 1.181816922347717526e+21 2.482345440712009806e-03 -5.407104432758623458e-02
6.043604360436044232e+01 4.675439354006934778e+00 -7.050043679882342373e-02 6.758379115898457275e-06 1.766201484425826590e+26 1.193665922681236095e+21 2.485155794412447893e-03 -5.409974972223129119e-02
6.044604460446044669e+01 4.674734079553805266e+00 -7.054035581204472216e-02 6.758211049830249517e-06 1.783953888580011407e+26 1.205633688218907443e+21 2.487970899044935659e-03 -5.412848529965316735e-02
6.045604560456045817e+01 4.674028405646216022e+00 -7.058031971145628525e-02 6.758042797515613153e-06 1.801884725294724987e+26 1.217721408973141443e+21 2.490790765285692127e-03 -5.415725110734440073e-02
6.046604660466046965e+01 4.673322331834885546e+00 -7.062032857246763884e-02 6.757874358646490772e-06 1.819995788027245664e+26 1.229930286875393655e+21 2.493615403841644394e-03 -5.418604719243813594e-02
6.047604760476048114e+01 4.672615857669780048e+00 -7.066038247066928901e-02 6.757705732914148181e-06 1.838288888261220525e+26 1.242261535895522640e+21 2.496444825450634068e-03 -5.421487360161346414e-02
6.048604860486048551e+01 4.671908982700114343e+00 -7.070048148183145920e-02 6.757536920009176103e-06 1.856765855687827134e+26 1.254716382162292048e+21 2.499279040881396442e-03 -5.424373038114678469e-02
6.049604960496049699e+01 4.671201706474342963e+00 -7.074062568189846967e-02 6.757367919621480858e-06 1.875428538388832941e+26 1.267296064085130215e+21 2.502118060933236545e-03 -5.427261757725707070e-02
6.050605060506050847e+01 4.670494028540161935e+00 -7.078081514697773247e-02 6.757198731440293681e-06 1.894278803021363052e+26 1.280001832477019341e+21 2.504961896435316162e-03 -5.430153523651125996e-02
6.051605160516051996e+01 4.669785948444495460e+00 -7.082104995332234865e-02 6.757029355154148700e-06 1.913318535004657783e+26 1.292834950678700360e+21 2.507810558245489839e-03 -5.433048340670246917e-02
6.052605260526053144e+01 4.669077465733488808e+00 -7.086133017730639194e-02 6.756859790450888861e-06 1.932549638708639588e+26 1.305796694684080013e+21 2.510664057248616562e-03 -5.435946213790963932e-02
6.053605360536053581e+01 4.668368579952502984e+00 -7.090165589541545799e-02 6.756690037017660005e-06 1.951974037644377336e+26 1.318888353266889916e+21 2.513522404355950871e-03 -5.438847148292630385e-02
6.054605460546054729e+01 4.667659290646184012e+00 -7.094202718447441269e-02 6.756520094540943898e-06 1.971593674656532111e+26 1.332111228108667879e+21 2.516385610521353414e-03 -5.441751148729329080e-02
6.055605560556055877e+01 4.666949597358398094e+00 -7.098244412143692172e-02 6.756349962706524350e-06 1.991410512117599346e+26 1.345466633927912325e+21 2.519253686726457327e-03 -5.444658219854606879e-02
6.056605660566057026e+01 4.666239499632236942e+00 -7.102290678341505181e-02 6.756179641199485524e-06 2.011426532124241739e+26 1.358955898610628428e+21 2.522126643982831873e-03 -5.447568366496437220e-02
6.057605760576058174e+01 4.665528997010019552e+00 -7.106341524770365403e-02 6.756009129704222942e-06 2.031643736695527417e+26 1.372580363342138573e+21 2.525004493333780041e-03 -5.450481593450459683e-02
6.058605860586058611e+01 4.664818089033295756e+00 -7.110396959176976117e-02 6.755838427904428246e-06 2.052064147973158228e+26 1.386341382740202226e+21 2.527887245853659409e-03 -5.453397905530172479e-02
6.059605960596059759e+01 4.664106775242832903e+00 -7.114456989324739744e-02 6.755667535483095118e-06 2.072689808423783995e+26 1.400240324989523329e+21 2.530774912647582031e-03 -5.456317307590528159e-02
6.060606060606060908e+01 4.663395055178620296e+00 -7.118521622993653764e-02 6.755496452122513359e-06 2.093522781043205881e+26 1.414278571977503408e+21 2.533667504851410106e-03 -5.459239804536007018e-02
6.061606160616062056e+01 4.662682928379865643e+00 -7.122590867980543861e-02 6.755325177504268885e-06 2.114565149562774992e+26 1.428457519431449313e+21 2.536565033631991897e-03 -5.462165401309302531e-02
6.062606260626063204e+01 4.661970394384995942e+00 -7.126664732099514954e-02 6.755153711309241185e-06 2.135819018657796564e+26 1.442778577057107673e+21 2.539467510187552474e-03 -5.465094102877449816e-02
6.063606360636063641e+01 4.661257452731654816e+00 -7.130743223182495205e-02 6.754982053217602477e-06 2.157286514158024928e+26 1.457243168678581895e+21 2.542374945748153859e-03 -5.468025914208063387e-02
6.064606460646064789e+01 4.660544102956703405e+00 -7.134826349079805008e-02 6.754810202908817706e-06 2.178969783260350986e+26 1.471852732379703280e+21 2.545287351576172932e-03 -5.470960840248042384e-02
6.065606560656065938e+01 4.659830344596223028e+00 -7.138914117660583036e-02 6.754638160061639463e-06 2.200870994743477384e+26 1.486608720646711280e+21 2.548204738966679175e-03 -5.473898885905514183e-02
6.066606660666067086e+01 4.659116177185509855e+00 -7.143006536813019391e-02 6.754465924354111371e-06 2.222992339184900607e+26 1.501512600512464683e+21 2.551127119247676225e-03 -5.476840056043458943e-02
