# N  phi  dphidN  H  a  aH  eps_H  eta_H
7.053705370537053909e+01 2.728944489681285113e+00 -3.277490140412586683e-01 5.592077686836478018e-06 4.303811027085081995e+30 2.406724561292326991e+25 5.370970810250858679e-02 -1.998838319982953471e-01
7.054705470547054347e+01 2.725662508228531067e+00 -3.285823328616854222e-01 5.589067071186153352e-06 4.347069394507918718e+30 2.429606240900533736e+25 5.398317473441371916e-02 -2.002380018397396100e-01
7.055705570557056205e+01 2.722372171820238496e+00 -3.294198433677356097e-01 5.586042740984169273e-06 4.390762559448717975e+30 2.452698732259358104e+25 5.425871660221173037e-02 -2.005932383325137180e-01
7.056705670567056643e+01 2.719073438377516805e+00 -3.302615772149561923e-01 5.583004603796147893e-06 4.434894892134270246e+30 2.476003860013765348e+25 5.453635469225523447e-02 -2.009495445288463633e-01
7.057705770577058502e+01 2.715766265503010590e+00 -3.311075663786496870e-01 5.579952566362954496e-06 4.479470806717539667e+30 2.499523462389147039e+25 5.481611025659595404e-02 -2.013069234743989355e-01
7.058705870587058939e+01 2.712450610477737722e+00 -3.319578431580330058e-01 5.576886534591631747e-06 4.524494761718672263e+30 2.523259391245923837e+25 5.509800481706662173e-02 -2.016653782065690459e-01
7.059705970597059377e+01 2.709126430257889240e+00 -3.328124401807338040e-01 5.573806413546300859e-06 4.569971260471380367e+30 2.547213512133765168e+25 5.538206016952725713e-02 -2.020249117500365899e-01
7.060706070607061235e+01 2.705793681471681644e+00 -3.336713904074839476e-01 5.570712107439081404e-06 4.615904851573183229e+30 2.571387704344552602e+25 5.566829838823178500e-02 -2.023855271107584120e-01
7.061706170617061673e+01 2.702452320416178111e+00 -3.345347271369142339e-01 5.567603519620912862e-06 4.662300129340163622e+30 2.595783860964333076e+25 5.595674183028483128e-02 -2.027472272696153044e-01
7.062706270627063532e+01 2.699102303053992902e+00 -3.354024840103520533e-01 5.564480552572154251e-06 4.709161734266953684e+30 2.620403888924542383e+25 5.624741314015722915e-02 -2.031100151769525408e-01
7.063706370637063969e+01 2.695743585009970911e+00 -3.362746950164835491e-01 5.561343107893014345e-06 4.756494353490352354e+30 2.645249709051560942e+25 5.654033525421451462e-02 -2.034738937491104849e-01
7.064706470647064407e+01 2.692376121567654046e+00 -3.371513944958069997e-01 5.558191086293598195e-06 4.804302721258602142e+30 2.670323256115563893e+25 5.683553140523363995e-02 -2.038388658681549448e-01
7.065706570657066266e+01 2.688999867665629040e+00 -3.380326171447379791e-01 5.555024387583601274e-06 4.852591619404716323e+30 2.695626478877700022e+25 5.713302512686050522e-02 -2.042049343859123900e-01
7.066706670667066703e+01 2.685614777893667426e+00 -3.389183980192692069e-01 5.551842910661543694e-06 4.901365877824552362e+30 2.721161340135863664e+25 5.743284025797389114e-02 -2.045721021334248046e-01
7.067706770677068562e+01 2.682220806488577747e+00 -3.398087725380883883e-01 5.548646553503403864e-06 4.950630374960383110e+30 2.746929816769319406e+25 5.773500094692114726e-02 -2.049403719369362609e-01
7.068706870687068999e+01 2.678817907329856141e+00 -3.407037764850138761e-01 5.545435213150702438e-06 5.000390038288290996e+30 2.772933899781187908e+25 5.803953165557514809e-02 -2.053097466414453842e-01
7.069706970697069437e+01 2.675406033935023409e+00 -3.416034460109015902e-01 5.542208785697962833e-06 5.050649844811504144e+30 2.799175594339836930e+25 5.834645716326147813e-02 -2.056802291405325778e-01
7.070707070707071296e+01 2.671985139461349856e+00 -3.425078176563278176e-01 5.538967166293317706e-06 5.101414821557993477e+30 2.825656919825181080e+25 5.865580257785014962e-02 -2.060518221869999667e-01
7.071707170717071733e+01 2.668555176699922260e+00 -3.434169283496751879e-01 5.535710249123269988e-06 5.152690046083063728e+30 2.852379909865746953e+25 5.896759333856296803e-02 -2.064245284659498580e-01
7.072707270727073592e+01 2.665116098069131301e+00 -3.443308154037817426e-01 5.532437927396207924e-06 5.204480646977716960e+30 2.879346612373907755e+25 5.928185521831660920e-02 -2.067983506830073093e-01
7.073707370737074029e+01 2.661667855612734002e+00 -3.452495165273899436e-01 5.529150093335281530e-06 5.256791804381040040e+30 2.906559089583757181e+25 5.959861433119825053e-02 -2.071732914966990247e-01
7.074707470747074467e+01 2.658210400995387968e+00 -3.461730698289112729e-01 5.525846638166078259e-06 5.309628750498836358e+30 2.934019418085394850e+25 5.991789713738614187e-02 -2.075493535331883188e-01
7.075707570757076326e+01 2.654743685498387684e+00 -3.471015138209382900e-01 5.522527452104605302e-06 5.362996770126739186e+30 2.961729688857324967e+25 6.023973044839350810e-02 -2.079265393937428097e-01
7.076707670767076763e+01 2.651267660015518057e+00 -3.480348874253883507e-01 5.519192424345464157e-06 5.416901201178572870e+30 2.989692007297262400e+25 6.056414143260137328e-02 -2.083048516563526520e-01
7.077707770777078622e+01 2.647782275048931488e+00 -3.489732299791648007e-01 5.515841443050092123e-06 5.471347435220782600e+30 3.017908493251662297e+25 6.089115762104552187e-02 -2.086842928729640279e-01
7.078707870787079059e+01 2.644287480705128868e+00 -3.499165812401755504e-01 5.512474395335088486e-06 5.526340918011098715e+30 3.046381281042878889e+25 6.122080691340618663e-02 -2.090648655637065700e-01
7.079707970797079497e+01 2.640783226690861518e+00 -3.508649813936195461e-01 5.509091167260409425e-06 5.581887150043757100e+30 3.075112519495044379e+25 6.155311758417249257e-02 -2.094465722095432136e-01
7.080708070807081356e+01 2.637269462309032697e+00 -3.518184710583819874e-01 5.505691643817479055e-06 5.637991687099438249e+30 3.104104371957578738e+25 6.188811828892878258e-02 -2.098294152446442962e-01
7.081708170817081793e+01 2.633746136454508502e+00 -3.527770912934219405e-01 5.502275708917053140e-06 5.694660140800722097e+30 3.133359016326597967e+25 6.222583807072368245e-02 -2.102133970498752391e-01
7.082708270827083652e+01 2.630213197609749809e+00 -3.537408836040399351e-01 5.498843245376714346e-06 5.751898179173921080e+30 3.162878645064513755e+25 6.256630636648347066e-02 -2.105985199487016568e-01
7.083708370837084090e+01 2.626670593840345624e+00 -3.547098899478625111e-01 5.495394134908029527e-06 5.809711527215359381e+30 3.192665465216685490e+25 6.290955301341236150e-02 -2.109847862067973645e-01
7.084708470847084527e+01 2.623118272790262662e+00 -3.556841527404574488e-01 5.491928258103134418e-06 5.868105967464559557e+30 3.222721698426224588e+25 6.325560825534853882e-02 -2.113721980366199960e-01
7.085708570857086386e+01 2.619556181676887974e+00 -3.566637148604178686e-01 5.488445494420758436e-06 5.927087340582377513e+30 3.253049580945766566e+25 6.360450274901673084e-02 -2.117607576082247700e-01
7.086708670867086823e+01 2.615984267285781595e+00 -3.576486196538008477e-01 5.484945722171553225e-06 5.986661545934932466e+30 3.283651363646474581e+25 6.395626757013454788e-02 -2.121504670675449233e-01
7.087708770877088682e+01 2.612402475965042381e+00 -3.586389109378065321e-01 5.481428818502595340e-06 6.046834542184256293e+30 3.314529312024572937e+25 6.431093421932795873e-02 -2.125413285632864191e-01
7.088708870887089120e+01 2.608810753619491329e+00 -3.596346330039152384e-01 5.477894659381309561e-06 6.107612347883608604e+30 3.345685706204296008e+25 6.466853462793040186e-02 -2.129333442798349296e-01
7.089708970897089557e+01 2.605209045712667759e+00 -3.606358306470512365e-01 5.474343119596393855e-06 6.169001042080050486e+30 3.377122840949391018e+25 6.502910117324431361e-02 -2.133265162072479904e-01
7.090709070907091416e+01 2.601597297258724684e+00 -3.616425491620122723e-01 5.470774072736825662e-06 6.231006764922227795e+30 3.408843025658428800e+25 6.539266668219922973e-02 -2.137208462461677727e-01
7.091709170917091853e+01 2.597975452814726083e+00 -3.626548343415828546e-01 5.467187391171605951e-06 6.293635718274238805e+30 3.440848584357617021e+25 6.575926443566044999e-02 -2.141163362955164629e-01
7.092709270927093712e+01 2.594343456477777199e+00 -3.636727324908667347e-01 5.463582946039992929e-06 6.356894166336578141e+30 3.473141855697764506e+25 6.612892817868676332e-02 -2.145129881770091451e-01
7.093709370937094150e+01 2.590701251879365508e+00 -3.646962904326417343e-01 5.459960607235557495e-06 6.420788436271965987e+30 3.505725192943853052e+25 6.650169212766487981e-02 -2.149108036517389242e-01
7.094709470947094587e+01 2.587048782179804274e+00 -3.657255555136688652e-01 5.456320243390475008e-06 6.485324918838830044e+30 3.538600963962499562e+25 6.687759097789083840e-02 -2.153097844283655415e-01
7.095709570957096446e+01 2.583385990062857740e+00 -3.667605756117680027e-01 5.452661721860089814e-06 6.550510069030244717e+30 3.571771551206031163e+25 6.725665991153770285e-02 -2.157099321645489509e-01
7.096709670967096883e+01 2.579712817730439589e+00 -3.678013991435240548e-01 5.448984908707593261e-06 6.616350406719285682e+30 3.605239351693473539e+25 6.763893460596695495e-02 -2.161112484632819186e-01
7.097709770977098742e+01 2.576029206897294532e+00 -3.688480750724867918e-01 5.445289668688667840e-06 6.682852517311803011e+30 3.639006776988801638e+25 6.802445124233942597e-02 -2.165137348657132366e-01
7.098709870987099180e+01 2.572335098785739849e+00 -3.699006529176768199e-01 5.441575865236128786e-06 6.750023052404347535e+30 3.673076253175100296e+25 6.841324651446180349e-02 -2.169173928420203845e-01
7.099709970997099617e+01 2.568630434120260819e+00 -3.709591827622906179e-01 5.437843360444267516e-06 6.817868730450135009e+30 3.707450220825885448e+25 6.880535763783326986e-02 -2.173222237819586733e-01
7.100710071007101476e+01 2.564915153122044877e+00 -3.720237152624170651e-01 5.434092015052969768e-06 6.886396337430744491e+30 3.742131134972242479e+25 6.920082235882597799e-02 -2.177282289865132281e-01
7.101710171017101914e+01 2.561189195503352334e+00 -3.730943016556282354e-01 5.430321688431401740e-06 6.955612727534567605e+30 3.777121465066046265e+25 6.959967896395045928e-02 -2.181354096622278860e-01
7.102710271027102351e+01 2.557452500461628198e+00 -3.741709937693080135e-01 5.426532238561126187e-06 7.025524823842949961e+30 3.812423694939524491e+25 7.000196628915576758e-02 -2.185437669196423349e-01
7.103710371037104210e+01 2.553705006673398614e+00 -3.752538440285397292e-01 5.422723522018615421e-06 7.096139619022357264e+30 3.848040322760075452e+25 7.040772372909781529e-02 -2.189533017773330759e-01
7.104710471047104647e+01 2.549946652287865323e+00 -3.763429054634153115e-01 5.418895393957019780e-06 7.167464176023485973e+30 3.883973860980561106e+25 7.081699124632258313e-02 -2.193640151728818433e-01
7.105710571057106506e+01 2.546177374920080450e+00 -3.774382317156304567e-01 5.415047708086978938e-06 7.239505628788405001e+30 3.920226836285343821e+25 7.122980938031096831e-02 -2.197759079822912964e-01
7.106710671067106944e+01 2.542397111643804219e+00 -3.785398770441760208e-01 5.411180316656536217e-06 7.312271182963288640e+30 3.956801789530575158e+25 7.164621925630995647e-02 -2.201889810490945398e-01
7.107710771077107381e+01 2.538605798983823103e+00 -3.796478963300213838e-01 5.407293070429828081e-06 7.385768116619849307e+30 3.993701275680007588e+25 7.206626259390533362e-02 -2.206032352245726746e-01
7.108710871087109240e+01 2.534803372915751307e+00 -3.807623451055339725e-01 5.403385818682673639e-06 7.460003780982988644e+30 4.030927863748260548e+25 7.248998172513287930e-02 -2.210186711685827587e-01
7.109710971097109677e+01 2.530989768860681277e+00 -3.818832795675227709e-01 5.399458409186526756e-06 7.534985601165757953e+30 4.068484136731384568e+25 7.291741960662337374e-02 -2.214352893132004174e-01
7.110711071107111536e+01 2.527164921671149589e+00 -3.830107565625891497e-01 5.395510688172580494e-06 7.610721076912758379e+30 4.106372691518311926e+25 7.334861982132345748e-02 -2.218530900962339958e-01
7.111711171117111974e+01 2.523328765628720216e+00 -3.841448336106382810e-01 5.391542500322139731e-06 7.687217783349426174e+30 4.144596138816058077e+25 7.378362659487248953e-02 -2.222720738248813999e-01
7.112711271127112411e+01 2.519481234436443895e+00 -3.852855689124404792e-01 5.387553688745386898e-06 7.764483371740446753e+30 4.183157103062246052e+25 7.422248480609146271e-02 -2.226922406965315959e-01
7.113711371137114270e+01 2.515622261211586164e+00 -3.864330213583787033e-01 5.383544094960602561e-06 7.842525570254729374e+30 4.222058222332238102e+25 7.466523999808258316e-02 -2.231135908093323239e-01
7.114711471147114707e+01 2.511751778478510388e+00 -3.875872505382176869e-01 5.379513558873669767e-06 7.921352184738042437e+30 4.261302148241186387e+25 7.511193838988756977e-02 -2.235361241644858166e-01
7.115711571157116566e+01 2.507869718161597650e+00 -3.887483167517314375e-01 5.375461918757670716e-06 8.000971099494543393e+30 4.300891545841360928e+25 7.556262688865225674e-02 -2.239598406621387261e-01
7.116711671167117004e+01 2.503976011578287419e+00 -3.899162810199657825e-01 5.371389011232596932e-06 8.081390278074475207e+30 4.340829093513117565e+25 7.601735310222046405e-02 -2.243847400927287405e-01
7.117711771177117441e+01 2.500070589432010326e+00 -3.910912050970056231e-01 5.367294671244857840e-06 8.162617764071473506e+30 4.381117482850943882e+25 7.647616535211405886e-02 -2.248108221256538419e-01
7.118711871187119300e+01 2.496153381805101823e+00 -3.922731514820240739e-01 5.363178732046614015e-06 8.244661681926768730e+30 4.421759418542931267e+25 7.693911268681950799e-02 -2.252380862969918796e-01
7.119711971197119738e+01 2.492224318151566642e+00 -3.934621834314492861e-01 5.359041025174720784e-06 8.327530237741432848e+30 4.462757618243933348e+25 7.740624489532171859e-02 -2.256665319981130957e-01
7.120712071207121596e+01 2.488283327289601221e+00 -3.946583649710848629e-01 5.354881380429104324e-06 8.411231720097990174e+30 4.504114812442739846e+25 7.787761252082500696e-02 -2.260961584668596813e-01
7.121712171217122034e+01 2.484330337393933164e+00 -3.958617609079608801e-01 5.350699625850555002e-06 8.495774500888495359e+30 4.545833744321475660e+25 7.835326687457579153e-02 -2.265269647830330246e-01
7.122712271227122471e+01 2.480365275987769458e+00 -3.970724368417855032e-01 5.346495587697633862e-06 8.581167036152738851e+30 4.587917169608700101e+25 7.883326004973686962e-02 -2.269589498698309227e-01
7.123712371237124330e+01 2.476388069934421399e+00 -3.982904591757736035e-01 5.342269090422678732e-06 8.667417866923663738e+30 4.630367856424355140e+25 7.931764493522429349e-02 -2.273921125028869339e-01
7.124712471247124768e+01 2.472398645428503627e+00 -3.995158951266886138e-01 5.338019956646704934e-06 8.754535620081284271e+30 4.673188585116833243e+25 7.980647522943962180e-02 -2.278264513285198634e-01
7.125712571257126626e+01 2.468396927986581613e+00 -4.007488127339338679e-01 5.333748007132990568e-06 8.842529009216406465e+30 4.716382148092366669e+25 8.029980545382879586e-02 -2.282619648927640688e-01
7.126712671267127064e+01 2.464382842437355947e+00 -4.019892808674698226e-01 5.329453060759324323e-06 8.931406835501182915e+30 4.759951349634852735e+25 8.079769096617277213e-02 -2.286986516827194671e-01
7.127712771277127501e+01 2.460356312914534271e+00 -4.032373692455333836e-01 5.325134934496697517e-06 9.021177988570284846e+30 4.803899005724826950e+25 8.130018797802932018e-02 -2.291365100786142694e-01
7.128712871287129360e+01 2.456317262860288952e+00 -4.044931484876384542e-01 5.320793443413333427e-06 9.111851447409679618e+30 4.848227943873371485e+25 8.180735358672136526e-02 -2.295755379816741826e-01
7.129712971297129798e+01 2.452265615001375743e+00 -4.057566900784322916e-01 5.316428400613244376e-06 9.203436281254328738e+30 4.892941002889485995e+25 8.231924577170247892e-02 -2.300157332732944981e-01
7.130713071307131656e+01 2.448201291345646791e+00 -4.070280663994985115e-01 5.312039617223502513e-06 9.295941650496196859e+30 4.938041032683383271e+25 8.283592341845728846e-02 -2.304570936436343698e-01
7.131713171317132094e+01 2.444124213173085813e+00 -4.083073507435776572e-01 5.307626902368261318e-06 9.389376807599451908e+30 4.983530894048747285e+25 8.335744633561947836e-02 -2.308996165863729799e-01
7.132713271327132531e+01 2.440034301025899133e+00 -4.095946173267157042e-01 5.303190063140532460e-06 9.483751098026810488e+30 5.029413458435389402e+25 8.388387527150933942e-02 -2.313432994150882160e-01
7.133713371337134390e+01 2.435931474698859844e+00 -4.108899413018176072e-01 5.298728904574422602e-06 9.579073961173898572e+30 5.075691607712834483e+25 8.441527193150555330e-02 -2.317881392687145548e-01
