# N phi dphidN H a aH eps_H eta_H
5.1491491491491495e+01 4.3021699340951898e+00 -4.9508846862212047e-02 6.3074839073044562e-06 2.3039371080838888e+22 1.4532046232680698e+17 1.2255629588129818e-03 4.2471268468185004e-02
5.1571571571571575e+01 4.2981990255403932e+00 -4.9672878741580516e-02 6.3068629531702904e-06 2.4960251478143733e+22 1.5742088534931869e+17 1.2336974412378808e-03 4.2574355202756334e-02
5.1651651651651655e+01 4.2942148932857487e+00 -4.9837734541813422e-02 6.3062379173998022e-06 2.7041283013593956e+22 1.7052876427546541e+17 1.2418998921301314e-03 4.2632457224520630e-02
5.1731731731731735e+01 4.2902173940055794e+00 -5.0003256770336062e-02 6.3056087422211035e-06 2.9295818099492395e+22 1.8472796671867850e+17 1.2501628438200795e-03 4.2661803646492580e-02
5.1811811811811815e+01 4.2862064133464397e+00 -5.0169378904076765e-02 6.3049753788919799e-06 3.1738322389773331e+22 2.0010934123485693e+17 1.2584832898104115e-03 4.2690748675805669e-02
5.1891891891891895e+01 4.2821818800675553e+00 -5.0336168433238022e-02 6.3043377922195668e-06 3.4384467595210823e+22 2.1677129852583664e+17 1.2668649262696540e-03 4.2754711887119455e-02
5.1971971971971975e+01 4.2781437718956772e+00 -5.0503844707183845e-02 6.3036959624275804e-06 3.7251232036985648e+22 2.3482044098699936e+17 1.2753191651036708e-03 4.2888380312832097e-02
5.2052052052052055e+01 4.2740921092965767e+00 -5.0672760032509492e-02 6.3030498831556671e-06 4.0357009583787265e+22 2.5437224454160246e+17 1.2838643046561458e-03 4.3115242699031144e-02
5.2132132132132135e+01 4.2700269333654042e+00 -5.0843332473359731e-02 6.3023995543754116e-06 4.3721727671418250e+22 2.7555179699286947e+17 1.2925222284982981e-03 4.3434528062595415e-02
5.2212212212212215e+01 4.2659482640381352e+00 -5.1015918804061644e-02 6.3017449690075743e-06 4.7366975162144036e+22 2.9849459742514790e+17 1.3013119857113052e-03 4.3805628905482126e-02
5.2292292292292295e+01 4.2618560348263461e+00 -5.1190616064138300e-02 6.3010860920250955e-06 5.1316140864165231e+22 3.2334742149559219e+17 1.3102395865130072e-03 4.4130100570334549e-02
5.2372372372372375e+01 4.2577500002775208e+00 -5.1366980165769231e-02 6.3004228308264406e-06 5.5594563599987580e+22 3.5026925777519437e+17 1.3192833256752648e-03 4.4241574451447746e-02
5.2452452452452455e+01 4.2536296399789455e+00 -5.1543734000129945e-02 6.2997550045779561e-06 6.0229694786565327e+22 3.7943232115586778e+17 1.3283782573380758e-03 4.4240224821709147e-02
5.2532532532532535e+01 4.2494949668401043e+00 -5.1721225766868120e-02 6.2990826036562058e-06 6.5251274570372284e+22 4.1102316851262662e+17 1.3375425974136714e-03 4.4328859675434595e-02
5.2612612612612615e+01 4.2453460101302509e+00 -5.1899856384358962e-02 6.2984056209421016e-06 7.0691522647526845e+22 4.4524388359613894e+17 1.3467975463585429e-03 4.4463516381803680e-02
5.2692692692692695e+01 4.2411826643712862e+00 -5.2079620494292149e-02 6.2977240073440836e-06 7.6585344993319874e+22 4.8231336577515962e+17 1.3561434354147474e-03 4.4616676375672799e-02
5.2772772772772775e+01 4.2370048816782244e+00 -5.2260691438786880e-02 6.2970377331612772e-06 8.2970557827573172e+22 5.2246873338166803e+17 1.3655899348300462e-03 4.4809863299469371e-02
5.2852852852852855e+01 4.2328126146304577e+00 -5.2443247402442036e-02 6.2963467685454202e-06 8.9888130252845743e+22 5.6596683844809510e+17 1.3751470990568716e-03 4.5032025483879141e-02
5.2932932932932935e+01 4.2286057842525322e+00 -5.2627373991765466e-02 6.2956510725488681e-06 9.7382447122314269e+22 6.1308590767303130e+17 1.3848202466345762e-03 4.5256628355102031e-02
5.3013013013013015e+01 4.2243842684580741e+00 -5.2813029107969513e-02 6.2949505891697015e-06 1.0550159382395323e+23 6.6412732020043699e+17 1.3946080217796175e-03 4.5455010442065624e-02
5.3093093093093096e+01 4.2201479063105785e+00 -5.3000055969119893e-02 6.2942452488049427e-06 1.1429766480826028e+23 7.1941753366889216e+17 1.4045029663649206e-03 4.5606093742193189e-02
5.3173173173173176e+01 4.2158965134547000e+00 -5.3188230137625150e-02 6.2935349735229146e-06 1.2382709783911682e+23 7.7931017092032538e+17 1.4144939125864881e-03 4.5702538882927399e-02
5.3253253253253256e+01 4.2116299040717387e+00 -5.3377326409053766e-02 6.2928196845657544e-06 1.3415103611242007e+23 8.4418828075312845e+17 1.4245694872893342e-03 4.5753438947420261e-02
5.3333333333333336e+01 4.2073479147129857e+00 -5.3567191418266109e-02 6.2920993104931058e-06 1.4533572056592900e+23 9.1446678716290061e+17 1.4347219982205812e-03 4.5783649039014773e-02
5.3413413413413416e+01 4.2030504253646059e+00 -5.3757807818848403e-02 6.2913737943780020e-06 1.5745291489748117e+23 9.9059514263444275e+17 1.4449509507441193e-03 4.5829848433216830e-02
5.3493493493493496e+01 4.1987373730977229e+00 -5.3949335891835759e-02 6.2906430984659789e-06 1.7058036601860210e+23 1.0730602022287199e+18 1.4552654215850590e-03 4.5933428079047663e-02
5.3573573573573576e+01 4.1944087536573873e+00 -5.4142118439711576e-02 6.2899072047084092e-06 1.8480230289789159e+23 1.1623893364441541e+18 1.4656844945698782e-03 4.6130290954984110e-02
5.3653653653653656e+01 4.1900646063441007e+00 -5.4336634821670289e-02 6.2891661095811100e-06 2.0020997699488900e+23 1.2591538021162696e+18 1.4762349418717762e-03 4.6437651016896245e-02
5.3733733733733736e+01 4.1857049775415591e+00 -5.4533389986130762e-02 6.2884198115992121e-06 2.1690224775197484e+23 1.3639723919439191e+18 1.4869453116897135e-03 4.6837922337212561e-02
5.3813813813813816e+01 4.1813298582443030e+00 -5.4732724356487385e-02 6.2876682899393388e-06 2.3498621690096937e+23 1.4775153845810327e+18 1.4978355577416136e-03 4.7259803467303484e-02
5.3893893893893896e+01 4.1769390909389310e+00 -5.4934530426086037e-02 6.2869114725800981e-06 2.5457791565429581e+23 1.6005088185925210e+18 1.5089013165672863e-03 4.7556674062035571e-02
5.3973973973973976e+01 4.1725322411925614e+00 -5.5137861918412107e-02 6.2861491923719080e-06 2.7580304918989657e+23 1.7337391149187779e+18 1.5200919084669400e-03 4.7589964788723904e-02
5.4054054054054056e+01 4.1681087401483943e+00 -5.5341367707297903e-02 6.2853812363694479e-06 2.9879780320670135e+23 1.8780581057438116e+18 1.5313334898571776e-03 4.7608681576572304e-02
5.4134134134134136e+01 4.1636688604428826e+00 -5.5546262552937813e-02 6.2846076784146921e-06 3.2370971772570674e+23 2.0343885775964291e+18 1.5426936417999508e-03 4.7760829739574420e-02
5.4214214214214216e+01 4.1592124698513588e+00 -5.5752532942173964e-02 6.2838284517051006e-06 3.5069863374319006e+23 2.2037300526895642e+18 1.5541724647340966e-03 4.7922502364607857e-02
5.4294294294294296e+01 4.1547394772650934e+00 -5.5960295345662478e-02 6.2830435056709386e-06 3.7993771881001894e+23 2.3871652167287209e+18 1.5657773275868868e-03 4.8119785816225905e-02
5.4374374374374376e+01 4.1502498247784123e+00 -5.6169771967326497e-02 6.2822528015014547e-06 4.1161457811742647e+23 2.5858668365170417e+18 1.5775216414307288e-03 4.8357641041891067e-02
5.4454454454454456e+01 4.1457434348267830e+00 -5.6381129722477753e-02 6.2814562927394913e-06 4.4593245821825253e+23 2.8011052458118328e+18 1.5894158943914321e-03 4.8614505351262771e-02
5.4534534534534536e+01 4.1412201844313925e+00 -5.6594401822545340e-02 6.2806539158237646e-06 4.8311155110702482e+23 3.0342564552400282e+18 1.6014631588258616e-03 4.8859213355212414e-02
5.4614614614614617e+01 4.1366799010204964e+00 -5.6809475114969733e-02 6.2798455885492172e-06 5.2339040702617832e+23 3.2868109386523249e+18 1.6136582314191827e-03 4.9063794037697513e-02
5.4694694694694697e+01 4.1321223742978317e+00 -5.7026126326819707e-02 6.2790312144158189e-06 5.6702746506332781e+23 3.5603831525637105e+18 1.6259895419211997e-03 4.9212251331845994e-02
5.4774774774774777e+01 4.1275473786283658e+00 -5.7244090360690128e-02 6.2782106908362162e-06 6.1430271136028295e+23 3.8567218498718029e+18 1.6384429406114283e-03 4.9305437758959271e-02
5.4854854854854857e+01 4.1229547004116807e+00 -5.7463143791438472e-02 6.2773839191726042e-06 6.6551947557328503e+23 4.1777212538599240e+18 1.6510064471977669e-03 4.9362135167693111e-02
5.4934934934934937e+01 4.1183441649132586e+00 -5.7683186712317820e-02 6.2765508145732353e-06 7.2100637711099744e+23 4.5254331635685284e+18 1.6636750146440595e-03 4.9416458655134471e-02
5.5015015015015017e+01 4.1137156570239695e+00 -5.7904306079064313e-02 6.2757113135789273e-06 7.8111943363779349e+23 4.9020800669370644e+18 1.6764543312489822e-03 4.9511697021863095e-02
5.5095095095095097e+01 4.1090691304180398e+00 -5.8126803700496756e-02 6.2748653774699778e-06 8.4624434537102076e+23 5.3100693436483645e+18 1.6893626542180417e-03 4.9690697057749943e-02
5.5175175175175177e+01 4.1044045995797784e+00 -5.8351172024186423e-02 6.2740129893238698e-06 9.1679896982885457e+23 5.7520086453049764e+18 1.7024296382980981e-03 4.9982894264313127e-02
5.5255255255255257e+01 4.0997221091693525e+00 -5.8578000865754709e-02 6.2731541427541526e-06 9.9323600290733754e+23 6.2307225463707402e+18 1.7156910927141797e-03 5.0388094953932011e-02
5.5335335335335337e+01 4.0950216751979021e+00 -5.8807798230356631e-02 6.2722888203008989e-06 1.0760458834890540e+24 6.7492705651391969e+18 1.7291785663511683e-03 5.0857126856150868e-02
5.5415415415415417e+01 4.0903031924822626e+00 -5.9040708374907915e-02 6.2714169594431117e-06 1.1657599402201304e+24 7.3109666597359135e+18 1.7429026227054607e-03 5.1269492251332517e-02
5.5495495495495497e+01 4.0855663028495917e+00 -5.9276110259613650e-02 6.2705384042034907e-06 1.2629538006460539e+24 7.9194003096858409e+18 1.7568286237549372e-03 5.1423069545676034e-02
5.5575575575575577e+01 4.0808102648195961e+00 -5.9512220524159810e-02 6.2696528574453283e-06 1.3682510845801745e+24 8.5784593221407611e+18 1.7708521958581141e-03 5.1444827406591905e-02
5.5655655655655657e+01 4.0760350950275770e+00 -5.9749572159188601e-02 6.2687603009706502e-06 1.4823274054024463e+24 9.2923551920276828e+18 1.7850056866030427e-03 5.1578088607605814e-02
5.5735735735735737e+01 4.0712408116756986e+00 -5.9988708367519523e-02 6.2678607125425038e-06 1.6059147049617378e+24 1.0065649686923962e+19 1.7993225658016535e-03 5.1767647835523574e-02
5.5815815815815817e+01 4.0664272596729107e+00 -6.0229650664778742e-02 6.2669540083416367e-06 1.7398059498955070e+24 1.0903283871434277e+19 1.8138054096006411e-03 5.1981661182281050e-02
5.5895895895895897e+01 4.0615943534540726e+00 -6.0472638875486012e-02 6.2660401314531794e-06 1.8848602194995942e+24 1.1810609777564105e+19 1.8284700262824710e-03 5.2241087034921738e-02
5.5975975975975977e+01 4.0567420022356657e+00 -6.0717903175274472e-02 6.2651190222813980e-06 2.0420082177931591e+24 1.2793424528950858e+19 1.8433318830010030e-03 5.2530489226734187e-02
5.6056056056056057e+01 4.0518700696457328e+00 -6.0965541019054145e-02 6.2641906025657601e-06 2.2122582451455317e+24 1.3858007309689260e+19 1.8583985958729868e-03 5.2818268930710295e-02
5.6136136136136138e+01 4.0469783611045340e+00 -6.1215478745320177e-02 6.2632547703771235e-06 2.3967026677804113e+24 1.5011159417151238e+19 1.8736674190093733e-03 5.3072237363423716e-02
5.6216216216216218e+01 4.0420666323324612e+00 -6.1467497646806882e-02 6.2623114034728647e-06 2.5965249266673495e+24 1.6260247657670486e+19 1.8891266334801048e-03 5.3270659012305870e-02
5.6296296296296298e+01 4.0371346123616894e+00 -6.1721304297688705e-02 6.2613603683897437e-06 2.8130071307712950e+24 1.7613251364609130e+19 1.9047597021039431e-03 5.3408895636894868e-02
5.6376376376376378e+01 4.0321820344280885e+00 -6.1976624927529186e-02 6.2604015326533354e-06 3.0475382833803701e+24 1.9078813340094185e+19 1.9205510187038160e-03 5.3501786261277315e-02
5.6456456456456458e+01 4.0272086681199131e+00 -6.2233303632178917e-02 6.2594347774828249e-06 3.3016231942940174e+24 2.0666295044507906e+19 1.9364920404874868e-03 5.3581902030400863e-02
5.6536536536536538e+01 4.0222143461597568e+00 -6.2491384211823708e-02 6.2584600083699790e-06 3.5768921350543338e+24 2.2385836381490659e+19 1.9525865503548848e-03 5.3693813249352164e-02
5.6616616616616618e+01 4.0171989791963076e+00 -6.2751155426383931e-02 6.2574771609111160e-06 3.8751112991709253e+24 2.4248420450550669e+19 1.9688537536730966e-03 5.3884499577247266e-02
5.6696696696696698e+01 4.0121625519823887e+00 -6.3013139458466122e-02 6.2564861992708682e-06 4.1981941344546784e+24 2.6265943664075604e+19 1.9853278722060503e-03 5.4190027901964630e-02
5.6776776776776778e+01 4.0071050943158149e+00 -6.3278003374068040e-02 6.2554871046565660e-06 4.5482136201714973e+24 2.8451291650206159e+19 2.0020528555042831e-03 5.4618622623436620e-02
5.6856856856856858e+01 4.0020266201195591e+00 -6.3546373371238044e-02 6.2544798511820416e-06 4.9274155677892541e+24 3.0818421387138609e+19 2.0190707843183958e-03 5.5130264556172870e-02
5.6936936936936938e+01 3.9969270280377471e+00 -6.3818531606890119e-02 6.2534643664996656e-06 5.3382330306588384e+24 3.3382450037296562e+19 2.0364024882298165e-03 5.5612974102444875e-02
5.7017017017017018e+01 3.9918059569239879e+00 -6.4093975391975408e-02 6.2524404745794355e-06 5.7833019150853675e+24 3.6159750970592514e+19 2.0540188407735744e-03 5.5857815883911331e-02
5.7097097097097098e+01 3.9866625958705719e+00 -6.4370837686330770e-02 6.2514078205234833e-06 6.2654778929540550e+24 3.9168057499329978e+19 2.0718023722199707e-03 5.5911712153101693e-02
5.7177177177177178e+01 3.9814967173580063e+00 -6.4649039900220265e-02 6.2503662814148482e-06 6.7878547244263192e+24 4.2426578292696744e+19 2.0897491800101358e-03 5.6052966760648984e-02
5.7257257257257258e+01 3.9763084420920043e+00 -6.4929573590341932e-02 6.2493158663396977e-06 7.3537841082690678e+24 4.5956119705442607e+19 2.1079247633118141e-03 5.6283232604171660e-02
5.7337337337337338e+01 3.9710975522290917e+00 -6.5212406045594515e-02 6.2482564517877699e-06 7.9668971871817937e+24 4.9779216750538482e+19 2.1263289511277458e-03 5.6532541676468366e-02
5.7417417417417418e+01 3.9658639251995509e+00 -6.5497804259477627e-02 6.2471879542210750e-06 8.6311278461049450e+24 5.3920277911528907e+19 2.1449811814064227e-03 5.6830122858618728e-02
5.7497497497497498e+01 3.9606074398555018e+00 -6.5786048311003750e-02 6.2461102898087188e-06 9.3507379529972949e+24 5.8405740545521320e+19 2.1639020761888596e-03 5.7162529821429164e-02
5.7577577577577578e+01 3.9553279247197635e+00 -6.6077273393800748e-02 6.2450233522161225e-06 1.0130344704033353e+25 6.3264239242687209e+19 2.1831030295795441e-03 5.7496668655364284e-02
5.7657657657657658e+01 3.9500251402884974e+00 -6.6371415904732806e-02 6.2439270049972066e-06 1.0974950248674380e+25 6.8526788236198773e+19 2.2025824245995094e-03 5.7797539779539081e-02
5.7737737737737739e+01 3.9446987873406081e+00 -6.6668239003368032e-02 6.2428210851381391e-06 1.1889973784694746e+25 7.4226979044832084e+19 2.2223270459051014e-03 5.8040852721259820e-02
5.7817817817817819e+01 3.9393485332069074e+00 -6.6967413053620958e-02 6.2417054143012280e-06 1.2881286329093289e+25 8.0401194623465980e+19 2.2423172055471416e-03 5.8220672294324469e-02
5.7897897897897899e+01 3.9339740479520193e+00 -6.7268626358898048e-02 6.2405798143175500e-06 1.3955248387988399e+25 8.7088841393867932e+19 2.2625340461065167e-03 5.8352260352481380e-02
5.7977977977977979e+01 3.9285750424220298e+00 -6.7571701602074291e-02 6.2394441234768956e-06 1.5118750767196181e+25 9.4332600628694024e+19 2.2829674286998845e-03 5.8470281797744057e-02
5.8058058058058059e+01 3.9231513001108604e+00 -6.7876693401629204e-02 6.2382982101636300e-06 1.6379258785342450e+25 1.0217870076440873e+20 2.3036227535693870e-03 5.8622541976791148e-02
5.8138138138138139e+01 3.9177026947983640e+00 -6.8183942395270189e-02 6.2371419803870384e-06 1.7744860173190835e+25 1.1067721232230657e+20 2.3245250002807616e-03 5.8859415289370914e-02
5.8218218218218219e+01 3.9122291859131342e+00 -6.8494061262371689e-02 6.2359753757547650e-06 1.9224316966520829e+25 1.1988236721892844e+20 2.3457182141067628e-03 5.9219117294284154e-02
5.8298298298298299e+01 3.9067307835730114e+00 -6.8807828096557944e-02 6.2347983584379120e-06 2.0827121725513418e+25 1.2985290434521763e+20 2.3672586036827346e-03 5.9708972896179144e-02
5.8378378378378379e+01 3.9012074752562871e+00 -6.9125962539757890e-02 6.2336108796764008e-06 2.2563558441361648e+25 1.4065244338428627e+20 2.3891993485240055e-03 6.0282846810440265e-02
5.8458458458458459e+01 3.8956591060565882e+00 -6.9448760089059994e-02 6.2324128283731716e-06 2.4444768520898064e+25 1.5234988891625777e+20 2.4115651389539062e-03 6.0814925145897425e-02
5.8538538538538539e+01 3.8900852044744401e+00 -6.9775559987695496e-02 6.2312039563258206e-06 2.6482822272612625e+25 1.6501986691977734e+20 2.4343143857982461e-03 6.1079247531000691e-02
5.8618618618618619e+01 3.8844847791876491e+00 -7.0104124462963879e-02 6.2299837911616552e-06 2.8690796352733109e+25 1.7874319623304721e+20 2.4572941333593653e-03 6.1175628339190644e-02
5.8698698698698699e+01 3.8788576914342894e+00 -7.0434832775540634e-02 6.2287522272211806e-06 3.1082857668281127e+25 1.9360741892970503e+20 2.4805328340591864e-03 6.1380426290481328e-02
5.8778778778778779e+01 3.8732039583114508e+00 -7.0768551369130711e-02 6.2275092175986930e-06 3.3674354275446490e+25 2.0970735164702697e+20 2.5040939314426463e-03 6.1660832517989754e-02
5.8858858858858859e+01 3.8675233218178304e+00 -7.1105318704449694e-02 6.2262546002495923e-06 3.6481913856506399e+25 2.2714568397498230e+20 2.5279831740306819e-03 6.1969202542998154e-02
5.8938938938938939e+01 3.8618156156138284e+00 -7.1445466106612482e-02 6.2249882546436600e-06 3.9523550407141601e+25 2.4603363706627310e+20 2.5522273135955564e-03 6.2328417342453646e-02
5.9019019019019019e+01 3.8560806621303878e+00 -7.1789303086764650e-02 6.2237100536354765e-06 4.2818779818681763e+25 2.6649167044193354e+20 2.5768520188416784e-03 6.2719309042828200e-02
5.9099099099099099e+01 3.8503182187474909e+00 -7.2136952861097725e-02 6.2224198382725482e-06 4.6388745096884281e+25 2.8865024776342113e+20 2.6018699840421175e-03 6.3105168953644250e-02
5.9179179179179179e+01 3.8445279631984519e+00 -7.2488307937549651e-02 6.2211174109387428e-06 5.0256352020681083e+25 3.1265066656612555e+20 2.6272773938245120e-03 6.3450298512280512e-02
5.9259259259259260e+01 3.8387095083561693e+00 -7.2843075640492014e-02 6.2198025422306194e-06 5.4446416111313510e+25 3.3864595734449390e+20 2.6530568343832205e-03 6.3732797355598031e-02
5.9339339339339340e+01 3.8328624365574804e+00 -7.3200883443705095e-02 6.2184749869642423e-06 5.8985821854845492e+25 3.6680185778988542e+20 2.6791846684694493e-03 6.3951784415914176e-02
5.9419419419419420e+01 3.8269863436217770e+00 -7.3561413981942284e-02 6.2171345047100787e-06 6.3903695199666105e+25 3.9729786840431998e+20 2.7056408135113469e-03 6.4129254783137607e-02
