# N phi dphidN H a aH eps_H eta_H
3.8453845384538454e+01 5.1966419411174085e+00 -4.6343882155968186e-02 6.7518728364213547e-06 5.0152531396160024e+16 3.3862351441150201e+11 1.0738777066431331e-03 -3.6325376303887900e-02
3.8463846384638465e+01 5.1961783692471819e+00 -4.6361222603822645e-02 6.7518002955699043e-06 5.0656623378049704e+16 3.4202340469648932e+11 1.0746814806605980e-03 -3.6338414272190964e-02
3.8473847384738477e+01 5.1957146238905816e+00 -4.6378575962558767e-02 6.7517277011933959e-06 5.1165782077792536e+16 3.4545742820785645e+11 1.0754861541574169e-03 -3.6351461586778044e-02
3.8483848384838488e+01 5.1952507049184167e+00 -4.6395942246563918e-02 6.7516550532327930e-06 5.1680058421867656e+16 3.4892592759536871e+11 1.0762917284732473e-03 -3.6364518224435892e-02
3.8493849384938493e+01 5.1947866122013497e+00 -4.6413321470234310e-02 6.7515823516289727e-06 5.2199503848624920e+16 3.5242924894816467e+11 1.0770982049496565e-03 -3.6377584187564135e-02
3.8503850385038504e+01 5.1943223456099004e+00 -4.6430713647993047e-02 6.7515095963227239e-06 5.2724170313431240e+16 3.5596774182928467e+11 1.0779055849309638e-03 -3.6390659492749222e-02
3.8513851385138516e+01 5.1938579050144442e+00 -4.6448118794285183e-02 6.7514367872547460e-06 5.3254110293865040e+16 3.5954175931052209e+11 1.0787138697640143e-03 -3.6403744148159001e-02
3.8523852385238527e+01 5.1933932902852114e+00 -4.6465536923574968e-02 6.7513639243656568e-06 5.3789376794966544e+16 3.6315165800764832e+11 1.0795230607980543e-03 -3.6416838157565204e-02
3.8533853385338539e+01 5.1929285012922861e+00 -4.6482968050344624e-02 6.7512910075959819e-06 5.4330023354539040e+16 3.6679779811597913e+11 1.0803331593846794e-03 -3.6429941523457680e-02
3.8543854385438543e+01 5.1924635379056081e+00 -4.6500412189094356e-02 6.7512180368861646e-06 5.4876104048503368e+16 3.7048054344629779e+11 1.0811441668778375e-03 -3.6443054249472431e-02
3.8553855385538554e+01 5.1919983999949686e+00 -4.6517869354343530e-02 6.7511450121765520e-06 5.5427673496308200e+16 3.7420026146115155e+11 1.0819560846338865e-03 -3.6456176342135438e-02
3.8563856385638566e+01 5.1915330874300150e+00 -4.6535339560632202e-02 6.7510719334074129e-06 5.5984786866390800e+16 3.7795732331148688e+11 1.0827689140116702e-03 -3.6469307811781489e-02
3.8573857385738577e+01 5.1910676000802489e+00 -4.6552822822523189e-02 6.7509988005189188e-06 5.6547499881696568e+16 3.8175210387367725e+11 1.0835826563726180e-03 -3.6482448672888641e-02
3.8583858385838589e+01 5.1906019378150265e+00 -4.6570319154603940e-02 6.7509256134511607e-06 5.7115868825252096e+16 3.8558498178691101e+11 1.0843973130808353e-03 -3.6495598943544212e-02
3.8593859385938593e+01 5.1901361005035609e+00 -4.6587828571488077e-02 6.7508523721441418e-06 5.7689950545794248e+16 3.8945633949095331e+11 1.0852128855031804e-03 -3.6508758644283157e-02
3.8603860386038605e+01 5.1896700880149185e+00 -4.6605351087816278e-02 6.7507790765377708e-06 5.8269802463457840e+16 3.9336656326430023e+11 1.0860293750093091e-03 -3.6521927796224506e-02
3.8613861386138616e+01 5.1892039002180228e+00 -4.6622886718255978e-02 6.7507057265718737e-06 5.8855482575516432e+16 3.9731604326268988e+11 1.0868467829716648e-03 -3.6535106418403317e-02
3.8623862386238628e+01 5.1887375369816517e+00 -4.6640435477499791e-02 6.7506323221861875e-06 5.9447049462184832e+16 4.0130517355802594e+11 1.0876651107654105e-03 -3.6548294524414687e-02
3.8633863386338639e+01 5.1882709981744348e+00 -4.6657997380262155e-02 6.7505588633203629e-06 6.0044562292478000e+16 4.0533435217767902e+11 1.0884843597682751e-03 -3.6561492118505338e-02
3.8643864386438644e+01 5.1878042836648541e+00 -4.6675572441273960e-02 6.7504853499139512e-06 6.0648080830128712e+16 4.0940398114418103e+11 1.0893045313603066e-03 -3.6574699190667206e-02
3.8653865386538655e+01 5.1873373933212381e+00 -4.6693160675274764e-02 6.7504117819064270e-06 6.1257665439566912e+16 4.1351446651533466e+11 1.0901256269235128e-03 -3.6587915711278271e-02
3.8663866386638666e+01 5.1868703270117624e+00 -4.6710762097002229e-02 6.7503381592371620e-06 6.1873377091954824e+16 4.1766621842469312e+11 1.0909476478413701e-03 -3.6601141637841506e-02
3.8673867386738678e+01 5.1864030846044447e+00 -4.6728376721190609e-02 6.7502644818454412e-06 6.2495277371287072e+16 4.2185965112247827e+11 1.0917705954987542e-03 -3.6614377047386654e-02
3.8683868386838682e+01 5.1859356659671842e+00 -4.6746004562684018e-02 6.7501907496704651e-06 6.3123428480549464e+16 4.2609518301689020e+11 1.0925944712872374e-03 -3.6627622015896553e-02
3.8693869386938694e+01 5.1854680709677234e+00 -4.6763645636322425e-02 6.7501169626513483e-06 6.3757893247942400e+16 4.3037323671584985e+11 1.0934192765997687e-03 -3.6640876516053203e-02
3.8703870387038705e+01 5.1850002994736517e+00 -4.6781299956959121e-02 6.7500431207271061e-06 6.4398735133162312e+16 4.3469423906912927e+11 1.0942450128314917e-03 -3.6654140554171877e-02
3.8713871387138717e+01 5.1845323513524155e+00 -4.6798967539474767e-02 6.7499692238366699e-06 6.5046018233750736e+16 4.3905862121093634e+11 1.0950716813804065e-03 -3.6667414146449896e-02
3.8723872387238728e+01 5.1840642264713077e+00 -4.6816648398772635e-02 6.7498952719188815e-06 6.5699807291504936e+16 4.4346681860291083e+11 1.0958992836471503e-03 -3.6680697300929065e-02
3.8733873387338733e+01 5.1835959246974745e+00 -4.6834342549775837e-02 6.7498212649124868e-06 6.6360167698953024e+16 4.4791927107755182e+11 1.0967278210348716e-03 -3.6693990021467365e-02
3.8743874387438744e+01 5.1831274458979113e+00 -4.6852050007426253e-02 6.7497472027561428e-06 6.7027165505896384e+16 4.5241642288209717e+11 1.0975572949491852e-03 -3.6707292310856635e-02
3.8753875387538756e+01 5.1826587899394605e+00 -4.6869770786684618e-02 6.7496730853884193e-06 6.7700867426013264e+16 4.5695872272281128e+11 1.0983877067981774e-03 -3.6720604173126850e-02
3.8763876387638767e+01 5.1821899566888163e+00 -4.6887504902531685e-02 6.7495989127477895e-06 6.8381340843533376e+16 4.6154662380974890e+11 1.0992190579924663e-03 -3.6733925615380143e-02
3.8773877387738779e+01 5.1817209460125229e+00 -4.6905252369969973e-02 6.7495246847726352e-06 6.9068653819977264e+16 4.6618058390195233e+11 1.1000513499452868e-03 -3.6747256648607111e-02
3.8783878387838783e+01 5.1812517577769732e+00 -4.6923013204025740e-02 6.7494504014012534e-06 6.9762875100963408e+16 4.7086106535310297e+11 1.1008845840725871e-03 -3.6760597287866986e-02
3.8793879387938794e+01 5.1807823918484104e+00 -4.6940787419750975e-02 6.7493760625718420e-06 7.0464074123086136e+16 4.7558853515764551e+11 1.1017187617931258e-03 -3.6773947551918568e-02
3.8803880388038806e+01 5.1803128480929299e+00 -4.6958575032224836e-02 6.7493016682225135e-06 7.1172321020857832e+16 4.8036346499734406e+11 1.1025538845285448e-03 -3.6787307461764937e-02
3.8813881388138817e+01 5.1798431263764773e+00 -4.6976376056554470e-02 6.7492272182912861e-06 7.1887686633725776e+16 4.8518633128833667e+11 1.1033899537034120e-03 -3.6800677038795540e-02
3.8823882388238829e+01 5.1793732265648496e+00 -4.6994190507874650e-02 6.7491527127160868e-06 7.2610242513157088e+16 4.9005761522864709e+11 1.1042269707452080e-03 -3.6814056302035630e-02
3.8833883388338833e+01 5.1789031485236929e+00 -4.7012018401345987e-02 6.7490781514347536e-06 7.3340060929794864e+16 4.9497780284617212e+11 1.1050649370842468e-03 -3.6827445264713710e-02
3.8843884388438845e+01 5.1784328921184999e+00 -4.7029859752151404e-02 6.7490035343850260e-06 7.4077214880688768e+16 4.9994738504716754e+11 1.1059038541535152e-03 -3.6840843930215042e-02
3.8853885388538856e+01 5.1779624572146128e+00 -4.7047714575490382e-02 6.7489288615045566e-06 7.4821778096593232e+16 5.0496685766518756e+11 1.1067437233884050e-03 -3.6854252287026851e-02
3.8863886388638868e+01 5.1774918436772133e+00 -4.7065582886570832e-02 6.7488541327308996e-06 7.5573825049344048e+16 5.1003672151054755e+11 1.1075845462263346e-03 -3.6867670303319729e-02
3.8873887388738879e+01 5.1770210513713257e+00 -4.7083464700598099e-02 6.7487793480015150e-06 7.6333430959306640e+16 5.1515748242026813e+11 1.1084263241062336e-03 -3.6881097941907505e-02
3.8883888388838884e+01 5.1765500801618138e+00 -4.7101360032780870e-02 6.7487045072537709e-06 7.7100671802899136e+16 5.2032965130851910e+11 1.1092690584688235e-03 -3.6894535290448831e-02
3.8893889388938895e+01 5.1760789299134196e+00 -4.7119268898442951e-02 6.7486296104249477e-06 7.7875624320193712e+16 5.2555374421758844e+11 1.1101127507618866e-03 -3.6907982417009509e-02
3.8903890389038907e+01 5.1756076004907179e+00 -4.7137191312893227e-02 6.7485546574522260e-06 7.8658366022588976e+16 5.3083028236932477e+11 1.1109574024341484e-03 -3.6921439288669741e-02
3.8913891389138918e+01 5.1751360917581319e+00 -4.7155127291460583e-02 6.7484796482727003e-06 7.9448975200564928e+16 5.3615979221713489e+11 1.1118030149369254e-03 -3.6934905917593401e-02
3.8923892389238922e+01 5.1746644035799321e+00 -4.7173076849501561e-02 6.7484045828233647e-06 8.0247530931512432e+16 5.4154280549847821e+11 1.1126495897244900e-03 -3.6948382319146787e-02
3.8933893389338934e+01 5.1741925358202341e+00 -4.7191040002395851e-02 6.7483294610411237e-06 8.1054113087644960e+16 5.4697985928791339e+11 1.1134971282538628e-03 -3.6961868501083676e-02
3.8943894389438945e+01 5.1737204883430001e+00 -4.7209016765543572e-02 6.7482542828627846e-06 8.1868802343984080e+16 5.5247149605063733e+11 1.1143456319846871e-03 -3.6975364467164804e-02
3.8953895389538957e+01 5.1732482610120352e+00 -4.7227007154364363e-02 6.7481790482250645e-06 8.2691680186430800e+16 5.5801826369659998e+11 1.1151951023791913e-03 -3.6988870220476144e-02
3.8963896389638968e+01 5.1727758536909922e+00 -4.7245011184297706e-02 6.7481037570645793e-06 8.3522828919915408e+16 5.6362071563514331e+11 1.1160455409022075e-03 -3.7002385765648113e-02
3.8973897389738973e+01 5.1723032662433663e+00 -4.7263028870804115e-02 6.7480284093178538e-06 8.4362331676629024e+16 5.6927941083018811e+11 1.1168969490212316e-03 -3.7015911110495896e-02
3.8983898389838984e+01 5.1718304985324979e+00 -4.7281060229367039e-02 6.7479530049213184e-06 8.5210272424340960e+16 5.7499491385599573e+11 1.1177493282065168e-03 -3.7029446266856940e-02
3.8993899389938996e+01 5.1713575504215719e+00 -4.7299105275494815e-02 6.7478775438113082e-06 8.6066735974793664e+16 5.8076779495344702e+11 1.1186026799311708e-03 -3.7042991250684817e-02
3.9003900390039007e+01 5.1708844217736223e+00 -4.7317164024722677e-02 6.7478020259240613e-06 8.6931807992188016e+16 5.8659863008692786e+11 1.1194570056712550e-03 -3.7056546081467003e-02
3.9013901390139019e+01 5.1704111124515260e+00 -4.7335236492614188e-02 6.7477264511957232e-06 8.7805575001750976e+16 5.9248800100176501e+11 1.1203123069058569e-03 -3.7070110780837648e-02
3.9023902390239023e+01 5.1699376223180078e+00 -4.7353322694761890e-02 6.7476508195623454e-06 8.8688124398389280e+16 5.9843649528223865e+11 1.1211685851171258e-03 -3.7083685370359554e-02
3.9033903390339034e+01 5.1694639512356364e+00 -4.7371422646786808e-02 6.7475751309598787e-06 8.9579544455433200e+16 6.0444470641019592e+11 1.1220258417902530e-03 -3.7097269868927731e-02
3.9043904390439046e+01 5.1689900990668276e+00 -4.7389536364336349e-02 6.7474993853241883e-06 9.0479924333462080e+16 6.1051323382421448e+11 1.1228840784133786e-03 -3.7110864288924718e-02
3.9053905390539057e+01 5.1685160656738383e+00 -4.7407663863080422e-02 6.7474235825910327e-06 9.1389354089224640e+16 6.1664268297939661e+11 1.1237432964774107e-03 -3.7124468632123840e-02
3.9063906390639069e+01 5.1680418509187671e+00 -4.7425805158705293e-02 6.7473477226960788e-06 9.2307924684645904e+16 6.2283366540774670e+11 1.1246034974757388e-03 -3.7138082884583229e-02
3.9073907390739073e+01 5.1675674546635513e+00 -4.7443960266904874e-02 6.7472718055748972e-06 9.3235727995924752e+16 6.2908679877915320e+11 1.1254646829038243e-03 -3.7151707010861186e-02
3.9083908390839085e+01 5.1670928767699591e+00 -4.7462129203369126e-02 6.7471958311629524e-06 9.4172856822725936e+16 6.3540270696300208e+11 1.1263268542586523e-03 -3.7165340985206304e-02
3.9093909390939096e+01 5.1666181170996026e+00 -4.7480311983804750e-02 6.7471197993956183e-06 9.5119404897458128e+16 6.4178202009036829e+11 1.1271900130397166e-03 -3.7178984906387026e-02
3.9103910391039108e+01 5.1661431755139633e+00 -4.7498508624032806e-02 6.7470437102081781e-06 9.6075466894651712e+16 6.4822537461687390e+11 1.1280541607536594e-03 -3.7192638829423953e-02
3.9113911391139119e+01 5.1656680518743494e+00 -4.7516719139849818e-02 6.7469675635358120e-06 9.7041138440427552e+16 6.5473341338615295e+11 1.1289192989076850e-03 -3.7206302717575974e-02
3.9123912391239124e+01 5.1651927460419138e+00 -4.7534943547079517e-02 6.7468913593136032e-06 9.8016516122060928e+16 6.6130678569395532e+11 1.1297854290120183e-03 -3.7219976589072390e-02
3.9133913391339135e+01 5.1647172578776503e+00 -4.7553181861573458e-02 6.7468150974765428e-06 9.9001697497644976e+16 6.6794614735291675e+11 1.1306525525799395e-03 -3.7233660458163217e-02
3.9143914391439147e+01 5.1642415872423948e+00 -4.7571434099206625e-02 6.7467387779595169e-06 9.9996781105844496e+16 6.7465216075793054e+11 1.1315206711275795e-03 -3.7247354331947112e-02
3.9153915391539158e+01 5.1637657339968221e+00 -4.7589700275875106e-02 6.7466624006973183e-06 1.0100186647575453e+17 6.8142549495222400e+11 1.1323897861738135e-03 -3.7261058214194336e-02
3.9163916391639162e+01 5.1632896980014493e+00 -4.7607980407495337e-02 6.7465859656246391e-06 1.0201705413685397e+17 6.8826682569406799e+11 1.1332598992402300e-03 -3.7274772108310553e-02
3.9173917391739174e+01 5.1628134791166316e+00 -4.7626274510004632e-02 6.7465094726760731e-06 1.0304244562906349e+17 6.9517683552418604e+11 1.1341310118511585e-03 -3.7288496019696200e-02
3.9183918391839185e+01 5.1623370772025616e+00 -4.7644582599362530e-02 6.7464329217861158e-06 1.0407814351289734e+17 7.0215621383379065e+11 1.1350031255337393e-03 -3.7302229957102168e-02
3.9193919391939197e+01 5.1618604921192768e+00 -4.7662904691552724e-02 6.7463563128891663e-06 1.0512425137972443e+17 7.0920565693335156e+11 1.1358762418180192e-03 -3.7315973933432257e-02
3.9203920392039208e+01 5.1613837237266518e+00 -4.7681240802585192e-02 6.7462796459195219e-06 1.0618087386212882e+17 7.1632586812202783e+11 1.1367503622370576e-03 -3.7329727965705300e-02
3.9213921392139213e+01 5.1609067718844042e+00 -4.7699590948498037e-02 6.7462029208113808e-06 1.0724811664437446e+17 7.2351755775779871e+11 1.1376254883270179e-03 -3.7343492074216972e-02
3.9223922392239224e+01 5.1604296364520899e+00 -4.7717955145358960e-02 6.7461261374988473e-06 1.0832608647297893e+17 7.3078144332832349e+11 1.1385016216272448e-03 -3.7357266281247734e-02
3.9233923392339236e+01 5.1599523172891093e+00 -4.7736333409265627e-02 6.7460492959159214e-06 1.0941489116738560e+17 7.3811824952245874e+11 1.1393787636802849e-03 -3.7371050608453742e-02
3.9243924392439247e+01 5.1594748142547013e+00 -4.7754725756344915e-02 6.7459723959965065e-06 1.1051463963075099e+17 7.4552870830254773e+11 1.1402569160318561e-03 -3.7384845074171703e-02
3.9253925392539259e+01 5.1589971272079449e+00 -4.7773132202750535e-02 6.7458954376744080e-06 1.1162544186083651e+17 7.5301355897740686e+11 1.1411360802307401e-03 -3.7398649689504307e-02
3.9263926392639263e+01 5.1585192560077564e+00 -4.7791552764658594e-02 6.7458184208833293e-06 1.1274740896100982e+17 7.6057354827604626e+11 1.1420162578285732e-03 -3.7412464453812515e-02
3.9273927392739274e+01 5.1580412005128871e+00 -4.7809987458260969e-02 6.7457413455568725e-06 1.1388065315136058e+17 7.6820943042215454e+11 1.1428974503795357e-03 -3.7426289349634996e-02
3.9283928392839286e+01 5.1575629605819220e+00 -4.7828436299755792e-02 6.7456642116285386e-06 1.1502528777992003e+17 7.7592196720928003e+11 1.1437796594398987e-03 -3.7440124336600489e-02
3.9293929392939297e+01 5.1570845360732722e+00 -4.7846899305335089e-02 6.7455870190317238e-06 1.1618142733400146e+17 7.8371192807681775e+11 1.1446628865674378e-03 -3.7453969411895584e-02
3.9303930393039309e+01 5.1566059268451916e+00 -4.7865376491233111e-02 6.7455097676997276e-06 1.1734918745165034e+17 7.9158009018673364e+11 1.1455471333237457e-03 -3.7467824679800102e-02
3.9313931393139313e+01 5.1561271327557971e+00 -4.7883867873780545e-02 6.7454324575657546e-06 1.1852868493320982e+17 7.9952723850105859e+11 1.1464324012768362e-03 -3.7481690174313305e-02
3.9323932393239325e+01 5.1556481536630230e+00 -4.7902373469283346e-02 6.7453550885629012e-06 1.1972003775300654e+17 8.0755416586018530e+11 1.1473186919953506e-03 -3.7495565862832134e-02
3.9333933393339336e+01 5.1551689894246469e+00 -4.7920893294080100e-02 6.7452776606241662e-06 1.2092336507114550e+17 8.1566167306189832e+11 1.1482060070513054e-03 -3.7509451767472661e-02
3.9343934393439348e+01 5.1546896398982796e+00 -4.7939427364537116e-02 6.7452001736824476e-06 1.2213878724543181e+17 8.2385056894125012e+11 1.1490943480198649e-03 -3.7523347900948079e-02
3.9353935393539359e+01 5.1542101049413711e+00 -4.7957975697044471e-02 6.7451226276705384e-06 1.2336642584340826e+17 8.3212167045121252e+11 1.1499837164791540e-03 -3.7537254269692233e-02
3.9363936393639364e+01 5.1537303844112046e+00 -4.7976538308013982e-02 6.7450450225211335e-06 1.2460640365451366e+17 8.4047580274413660e+11 1.1508741140101666e-03 -3.7551170877446326e-02
3.9373937393739375e+01 5.1532504781648978e+00 -4.7995115213878774e-02 6.7449673581668225e-06 1.2585884470236790e+17 8.4891379925405884e+11 1.1517655421967488e-03 -3.7565097728206757e-02
3.9383938393839387e+01 5.1527703860594034e+00 -4.8013706431093955e-02 6.7448896345400943e-06 1.2712387425717158e+17 8.5743650177977490e+11 1.1526580026256365e-03 -3.7579034828221836e-02
3.9393939393939398e+01 5.1522901079515089e+00 -4.8032311976138199e-02 6.7448118515733338e-06 1.2840161884823920e+17 8.6604476056880566e+11 1.1535514968865346e-03 -3.7592982187437472e-02
3.9403940394039402e+01 5.1518096436978373e+00 -4.8050931865515775e-02 6.7447340091988240e-06 1.2969220627665288e+17 8.7473943440216992e+11 1.1544460265722196e-03 -3.7606939819987299e-02
3.9413941394139414e+01 5.1513289931548449e+00 -4.8069566115758675e-02 6.7446561073487456e-06 1.3099576562804883e+17 8.8352139068004443e+11 1.1553415932786472e-03 -3.7620907744043988e-02
3.9423942394239425e+01 5.1508481561788271e+00 -4.8088214743428399e-02 6.7445781459551741e-06 1.3231242728552312e+17 8.9239150550822229e+11 1.1562381986050423e-03 -3.7634885980858589e-02
3.9433943394339437e+01 5.1503671326259122e+00 -4.8106877765117240e-02 6.7445001249500885e-06 1.3364232294267634e+17 9.0135066378550061e+11 1.1571358441539658e-03 -3.7648874553128577e-02
3.9443944394439448e+01 5.1498859223520670e+00 -4.8125555197448489e-02 6.7444220442653586e-06 1.3498558561678480e+17 9.1039975929191235e+11 1.1580345315313305e-03 -3.7662873482429429e-02
