# N phi dphidN H a aH eps_H eta_H
5.7497497497497498e+01 4.2854189692151854e+00 -9.7025547753751176e-02 1.9353199409123859e-05 9.3507379529972949e+24 1.8096669622681931e+20 4.7069784584577246e-03 5.4946257749474231e-02
5.7577577577577578e+01 4.2776324122102007e+00 -9.7417434588340485e-02 1.9345874386747108e-05 1.0130344704033353e+25 1.9598037613867804e+20 4.7450782808867989e-03 5.5235310072791900e-02
5.7657657657657658e+01 4.2698139826950658e+00 -9.7813300052294452e-02 1.9338492088616217e-05 1.0974950248674380e+25 2.1223898855694608e+20 4.7837208335600933e-03 5.5653441953940584e-02
5.7737737737737739e+01 4.2619637129854135e+00 -9.8214328120093133e-02 1.9331052401514753e-05 1.1889973784694746e+25 2.2984570628457084e+20 4.8230271240406585e-03 5.6215345799407977e-02
5.7817817817817819e+01 4.2540816206234418e+00 -9.8621676372612627e-02 1.9323555178101230e-05 1.2881286329093289e+25 2.4891224714515520e+20 4.8631175252721696e-03 5.6881425242220257e-02
5.7897897897897899e+01 4.2461675330514712e+00 -9.9035942181456074e-02 1.9315999903315881e-05 1.3955248387988399e+25 2.6955957651313302e+20 4.9040589218843555e-03 5.7529496995016992e-02
5.7977977977977979e+01 4.2382208288571004e+00 -9.9456374684499610e-02 1.9308385202159265e-05 1.5118750767196181e+25 2.9191866358846475e+20 4.9457852326917871e-03 5.7923500189065585e-02
5.8058058058058059e+01 4.2302400877810449e+00 -9.9879808761885222e-02 1.9300708174090219e-05 1.6379258785342450e+25 3.1613129392379809e+20 4.9879880991553823e-03 5.8090178307713410e-02
5.8138138138138139e+01 4.2222247843696996e+00 -1.0030582701539843e-01 1.9292967627616387e-05 1.7744860173190835e+25 3.4235101287795006e+20 5.0306294666215166e-03 5.8347108104927790e-02
5.8218218218218219e+01 4.2141751437637112e+00 -1.0073631874882022e-01 1.9285163756016216e-05 1.9224316966520829e+25 3.7074410079691512e+20 5.0739029575319538e-03 5.8715761526196869e-02
5.8298298298298299e+01 4.2060907568273649e+00 -1.0117126268362864e-01 1.9277295556159118e-05 2.0827121725513418e+25 4.0149058108682482e+20 5.1178121964998938e-03 5.9109645491040697e-02
5.8378378378378379e+01 4.1979713782272983e+00 -1.0161115970803412e-01 1.9269362353561315e-05 2.2563558441361648e+25 4.3478538359235478e+20 5.1624138886058090e-03 5.9560223854132226e-02
5.8458458458458459e+01 4.1898167556981072e+00 -1.0205651212179333e-01 1.9261363452743847e-05 2.4444768520898064e+25 4.7083957099920923e+20 5.2077658332328738e-03 6.0049636256358112e-02
5.8538538538538539e+01 4.1816265390484393e+00 -1.0250754636937694e-01 1.9253297950793293e-05 2.6482822272612625e+25 5.0988166779251563e+20 5.2538985313349811e-03 6.0538581005723749e-02
5.8618618618618619e+01 4.1734002530153917e+00 -1.0296413073849954e-01 1.9245164681593303e-05 2.8690796352733109e+25 5.5215910065440516e+20 5.3008061093674126e-03 6.0987532898308869e-02
5.8698698698698699e+01 4.1651373180750619e+00 -1.0342583950102036e-01 1.9236962258195143e-05 3.1082857668281127e+25 5.9793975984157557e+20 5.3484521382454108e-03 6.1371487688678970e-02
5.8778778778778779e+01 4.1568371033170752e+00 -1.0389211497322286e-01 1.9228689180795365e-05 3.3674354275446490e+25 6.4751369172654804e+20 5.3967857768046782e-03 6.1688428064885739e-02
5.8858858858858859e+01 4.1484989954909297e+00 -1.0436247897248187e-01 1.9220343977788790e-05 3.6481913856506399e+25 7.0119493329011212e+20 5.4457635086408596e-03 6.1961716111096715e-02
5.8938938938938939e+01 4.1401224683319819e+00 -1.0483674514732653e-01 1.9211925347364895e-05 3.9523550407141601e+25 7.5932349988481781e+20 5.4953715665427465e-03 6.2236624270348644e-02
5.9019019019019019e+01 4.1317071362749154e+00 -1.0531518365790749e-01 1.9203432267115815e-05 4.2818779818681763e+25 8.2226753800860087e+20 5.5456439544493922e-03 6.2571214730194599e-02
5.9099099099099099e+01 4.1232527766625253e+00 -1.0579858968387663e-01 1.9194864039124072e-05 4.6388745096884281e+25 8.9042565508027725e+20 5.5966707895486441e-03 6.3021768153283086e-02
5.9179179179179179e+01 4.1147593045576389e+00 -1.0628820723668801e-01 1.9186220237998193e-05 5.0256352020681083e+25 9.6422943822715276e+20 5.6485914987945687e-03 6.3622956336428532e-02
5.9259259259259260e+01 4.1062266842660264e+00 -1.0678545975332802e-01 1.9177500529324364e-05 5.4446416111313510e+25 1.0441461737945294e+21 5.7015672073648200e-03 6.4362961409338629e-02
5.9339339339339340e+01 4.0976547616781192e+00 -1.0729143894848349e-01 1.9168704326002272e-05 5.8985821854845492e+25 1.1306817785617762e+21 5.7557264358180796e-03 6.5153771406369770e-02
5.9419419419419420e+01 4.0890430015373704e+00 -1.0780610340215591e-01 1.9159830249933278e-05 6.3903695199666105e+25 1.2243839523690785e+21 5.8110779653781659e-03 6.5796914195872538e-02
5.9499499499499500e+01 4.0803901137431016e+00 -1.0832713835973039e-01 1.9150875366529071e-05 6.9231590435767880e+25 1.3258455598619768e+21 5.8673844526040851e-03 6.6110488621648617e-02
5.9579579579579580e+01 4.0716944891432014e+00 -1.0885128767006372e-01 1.9141836086964702e-05 7.5003692654864649e+25 1.4357083907164975e+21 5.9243014137154828e-03 6.6410378886462201e-02
5.9659659659659660e+01 4.0629565731258239e+00 -1.0938160098333290e-01 1.9132713002172293e-05 8.1257037090383036e+25 1.5546675700571678e+21 5.9821673168385259e-03 6.6883862021720822e-02
5.9739739739739740e+01 4.0541758307381617e+00 -1.0991816806124360e-01 1.9123504667533569e-05 8.8031746744666966e+25 1.6834755197627717e+21 6.0410018349698969e-03 6.7383889714022510e-02
5.9819819819819820e+01 4.0453518461877609e+00 -1.1046147942315974e-01 1.9114209912095867e-05 9.5371289828070380e+25 1.8229468533610706e+21 6.1008692181765715e-03 6.7939685483867418e-02
5.9899899899899900e+01 4.0364842340796532e+00 -1.1101215475967617e-01 1.9104827621115224e-05 1.0332275866173044e+26 1.9739634935704500e+21 6.1618492521931462e-03 6.8542664575030193e-02
5.9979979979979980e+01 4.0275725121967927e+00 -1.1157055454696624e-01 1.9095356453216142e-05 1.1193717183353091e+26 2.1374801965261786e+21 6.2239943209587848e-03 6.9155101442803221e-02
6.0060060060060060e+01 4.0186160560241708e+00 -1.1213664190832855e-01 1.9085794739003825e-05 1.2126980154596247e+26 2.3145305403459686e+21 6.2873132292383532e-03 6.9735374788208446e-02
6.0140140140140140e+01 4.0096141149696116e+00 -1.1271003336195949e-01 1.9076140516616590e-05 1.3138052825622501e+26 2.5062334181630647e+21 6.3517758102270110e-03 7.0255590246854974e-02
6.0220220220220220e+01 4.0005658702342073e+00 -1.1329017709397798e-01 1.9066391659706179e-05 1.4233422488403024e+26 2.7138000782196180e+21 6.4173321129924465e-03 7.0711837970190927e-02
6.0300300300300300e+01 3.9914705142854019e+00 -1.1387659739572868e-01 1.9056546053333689e-05 1.5420117305227678e+26 2.9385417557487906e+21 6.4839397172144399e-03 7.1127353684604669e-02
6.0380380380380380e+01 3.9823273318857040e+00 -1.1446914390439020e-01 1.9046601773268840e-05 1.6705751403130083e+26 3.1818779429864583e+21 6.5515924531019953e-03 7.1548860955664623e-02
6.0460460460460460e+01 3.9731357626300050e+00 -1.1506818428591473e-01 1.9036557224180299e-05 1.8098573728007193e+26 3.4453453444925510e+21 6.6203435174286163e-03 7.2036371450852787e-02
6.0540540540540540e+01 3.9638954249445026e+00 -1.1567467899932538e-01 1.9026411192204771e-05 1.9607520971893491e+26 3.7306075647102408e+21 6.6903156807984832e-03 7.2646711069429756e-02
6.0620620620620620e+01 3.9546060815002053e+00 -1.1629007678139783e-01 1.9016162767382599e-05 2.1242274912984250e+26 4.0394655729479655e+21 6.7616909789117007e-03 7.3411034109379686e-02
6.0700700700700700e+01 3.9452675259940091e+00 -1.1691596949075247e-01 1.9005811091447551e-05 2.3013324536315645e+26 4.3738689872338994e+21 6.8346719609812820e-03 7.4306598810238572e-02
6.0780780780780781e+01 3.9358793712503335e+00 -1.1755344495038365e-01 1.8995354886458548e-05 2.4932033333683294e+26 4.7359282121432839e+21 6.9094062098514399e-03 7.5223110049153219e-02
6.0860860860860861e+01 3.9264407185962971e+00 -1.1820207642765229e-01 1.8984791719761029e-05 2.7010712214612165e+26 5.1279274559681709e+21 6.9858654359042770e-03 7.5923973031460257e-02
6.0940940940940941e+01 3.9169496884937556e+00 -1.1885848748362010e-01 1.8974116960833181e-05 2.9262698496192640e+26 5.5523386385635643e+21 7.0636700234469382e-03 7.6363476569973249e-02
6.1021021021021021e+01 3.9074050232124709e+00 -1.1952125957649901e-01 1.8963327342951605e-05 3.1702441478600984e+26 6.0118377532947715e+21 7.1426657453764275e-03 7.6881908009624494e-02
6.1101101101101101e+01 3.8978068996534945e+00 -1.2019342156459800e-01 1.8952422762210233e-05 3.4345595155377966e+26 6.5093223940444285e+21 7.2232292937025860e-03 7.7561573882596477e-02
6.1181181181181181e+01 3.8881545708242022e+00 -1.2087523226593890e-01 1.8941401044308738e-05 3.7209118653317637e+26 7.0479283891775839e+21 7.3054108876723376e-03 7.8258064271346045e-02
6.1261261261261261e+01 3.8784472751972903e+00 -1.2156696574054014e-01 1.8930259960219980e-05 4.0311385046413356e+26 7.6310499828512913e+21 7.3892635796808303e-03 7.8967332270078877e-02
6.1341341341341341e+01 3.8686842038885763e+00 -1.2226881251722996e-01 1.8918997147321765e-05 4.3672299242038337e+26 8.2623610477710578e+21 7.4748312571867644e-03 7.9681400244021483e-02
6.1421421421421421e+01 3.8588645061184197e+00 -1.2298089836076008e-01 1.8907610121421847e-05 4.7313425695747434e+26 8.9458380656405465e+21 7.5621506808098010e-03 8.0397625052395852e-02
6.1501501501501501e+01 3.8489873152030465e+00 -1.2370336611100893e-01 1.8896096337488124e-05 5.1258126774149936e+26 9.6857850160351659e+21 7.6512613935971569e-03 8.1122114162885853e-02
6.1581581581581581e+01 3.8390517773220654e+00 -1.2443646612606310e-01 1.8884453256896118e-05 5.5531712653623788e+26 1.0486860318827451e+22 7.7422170509714250e-03 8.1867541525075707e-02
6.1661661661661661e+01 3.8290570653084535e+00 -1.2518060086096583e-01 1.8872678379005715e-05 6.0161603716658286e+26 1.1354105977096867e+22 7.8350914159562197e-03 8.2645615054766558e-02
6.1741741741741741e+01 3.8190023597073082e+00 -1.2593626911392145e-01 1.8860769194879153e-05 6.5177506487800392e+26 1.2292979065641417e+22 7.9299719391670229e-03 8.3454450121663165e-02
6.1821821821821821e+01 3.8088867793496384e+00 -1.2670385547174437e-01 1.8848723020952347e-05 7.0611604238053152e+26 1.3309385703481688e+22 8.0269334957023420e-03 8.4262767737454849e-02
6.1901901901901901e+01 3.7987092545988106e+00 -1.2748324397220234e-01 1.8836536696545100e-05 7.6498763480691017e+26 1.4409717655443606e+22 8.1259887468380330e-03 8.5060839777364561e-02
6.1981981981981981e+01 3.7884687868902116e+00 -1.2827461717503374e-01 1.8824207200073168e-05 8.2876757683420303e+26 1.5600892587029597e+22 8.2271887057007304e-03 8.5876873994720049e-02
6.2062062062062061e+01 3.7781644423395564e+00 -1.2907843922396159e-01 1.8811731629557909e-05 8.9786509632277282e+26 1.6890397231571163e+22 8.3306217362469730e-03 8.6719496750902028e-02
6.2142142142142141e+01 3.7677952306029603e+00 -1.2989508739752004e-01 1.8799106919900628e-05 9.7272354002330480e+26 1.8286333832402345e+22 8.4363668650046849e-03 8.7582227306364738e-02
6.2222222222222221e+01 3.7573601220870629e+00 -1.3072490764884981e-01 1.8786329875230233e-05 1.0538232181990560e+27 1.9797470607264195e+22 8.5445007399001550e-03 8.8458964293714387e-02
6.2302302302302301e+01 3.7468580305548707e+00 -1.3156816431659349e-01 1.8773397123286493e-05 1.1416844864151312e+27 2.1433296252966640e+22 8.6550909308190718e-03 8.9344190884453750e-02
6.2382382382382382e+01 3.7362878309289296e+00 -1.3242509823740919e-01 1.8760305158816324e-05 1.2368710842683060e+27 2.3204078982989441e+22 8.7682033215937382e-03 9.0239973432248086e-02
6.2462462462462462e+01 3.7256483904599689e+00 -1.3329602611986632e-01 1.8747050420685980e-05 1.3399937524795109e+27 2.5120930441137599e+22 8.8839152896740426e-03 9.1156372373218900e-02
6.2542542542542542e+01 3.7149385914291226e+00 -1.3418141403948686e-01 1.8733629347411918e-05 1.4517141515571377e+27 2.7195874833663986e+22 9.0023259368181008e-03 9.2105585156298200e-02
6.2622622622622622e+01 3.7041573235518683e+00 -1.3508185791469568e-01 1.8720038355813175e-05 1.5727491071742770e+27 2.9441923610373391e+22 9.1235541688430167e-03 9.3090144876390085e-02
6.2702702702702702e+01 3.6933034242517913e+00 -1.3599790382344390e-01 1.8706273687488027e-05 1.7038752094992789e+27 3.1873155998219512e+22 9.2477149221853478e-03 9.4086442289213673e-02
6.2782782782782782e+01 3.6823755515774526e+00 -1.3692966134164031e-01 1.8692331084657120e-05 1.8459337959900729e+27 3.4504805675004353e+22 9.3748660775681524e-03 9.5081947354846458e-02
6.2862862862862862e+01 3.6713723793864039e+00 -1.3787740835953313e-01 1.8678206283070317e-05 1.9998363496230928e+27 3.7353355870642459e+22 9.5050898679707278e-03 9.6098373528404224e-02
6.2942942942942942e+01 3.6602926442145276e+00 -1.3884173974455855e-01 1.8663895125288911e-05 2.1665703471931692e+27 4.0436641741574098e+22 9.6385143476478644e-03 9.7145918480019619e-02
6.3023023023023022e+01 3.6491350186846563e+00 -1.3982318318406509e-01 1.8649393244452454e-05 2.3472055952085322e+27 4.3773960170623000e+22 9.7752612778623099e-03 9.8218951558342399e-02
6.3103103103103102e+01 3.6378981207099099e+00 -1.4082223220585835e-01 1.8634696076586024e-05 2.5429010940335874e+27 4.7386189040134000e+22 9.9154505417203449e-03 9.9311566669204987e-02
6.3183183183183182e+01 3.6265804981111853e+00 -1.4183930411890622e-01 1.8619798816188014e-05 2.7549124743215044e+27 5.1295916028073142e+22 1.0059194096467784e-02 1.0041961082846254e-01
6.3263263263263262e+01 3.6151806517013885e+00 -1.4287481687408302e-01 1.8604696475775480e-05 2.9846000534505993e+27 5.5527578096031670e+22 1.0206606648401378e-02 1.0154727043425590e-01
6.3343343343343342e+01 3.6036970694523482e+00 -1.4392930039802876e-01 1.8589383975203918e-05 3.2334375636566071e+27 6.0107612430660534e+22 1.0357821756533001e-02 1.0270601680460463e-01
6.3423423423423422e+01 3.5921282443603655e+00 -1.4500345795319999e-01 1.8573856186578287e-05 3.5030216078626853e+27 6.5064619562917756e+22 1.0513001409192719e-02 1.0390632904631227e-01
6.3503503503503502e+01 3.5804726486263379e+00 -1.4609809307718905e-01 1.8558107860572142e-05 3.7950819038780975e+27 7.0429539311875212e+22 1.0672326400395497e-02 1.0514261814132062e-01
6.3583583583583582e+01 3.5687286367664184e+00 -1.4721381765438754e-01 1.8542133359971662e-05 4.1114923826948816e+27 7.6235840068436133e+22 1.0835954054189632e-02 1.0638824351781606e-01
6.3663663663663662e+01 3.5568943751059616e+00 -1.4835084179075811e-01 1.8525926465458282e-05 4.4542832120919149e+27 8.2519723243540138e+22 1.1003986130013271e-02 1.0765145000958286e-01
6.3743743743743742e+01 3.5449681655455532e+00 -1.4950998006725474e-01 1.8509481245695433e-05 4.8256538226927959e+27 8.9320348929350770e+22 1.1176617069855456e-02 1.0895358526990276e-01
6.3823823823823822e+01 3.5329482268403805e+00 -1.5069198528974270e-01 1.8492791465565824e-05 5.2279870200559368e+27 9.6680073746579330e+22 1.1354037215282015e-02 1.1029113190438679e-01
6.3903903903903903e+01 3.5208327166724938e+00 -1.5189762501534568e-01 1.8475850638322928e-05 5.6638642733435281e+27 1.0464471035002846e+23 1.1536444242651284e-02 1.1165991859748196e-01
6.3983983983983983e+01 3.5086196988235274e+00 -1.5312758894910758e-01 1.8458651923176319e-05 6.1360822786652561e+27 1.1326380695385255e+23 1.1724029248683427e-02 1.1305432818462925e-01
6.4064064064064070e+01 3.4963071571083102e+00 -1.5438254167694535e-01 1.8441188160655709e-05 6.6476709033713111e+27 1.2259094995918646e+23 1.1916984587316883e-02 1.1447629996932285e-01
6.4144144144144150e+01 3.4838930339270027e+00 -1.5566325213928850e-01 1.8423451979180763e-05 7.2019126264294379e+27 1.3268409143127835e+23 1.2115524033289853e-02 1.1593671491642957e-01
6.4224224224224230e+01 3.4713752582282460e+00 -1.5697069092217747e-01 1.8405435870324508e-05 7.8023635996209711e+27 1.4360590286977807e+23 1.2319898904292885e-02 1.1744803679323954e-01
6.4304304304304310e+01 3.4587517276758395e+00 -1.5830598644258925e-01 1.8387132130258082e-05 8.4528764646887746e+27 1.5542415643698132e+23 1.2530392671780625e-02 1.1900877535233617e-01
6.4384384384384390e+01 3.4460202098114205e+00 -1.5967013110476244e-01 1.8368532564864676e-05 9.1576250728382352e+27 1.6821213436725038e+23 1.2747275383506014e-02 1.2059345027860413e-01
6.4464464464464470e+01 3.4331782343116024e+00 -1.6106366067767661e-01 1.8349628169575052e-05 9.9211312651974511e+27 1.8204906973791891e+23 1.2970751395446874e-02 1.2220682102642171e-01
6.4544544544544550e+01 3.4202234316103919e+00 -1.6248771575623838e-01 1.8330410104229278e-05 1.0748293886066705e+28 1.9702063485238293e+23 1.3201128885840059e-02 1.2387049036245111e-01
6.4624624624624630e+01 3.4071533356190415e+00 -1.6394344593331511e-01 1.8310869116497503e-05 1.1644420215113415e+28 2.1321945449643944e+23 1.3438726732244909e-02 1.2558346642324492e-01
6.4704704704704710e+01 3.3939653848926317e+00 -1.6543202857104747e-01 1.8290995533138642e-05 1.2615260020189256e+28 2.3074566467866418e+23 1.3683878038565933e-02 1.2734148946396256e-01
6.4784784784784790e+01 3.3806568842901763e+00 -1.6695456582415097e-01 1.8270779126784509e-05 1.3667042449260787e+28 2.4970751390683180e+23 1.3936913524765379e-02 1.2913930070465163e-01
6.4864864864864870e+01 3.3672250223401323e+00 -1.6851215600329278e-01 1.8250209160881635e-05 1.4806515998161251e+28 2.7022201391038295e+23 1.4198173360439041e-02 1.3098048035657225e-01
6.4944944944944950e+01 3.3536669176271725e+00 -1.7010605625479705e-01 1.8229274525100577e-05 1.6040991810606605e+28 2.9241564337043794e+23 1.4468035187280090e-02 1.3287830133281014e-01
6.5025025025025030e+01 3.3399796475941899e+00 -1.7173779181489743e-01 1.8207963814374218e-05 1.7378390588299275e+28 3.1642510698381466e+23 1.4746934568728526e-02 1.3484599835077243e-01
6.5105105105105110e+01 3.3261602131534875e+00 -1.7340906709675527e-01 1.8186265204726610e-05 1.8827293412106549e+28 3.4239815107977183e+23 1.5035352275683487e-02 1.3687723745365715e-01
6.5185185185185190e+01 3.3122053925011112e+00 -1.7512133386846207e-01 1.8164165979053826e-05 2.0396996800394756e+28 3.7049443535660014e+23 1.5333740787934680e-02 1.3894832661219389e-01
6.5265265265265271e+01 3.2981117121591743e+00 -1.7687572541110058e-01 1.8141652423317944e-05 2.2097572357787156e+28 4.0088647711409299e+23 1.5642511119851526e-02 1.4107206400998287e-01
6.5345345345345351e+01 3.2838757797475271e+00 -1.7867411610694733e-01 1.8118710852353236e-05 2.3939931397066678e+28 4.3376069480862397e+23 1.5962219883299447e-02 1.4326976049597545e-01
6.5425425425425431e+01 3.2694940269962780e+00 -1.8051835115701456e-01 1.8095326798592092e-05 2.5935894948853604e+28 4.6931849491345988e+23 1.6293437552223611e-02 1.4553767792959621e-01
6.5505505505505511e+01 3.2549627215984143e+00 -1.8241031205198380e-01 1.8071485014322060e-05 2.8098269608257575e+28 5.0777745815400772e+23 1.6636760971451052e-02 1.4787105007049414e-01
6.5585585585585591e+01 3.2402779269192199e+00 -1.8435182251110335e-01 1.8047169314644867e-05 3.0440929705154768e+28 5.4937261248413051e+23 1.6992797231582677e-02 1.5026738658863689e-01
6.5665665665665671e+01 3.2254355408453752e+00 -1.8634480398899159e-01 1.8022362691113760e-05 3.2978906325315072e+28 5.9435781095109390e+23 1.7362192986847848e-02 1.5273648238451898e-01
6.5745745745745751e+01 3.2104313519814043e+00 -1.8839148793333252e-01 1.7997047482921096e-05 3.5728483753560739e+28 6.4300721860560756e+23 1.7745676362867484e-02 1.5529671397372352e-01
6.5825825825825831e+01 3.1952610492318487e+00 -1.9049448522880830e-01 1.7971205385564429e-05 3.8707303957759670e+28 6.9561690934636989e+23 1.8144074451294331e-02 1.5795850479000351e-01
6.5905905905905911e+01 3.1799201208075729e+00 -1.9265651326261327e-01 1.7944817076919419e-05 4.1934479784048484e+28 7.5250656894052533e+23 1.8558266051253741e-02 1.6070046245346997e-01
6.5985985985985991e+01 3.1644036212746602e+00 -1.9487971414016450e-01 1.7917861388333036e-05 4.5430717589573778e+28 8.1402130054248651e+23 1.8989051491676116e-02 1.6351607977521157e-01
6.6066066066066071e+01 3.1487065054755985e+00 -1.9716674733115550e-01 1.7890316419458790e-05 4.9218450099593627e+28 8.8053364595707304e+23 1.9437363126573855e-02 1.6643020288752000e-01
6.6146146146146151e+01 3.1328235839834329e+00 -1.9952070429409666e-01 1.7862159352772191e-05 5.3321980341383271e+28 9.5244570986317411e+23 1.9904255721006181e-02 1.6945439646445806e-01
6.6226226226226231e+01 3.1167494126437925e+00 -2.0194482205421846e-01 1.7833366047157751e-05 5.7767637578460422e+28 1.0301914266162303e+24 2.0390855577254979e-02 1.7258573274601427e-01
6.6306306306306311e+01 3.1004782232291994e+00 -2.0444232732518497e-01 1.7803910719556103e-05 6.2583946245642802e+28 1.1142389914349228e+24 2.0898332601069037e-02 1.7581904579285065e-01
6.6386386386386391e+01 3.0840039280756075e+00 -2.0701651968155968e-01 1.7773765922135747e-05 6.7801808968866851e+28 1.2050934817100035e+24 2.1427919710532792e-02 1.7916083748732506e-01
6.6466466466466471e+01 3.0673201923501159e+00 -2.0967107336624469e-01 1.7742902771670052e-05 7.3454704844068065e+28 1.3032996861700209e+24 2.1980979503276581e-02 1.8263270544505186e-01
6.6546546546546551e+01 3.0504204819267260e+00 -2.1241026899111159e-01 1.7711291080835634e-05 7.9578904247329117e+28 1.4094451370183931e+24 2.2559061186438193e-02 1.8625747264161530e-01
6.6626626626626631e+01 3.0332979948470076e+00 -2.1523886638904391e-01 1.7678899041148164e-05 8.6213701554570904e+28 1.5241633257469377e+24 2.3163884802220348e-02 1.9002973396378409e-01
6.6706706706706711e+01 3.0159453843425439e+00 -2.1816132987560974e-01 1.7645692107251699e-05 9.3401667263973222e+28 1.6481370628440416e+24 2.3797182926547304e-02 1.9392453993836814e-01
6.6786786786786791e+01 2.9983547505734647e+00 -2.2118190804421445e-01 1.7611632903229135e-05 1.0118892113880526e+29 1.7821021329704410e+24 2.4460718223039669e-02 1.9796454302035299e-01
6.6866866866866872e+01 2.9805180961485873e+00 -2.2430618087375834e-01 1.7576682854058494e-05 1.0962542812321725e+29 1.9268513828621745e+24 2.5156631389085596e-02 2.0218268334732414e-01
6.6946946946946952e+01 2.9624269482692647e+00 -2.2754000111713082e-01 1.7540800719541200e-05 1.1876531892966247e+29 2.0832387917379637e+24 2.5887226054191949e-02 2.0658017385101107e-01
6.7027027027027032e+01 2.9440723088453207e+00 -2.3088947256855458e-01 1.7503942240365858e-05 1.2866723735491752e+29 2.2521838908879207e+24 2.6654974271492660e-02 2.1115379201962522e-01
6.7107107107107112e+01 2.9254445702748062e+00 -2.3436083685601916e-01 1.7466059686488853e-05 1.3939471655316617e+29 2.4346764392987960e+24 2.7462500925926815e-02 2.1590785735643833e-01
6.7187187187187192e+01 2.9065335895154534e+00 -2.3796087844519073e-01 1.7427102070658665e-05 1.5101658668040806e+29 2.6317814704419433e+24 2.8312689835203419e-02 2.2086878813017310e-01
6.7267267267267272e+01 2.8873287794694558e+00 -2.4169740250983113e-01 1.7387015421540748e-05 1.6360741652573912e+29 2.8446446742114669e+24 2.9208817189999660e-02 2.2607512356831327e-01
6.7347347347347352e+01 2.8678190764184253e+00 -2.4557933942652702e-01 1.7345742509791771e-05 1.7724799196311946e+29 3.0744980289699115e+24 3.0154605976584682e-02 2.3154575881846418e-01
6.7427427427427432e+01 2.8479926422453850e+00 -2.4961602965152940e-01 1.7303221420432069e-05 1.9202583429349289e+29 3.3226655292235048e+24 3.1154081129496605e-02 2.3724854235803455e-01
6.7507507507507512e+01 2.8278363989379423e+00 -2.5381600183182401e-01 1.7259383399281255e-05 2.0803576180307006e+29 3.5905689737207368e+24 3.2211281392946246e-02 2.4319665275444224e-01
6.7587587587587592e+01 2.8073368621107915e+00 -2.5818990295792882e-01 1.7214156187620391e-05 2.2538049814087061e+29 3.8797350966406339e+24 3.3331012994712347e-02 2.4944587639604993e-01
6.7667667667667672e+01 2.7864797291963916e+00 -2.6274951382479333e-01 1.7167462112262037e-05 2.4417133141902605e+29 4.1918020810367068e+24 3.4518653507582632e-02 2.5602100508598219e-01
6.7747747747747752e+01 2.7652497350087129e+00 -2.6750764582749992e-01 1.7119217197800777e-05 2.6452882826479302e+29 4.5285264661447332e+24 3.5780170288085569e-02 2.6292851171600717e-01
6.7827827827827832e+01 2.7436303655718501e+00 -2.7247762076474086e-01 1.7069329471437829e-05 2.8658360740581110e+29 4.8917900159229796e+24 3.7122026908806970e-02 2.7017154748988914e-01
6.7907907907907912e+01 2.7216038575442463e+00 -2.7767372237774895e-01 1.7017698691180317e-05 3.1047717775211960e+29 5.2836070614736043e+24 3.8551348049557600e-02 2.7778325166369244e-01
6.7987987987987992e+01 2.6991513401484011e+00 -2.8311216537917533e-01 1.6964216736813554e-05 3.3636284635227414e+29 5.7061322277314951e+24 4.0076249092842763e-02 2.8582905232010497e-01
6.8068068068068072e+01 2.6762528815397411e+00 -2.8881182460173260e-01 1.6908767471042489e-05 3.6440670204923353e+29 6.1616681898399519e+24 4.1706135014890976e-02 2.9437556189081182e-01
6.8148148148148152e+01 2.6528872015483107e+00 -2.9479396689642179e-01 1.6851224878198543e-05 3.9478868114739700e+29 6.6526728453822089e+24 4.3451741459264309e-02 3.0343114019211170e-01
6.8228228228228232e+01 2.6290308127269597e+00 -3.0108022841016224e-01 1.6791448287908065e-05 4.2770372192837377e+29 7.1817649293060988e+24 4.5324651969757733e-02 3.1296670214099997e-01
6.8308308308308312e+01 2.6046578606900632e+00 -3.0769295631835281e-01 1.6729281090446911e-05 4.6336301542314311e+29 7.7517301319308477e+24 4.7337477683963881e-02 3.2305526028515968e-01
6.8388388388388393e+01 2.5797412607432681e+00 -3.1465982814276544e-01 1.6664555319679026e-05 5.0199536046586942e+29 8.3655294547056951e+24 4.9505403723417343e-02 3.3380688510984413e-01
6.8468468468468473e+01 2.5542517101321791e+00 -3.2201184169604813e-01 1.6597086730469751e-05 5.4384863172373046e+29 9.0263029089660566e+24 5.1845813096240381e-02 3.4527642297620731e-01
6.8548548548548553e+01 2.5281572680841204e+00 -3.2978321467937960e-01 1.6526671118057178e-05 5.8919137012200178e+29 9.7373719996038244e+24 5.4378484342132889e-02 3.5748794191858901e-01
6.8628628628628633e+01 2.5014226177789491e+00 -3.3801045943631952e-01 1.6453078973522512e-05 6.3831450586895766e+29 1.0502238975006960e+25 5.7125535344175901e-02 3.7047102350986538e-01
6.8708708708708713e+01 2.4740090167969520e+00 -3.4673398243612019e-01 1.6376054227554596e-05 6.9153322513594058e+29 1.1324585594981885e+25 6.0112227288005853e-02 3.8432310489854898e-01
6.8788788788788793e+01 2.4458744804855517e+00 -3.5600075906546419e-01 1.6295314212982546e-05 7.4918899236968134e+29 1.2208270035571742e+25 6.3368270227593337e-02 3.9920999013529862e-01
6.8868868868868873e+01 2.4169737376719356e+00 -3.6586661801062059e-01 1.6210547949743761e-05 8.1165174121252392e+29 1.3157319469418634e+25 6.6929191087264681e-02 4.1531451000038266e-01
6.8948948948948953e+01 2.3872574981487129e+00 -3.7639666951200934e-01 1.6121409855954873e-05 8.7932224808804033e+29 1.4175914356886929e+25 7.0837226409866394e-02 4.3274394365355778e-01
