# N  phi  dphidN  H  a  aH  eps_H  eta_H
5.435543554355435703e+01 1.016274025398411940e+00 -4.117307828361586392e-05 3.324242424117328064e-06 4.038924342605017986e+23 1.342636364748779008e+18 8.476111876743801145e-10 -4.413161515756984787e-01
5.436543654365436851e+01 1.016273612716400265e+00 -4.135520232171146734e-05 3.324242424089023611e-06 4.079520287014758363e+23 1.356131440802628864e+18 8.551263795348447299e-10 -4.413228965001306237e-01
5.437543754375437999e+01 1.016273198208924811e+00 -4.153813474344850983e-05 3.324242424060468437e-06 4.120524268456817428e+23 1.369762158257487872e+18 8.627083189824420880e-10 -4.413295398350164933e-01
5.438543854385439147e+01 1.016272781867883168e+00 -4.172187910794547257e-05 3.324242424031660423e-06 4.161940388183726107e+23 1.383529880469113856e+18 8.703575981490084734e-10 -4.413360868678087301e-01
5.439543954395439584e+01 1.016272363685138069e+00 -4.190643899184497259e-05 3.324242424002597028e-06 4.203772788670402092e+23 1.397435984496585472e+18 8.780748144886123294e-10 -4.413425426303904109e-01
5.440544054405440733e+01 1.016271943652515830e+00 -4.209181798931439984e-05 3.324242423973274865e-06 4.246025654028600764e+23 1.411481861240074496e+18 8.858605708227856315e-10 -4.413489118779098663e-01
5.441544154415441881e+01 1.016271521761807239e+00 -4.227801971203374014e-05 3.324242423943693510e-06 4.288703210425236953e+23 1.425668915579909120e+18 8.937154753855567377e-10 -4.413551990655125157e-01
5.442544254425443029e+01 1.016271098004766671e+00 -4.246504778917213618e-05 3.324242423913849998e-06 4.331809726505209708e+23 1.439998566517126912e+18 9.016401418683366202e-10 -4.413614083233963759e-01
5.443544354435443466e+01 1.016270672373112305e+00 -4.265290586734994037e-05 3.324242423883741365e-06 4.375349513818291170e+23 1.454472247315386624e+18 9.096351894645075193e-10 -4.413675434302347655e-01
5.444544454445444615e+01 1.016270244858525684e+00 -4.284159761058684257e-05 3.324242423853365916e-06 4.419326927250499001e+23 1.469091405644364544e+18 9.177012429137201200e-10 -4.413736077849920170e-01
5.445544554455445763e+01 1.016269815452651715e+00 -4.303112670023274543e-05 3.324242423822721535e-06 4.463746365459488624e+23 1.483857503724491520e+18 9.258389325457417756e-10 -4.413796043770458200e-01
5.446544654465446911e+01 1.016269384147097998e+00 -4.322149683488307466e-05 3.324242423791804832e-06 4.508612271314633690e+23 1.498772018473243136e+18 9.340488943239037555e-10 -4.413855357550954261e-01
5.447544754475448059e+01 1.016268950933435500e+00 -4.341271173027527156e-05 3.324242423760614115e-06 4.553929132341376686e+23 1.513836441652856832e+18 9.423317698879900438e-10 -4.413914039944401013e-01
5.448544854485448496e+01 1.016268515803197214e+00 -4.360477511916624433e-05 3.324242423729147264e-06 4.599701481170038927e+23 1.529052280019523840e+18 9.506882065965298423e-10 -4.413972106630318359e-01
5.449544954495449645e+01 1.016268078747879056e+00 -4.379769075119015464e-05 3.324242423697401316e-06 4.645933895989312052e+23 1.544421055474142208e+18 9.591188575684438402e-10 -4.414029567863618220e-01
5.450545054505450793e+01 1.016267639758938746e+00 -4.399146239269359851e-05 3.324242423665372883e-06 4.692631001003976053e+23 1.559944305214472192e+18 9.676243817238874975e-10 -4.414086428109158522e-01
5.451545154515451941e+01 1.016267198827795815e+00 -4.418609382654961826e-05 3.324242423633061117e-06 4.739797466897543080e+23 1.575623581888933120e+18 9.762054438243231893e-10 -4.414142685667253319e-01
5.452545254525453089e+01 1.016266755945831601e+00 -4.438158885194761800e-05 3.324242423600462631e-06 4.787438011299396206e+23 1.591460453751888384e+18 9.848627145116605311e-10 -4.414198332287359028e-01
5.453545354535453527e+01 1.016266311104388587e+00 -4.457795128415854575e-05 3.324242423567575306e-06 4.835557399256610374e+23 1.607456504820491520e+18 9.935968703464063626e-10 -4.414253352771015937e-01
5.454545454545454675e+01 1.016265864294770838e+00 -4.477518495427514571e-05 3.324242423534395755e-06 4.884160443710697793e+23 1.623613335033167872e+18 1.002408593844773724e-09 -4.414307724568068969e-01
5.455545554555455823e+01 1.016265415508242453e+00 -4.497329370892398062e-05 3.324242423500922707e-06 4.933252005978795273e+23 1.639932560409573888e+18 1.011298573514570742e-09 -4.414361417625877748e-01
5.456545654565456971e+01 1.016264964736028675e+00 -4.517228140997487236e-05 3.324242423467152350e-06 4.982836996240034371e+23 1.656415813212275712e+18 1.020267503890980739e-09 -4.414414820733711942e-01
5.457545754575458119e+01 1.016264511969326101e+00 -4.537215197275728021e-05 3.324242423433082568e-06 5.032920374026627952e+23 1.673064742110001408e+18 1.029316087319491108e-09 -4.414468328268991715e-01
5.458545854585458557e+01 1.016264057199291582e+00 -4.557290932943905507e-05 3.324242423398710818e-06 5.083507148719888584e+23 1.689881012342527232e+18 1.038445032374636658e-09 -4.414521601566576692e-01
5.459545954595459705e+01 1.016263600417034008e+00 -4.577455739960847690e-05 3.324242423364033712e-06 5.134602380051417661e+23 1.706866305887286016e+18 1.047655052565025613e-09 -4.414574352758545706e-01
5.460546054605460853e+01 1.016263141613623855e+00 -4.597710012368802404e-05 3.324242423329049558e-06 5.186211178608966658e+23 1.724022321627527680e+18 1.056946867891816751e-09 -4.414626657152319056e-01
5.461546154615462001e+01 1.016262680780092298e+00 -4.618054146263593973e-05 3.324242423293754542e-06 5.238338706347747610e+23 1.741350775522290688e+18 1.066321204891118615e-09 -4.414678580636925420e-01
5.462546254625463149e+01 1.016262217907431875e+00 -4.638488539767498511e-05 3.324242423258146971e-06 5.290990177106698258e+23 1.758853400778022400e+18 1.075778796677721105e-09 -4.414730180491072131e-01
5.463546354635463587e+01 1.016261752986594935e+00 -4.659013593004806002e-05 3.324242423222224303e-06 5.344170857129937375e+23 1.776531948021921536e+18 1.085320382990177645e-09 -4.414781506153087065e-01
5.464546454645464735e+01 1.016261286008494302e+00 -4.679629708080080012e-05 3.324242423185981881e-06 5.397886065593651896e+23 1.794388185477088768e+18 1.094946710237282811e-09 -4.414832599953871228e-01
5.465546554655465883e+01 1.016260816964003277e+00 -4.700337289058785712e-05 3.324242423149418433e-06 5.452141175137895742e+23 1.812423899139311616e+18 1.104658531545824846e-09 -4.414883497807288726e-01
5.466546654665467031e+01 1.016260345843954305e+00 -4.721136741950506422e-05 3.324242423112530996e-06 5.506941612404119741e+23 1.830640892955749888e+18 1.114456606809752035e-09 -4.414934229868102133e-01
5.467546754675467469e+01 1.016259872639139195e+00 -4.742028474694420727e-05 3.324242423075315756e-06 5.562292858577869603e+23 1.849040989005342208e+18 1.124341702740634649e-09 -4.414984821150902405e-01
5.468546854685468617e+01 1.016259397340309789e+00 -4.763012897147133663e-05 3.324242423037770597e-06 5.618200449937176737e+23 1.867626027681105408e+18 1.134314592919496500e-09 -4.415035292115547239e-01
5.469546954695469765e+01 1.016258919938175964e+00 -4.784090421072532647e-05 3.324242422999892131e-06 5.674669978406066124e+23 1.886397867874132736e+18 1.144376057849898223e-09 -4.415085659217217184e-01
5.470547054705470913e+01 1.016258440423407183e+00 -4.805261460133886358e-05 3.324242422961677816e-06 5.731707092114021443e+23 1.905358387159574784e+18 1.154526885012402563e-09 -4.415135935424188141e-01
5.471547154715472061e+01 1.016257958786630944e+00 -4.826526429887868070e-05 3.324242422923125535e-06 5.789317495960877285e+23 1.924509481984422912e+18 1.164767868920306504e-09 -4.415186130702335454e-01
5.472547254725472499e+01 1.016257475018433443e+00 -4.847885747780495314e-05 3.324242422884230629e-06 5.847506952187386098e+23 1.943853067857177856e+18 1.175099811176662547e-09 -4.415236252468628941e-01
5.473547354735473647e+01 1.016256989109358466e+00 -4.869339833144973673e-05 3.324242422844990133e-06 5.906281280951726281e+23 1.963391079539497728e+18 1.185523520532616036e-09 -4.415286306015022699e-01
5.474547454745474795e+01 1.016256501049908278e+00 -4.890889107201135030e-05 3.324242422805401508e-06 5.965646360911396429e+23 1.983125471239632640e+18 1.196039812946935694e-09 -4.415336294899771530e-01
5.475547554755475943e+01 1.016256010830542289e+00 -4.912533993056674911e-05 3.324242422765462634e-06 6.025608129811361447e+23 2.003058216807938816e+18 1.206649511646867852e-09 -4.415386221312115889e-01
5.476547654765477091e+01 1.016255518441677719e+00 -4.934274915709886033e-05 3.324242422725169276e-06 6.086172585077914993e+23 2.023191309934291456e+18 1.217353447190190092e-09 -4.415436086408642824e-01
5.477547754775477529e+01 1.016255023873689156e+00 -4.956112302053873814e-05 3.324242422684517624e-06 6.147345784418503198e+23 2.043526764347482112e+18 1.228152457528487460e-09 -4.415485890621281828e-01
5.478547854785478677e+01 1.016254527116907891e+00 -4.978046580882239630e-05 3.324242422643506406e-06 6.209133846427791534e+23 2.064066614016691456e+18 1.239047388071667801e-09 -4.415535633939772220e-01
5.479547954795479825e+01 1.016254028161622580e+00 -5.000078182895920093e-05 3.324242422602130964e-06 6.271542951199394318e+23 2.084812913354839296e+18 1.250039091753588402e-09 -4.415585316166679153e-01
5.480548054805480973e+01 1.016253526998077694e+00 -5.022207540711395819e-05 3.324242422560387910e-06 6.334579340944188270e+23 2.105767737424129280e+18 1.261128429098920315e-09 -4.415634937149749417e-01
5.481548154815482121e+01 1.016253023616475293e+00 -5.044435088869961357e-05 3.324242422518275126e-06 6.398249320614615539e+23 2.126933182143583744e+18 1.272316268291124819e-09 -4.415684496988584451e-01
5.482548254825482559e+01 1.016252518006973027e+00 -5.066761263848038662e-05 3.324242422475788801e-06 6.462559258535268115e+23 2.148311364498661632e+18 1.283603485241548637e-09 -4.415733996217211521e-01
5.483548354835483707e+01 1.016252010159684582e+00 -5.089186504068528012e-05 3.324242422432925122e-06 6.527515587040034150e+23 2.169904422753063936e+18 1.294990963659662333e-09 -4.415783435965605630e-01
5.484548454845484855e+01 1.016251500064679902e+00 -5.111711249912871793e-05 3.324242422389681549e-06 6.593124803115191464e+23 2.191714516662513664e+18 1.306479595124290686e-09 -4.415832818096928070e-01
5.485548554855486003e+01 1.016250987711984743e+00 -5.134335943734068990e-05 3.324242422346054270e-06 6.659393469049426684e+23 2.213743827690835968e+18 1.318070279155980663e-09 -4.415882145325291108e-01
5.486548654865487151e+01 1.016250473091580009e+00 -5.157061029870296830e-05 3.324242422302040320e-06 6.726328213090150541e+23 2.235994559228135680e+18 1.329763923290344415e-09 -4.415931421311160565e-01
5.487548754875487589e+01 1.016249956193402193e+00 -5.179886954659152458e-05 3.324242422257635465e-06 6.793935730106415333e+23 2.258468936811164672e+18 1.341561443152403379e-09 -4.415980650738222657e-01
5.488548854885488737e+01 1.016249437007342715e+00 -5.202814166452501084e-05 3.324242422212836316e-06 6.862222782258736550e+23 2.281169208345989120e+18 1.353463762531941742e-09 -4.416029839369332577e-01
5.489548954895489885e+01 1.016248915523248364e+00 -5.225843115631588406e-05 3.324242422167640755e-06 6.931196199675152942e+23 2.304097644332727808e+18 1.365471813459703425e-09 -4.416078994084193798e-01
5.490549054905491033e+01 1.016248391730920853e+00 -5.248974254622680227e-05 3.324242422122043278e-06 7.000862881134586678e+23 2.327256538092714496e+18 1.377586536284586022e-09 -4.416128122899728448e-01
5.491549154915491471e+01 1.016247865620115487e+00 -5.272208037912855217e-05 3.324242422076040918e-06 7.071229794756752006e+23 2.350648205997844992e+18 1.389808879751646007e-09 -4.416177234970378729e-01
5.492549254925492619e+01 1.016247337180543386e+00 -5.295544922066080238e-05 3.324242422029631983e-06 7.142303978699323731e+23 2.374274987702331904e+18 1.402139801080992316e-09 -4.416226340576173692e-01
5.493549354935493767e+01 1.016246806401868819e+00 -5.318985365739211816e-05 3.324242421982810120e-06 7.214092541861596475e+23 2.398139246376611840e+18 1.414580266047394839e-09 -4.416275451088087500e-01
5.494549454945494915e+01 1.016246273273710754e+00 -5.342529829698154821e-05 3.324242421935573210e-06 7.286602664595720524e+23 2.422243368943788032e+18 1.427131249060729795e-09 -4.416324578922799504e-01
5.495549554955496063e+01 1.016245737785641756e+00 -5.366178776833866642e-05 3.324242421887916171e-06 7.359841599424839150e+23 2.446589766318346240e+18 1.439793733247110645e-09 -4.416373737480246975e-01
5.496549654965496501e+01 1.016245199927187981e+00 -5.389932672178182475e-05 3.324242421839837311e-06 7.433816671768437452e+23 2.471180873647286784e+18 1.452568710530692117e-09 -4.416422941065845098e-01
5.497549754975497649e+01 1.016244659687829399e+00 -5.413791982919467137e-05 3.324242421791331546e-06 7.508535280675250336e+23 2.496019150553755136e+18 1.465457181716154796e-09 -4.416472204800571677e-01
5.498549854985498797e+01 1.016244117056999130e+00 -5.437757178417758661e-05 3.324242421742395911e-06 7.584004899563000845e+23 2.521107081382950400e+18 1.478460156571693258e-09 -4.416521544514649955e-01
5.499549954995499945e+01 1.016243572024083219e+00 -5.461828730219636771e-05 3.324242421693025749e-06 7.660233076966116379e+23 2.546447175450685952e+18 1.491578653912632453e-09 -4.416570976631141732e-01
5.500550055005501093e+01 1.016243024578420640e+00 -5.486007112072503180e-05 3.324242421643217247e-06 7.737227437290675230e+23 2.572041967294349824e+18 1.504813701685504408e-09 -4.416620518035385690e-01
5.501550155015501531e+01 1.016242474709303290e+00 -5.510292799938240507e-05 3.324242421592967017e-06 7.814995681576963266e+23 2.597894016926398464e+18 1.518166337052560648e-09 -4.416670185931108605e-01
5.502550255025502679e+01 1.016241922405975329e+00 -5.534686272006274877e-05 3.324242421542270825e-06 7.893545588269949450e+23 2.624005910090480640e+18 1.531637606476735850e-09 -4.416719997689442789e-01
5.503550355035503827e+01 1.016241367657633399e+00 -5.559188008705681720e-05 3.324242421491124011e-06 7.972885013996967517e+23 2.650380258519957504e+18 1.545228565806852200e-09 -4.416769970680733959e-01
5.504550455045504975e+01 1.016240810453425958e+00 -5.583798492716596993e-05 3.324242421439524881e-06 8.053021894353758076e+23 2.677019700199204864e+18 1.558940280363206944e-09 -4.416820122101013379e-01
5.505550555055506123e+01 1.016240250782453725e+00 -5.608518208980588937e-05 3.324242421387467507e-06 8.133964244698143664e+23 2.703926899627444224e+18 1.572773825023341711e-09 -4.416870468785596415e-01
5.506550655065506561e+01 1.016239688633768345e+00 -5.633347644709988983e-05 3.324242421334947229e-06 8.215720160951668289e+23 2.731104548085231616e+18 1.586730284307978929e-09 -4.416921027013203660e-01
5.507550755075507709e+01 1.016239123996373728e+00 -5.658287289396182518e-05 3.324242421281961083e-06 8.298297820409596048e+23 2.758555363903721472e+18 1.600810752467119952e-09 -4.416971812302277201e-01
5.508550855085508857e+01 1.016238556859224262e+00 -5.683337634816506439e-05 3.324242421228505257e-06 8.381705482558458152e+23 2.786282092736436736e+18 1.615016333566084044e-09 -4.417022839196572681e-01
5.509550955095510005e+01 1.016237987211225491e+00 -5.708499175040027953e-05 3.324242421174575093e-06 8.465951489902405977e+23 2.814287507833967616e+18 1.629348141571634013e-09 -4.417074121043734758e-01
5.510551055105511153e+01 1.016237415041234105e+00 -5.733772406431835984e-05 3.324242421120165932e-06 8.551044268797582283e+23 2.842574410321339392e+18 1.643807300437956463e-09 -4.417125669765390450e-01
5.511551155115511591e+01 1.016236840338056613e+00 -5.759157827655866875e-05 3.324242421065274385e-06 8.636992330294863583e+23 2.871145629478160384e+18 1.658394944192492124e-09 -4.417177495619041827e-01
5.512551255125512739e+01 1.016236263090450231e+00 -5.784655939676249474e-05 3.324242421009895371e-06 8.723804270991393790e+23 2.900004023021689856e+18 1.673112217021585647e-09 -4.417229606955321297e-01
5.513551355135513887e+01 1.016235683287121772e+00 -5.810267245756828091e-05 3.324242420954025501e-06 8.811488773890054145e+23 2.929152477392549376e+18 1.687960273355731945e-09 -4.417282009964494938e-01
5.514551455145515035e+01 1.016235100916727641e+00 -5.835992251459120125e-05 3.324242420897659270e-06 8.900054609268186116e+23 2.958593908043504640e+18 1.702940277954544598e-09 -4.417334708419791145e-01
5.515551555155515473e+01 1.016234515967874508e+00 -5.861831464638350600e-05 3.324242420840792019e-06 8.989510635554681441e+23 2.988331259731034112e+18 1.718053405991209543e-09 -4.417387703413607758e-01
