# N  phi  dphidN  H  a  aH  eps_H  eta_H
3.946394639463946419e+01 2.320030676194291264e+00 -3.767994329033384077e-02 5.017019658012611836e-06 1.377127507833110400e+17 6.909075778388631592e+11 7.098890631813871031e-04 -4.565037597607702474e-02
3.947394739473947567e+01 2.319653751686461707e+00 -3.769742290048530564e-02 5.016984022780357320e-06 1.390969260490714880e+17 6.978470556060524902e+11 7.105478466690169723e-04 -4.567779025824126454e-02
3.948394839483948715e+01 2.319276652271546446e+00 -3.771492121452736657e-02 5.016948354721728875e-06 1.404950139057535840e+17 7.048562288610769043e+11 7.112076411090031752e-04 -4.570523727093551980e-02
3.949394939493949863e+01 2.318899377762329905e+00 -3.773243826371536908e-02 5.016912653786651606e-06 1.419071541912744960e+17 7.119357975250584717e+11 7.118684486625458585e-04 -4.573271707302756922e-02
3.950395039503950301e+01 2.318521927971286534e+00 -3.774997407938394250e-02 5.016876919924947282e-06 1.433334881490860480e+17 7.190864685474857178e+11 7.125302714970797651e-04 -4.576022972268060235e-02
3.951395139513951449e+01 2.318144302710578142e+00 -3.776752869294128234e-02 5.016841153086326709e-06 1.447741584423061120e+17 7.263089559768015137e+11 7.131931117860714885e-04 -4.578777527806193737e-02
3.952395239523952597e+01 2.317766501792050349e+00 -3.778510213586477873e-02 5.016805353220396510e-06 1.462293091679817600e+17 7.336039810316512451e+11 7.138569717088664914e-04 -4.581535379777925548e-02
3.953395339533953745e+01 2.317388525027233470e+00 -3.780269443969917070e-02 5.016769520276655733e-06 1.476990858715060480e+17 7.409722721728959961e+11 7.145218534506313180e-04 -4.584296534074849133e-02
3.954395439543954893e+01 2.317010372227339854e+00 -3.782030563605663642e-02 5.016733654204493312e-06 1.491836355611745920e+17 7.484145651763227539e+11 7.151877592023686645e-04 -4.587060996646225713e-02
3.955395539553955331e+01 2.316632043203264768e+00 -3.783793575661827807e-02 5.016697754953190609e-06 1.506831067228883840e+17 7.559316032060861816e+11 7.158546911609860088e-04 -4.589828773482466928e-02
3.956395639563956479e+01 2.316253537765585513e+00 -3.785558483313653660e-02 5.016661822471923105e-06 1.521976493350096640e+17 7.635241368889122314e+11 7.165226515293985016e-04 -4.592599870592727063e-02
3.957395739573957627e+01 2.315874855724562309e+00 -3.787325289743792567e-02 5.016625856709754475e-06 1.537274148833566400e+17 7.711929243889948730e+11 7.171916425166450842e-04 -4.595374293983865016e-02
3.958395839583958775e+01 2.315495996890136965e+00 -3.789093998142575165e-02 5.016589857615642513e-06 1.552725563763593600e+17 7.789387314836973877e+11 7.178616663380042815e-04 -4.598152049645655437e-02
3.959395939593959923e+01 2.315116961071935542e+00 -3.790864611708209125e-02 5.016553825138434052e-06 1.568332283603627200e+17 7.867623316399871826e+11 7.185327252150815885e-04 -4.600933143533281200e-02
3.960396039603960361e+01 2.314737748079264801e+00 -3.792637133646867970e-02 5.016517759226869199e-06 1.584095869350832320e+17 7.946645060916376953e+11 7.192048213758565249e-04 -4.603717581562413036e-02
3.961396139613961509e+01 2.314358357721112647e+00 -3.794411567172613353e-02 5.016481659829577101e-06 1.600017897692266240e+17 8.026460439172330322e+11 7.198779570546663719e-04 -4.606505369615968709e-02
3.962396239623962657e+01 2.313978789806146352e+00 -3.796187915507087673e-02 5.016445526895075942e-06 1.616099961162514240e+17 8.107077421189000244e+11 7.205521344921024139e-04 -4.609296513573252901e-02
3.963396339633963805e+01 2.313599044142709449e+00 -3.797966181878954794e-02 5.016409360371775485e-06 1.632343668303020160e+17 8.188504057018870850e+11 7.212273559348103373e-04 -4.612091019355498561e-02
3.964396439643964243e+01 2.313219120538818618e+00 -3.799746369523000766e-02 5.016373160207973688e-06 1.648750643822950720e+17 8.270748477549066162e+11 7.219036236351612833e-04 -4.614888893001542480e-02
3.965396539653965391e+01 2.312839018802157920e+00 -3.801528481678881355e-02 5.016336926351855849e-06 1.665322528761748480e+17 8.353818895313209229e+11 7.225809398507870504e-04 -4.617690140771826823e-02
3.966396639663966539e+01 2.312458738740074349e+00 -3.803312521590067330e-02 5.016300658751492075e-06 1.682060980653198080e+17 8.437723605310817871e+11 7.232593068441897817e-04 -4.620494769236708349e-02
3.967396739673967687e+01 2.312078280159618693e+00 -3.805098492515791853e-02 5.016264357354848283e-06 1.698967673691262720e+17 8.522470985835563965e+11 7.239387268872975656e-04 -4.623302784300703516e-02
3.968396839683968835e+01 2.311697642867510893e+00 -3.806886397721994525e-02 5.016228022109776043e-06 1.716044298897525120e+17 8.608069499311489258e+11 7.246192022580371641e-04 -4.626114191946069376e-02
3.969396939693969273e+01 2.311316826670140490e+00 -3.808676240480476927e-02 5.016191652964017658e-06 1.733292564290313600e+17 8.694527693137668457e+11 7.253007352400250157e-04 -4.628928998307605541e-02
3.970397039703970421e+01 2.310935831373570615e+00 -3.810468024071197307e-02 5.016155249865198538e-06 1.750714195055588480e+17 8.781854200541614990e+11 7.259833281234527027e-04 -4.631747209477760086e-02
3.971397139713971569e+01 2.310554656783535776e+00 -3.812261751781650249e-02 5.016118812760832289e-06 1.768310933719422720e+17 8.870057741440668945e+11 7.266669832048647986e-04 -4.634568831561150515e-02
3.972397239723972717e+01 2.310173302705440967e+00 -3.814057426906553028e-02 5.016082341598321551e-06 1.786084540322340160e+17 8.959147123312645264e+11 7.273517027870518570e-04 -4.637393870710354582e-02
3.973397339733973865e+01 2.309791768944359891e+00 -3.815855052747741533e-02 5.016045836324952924e-06 1.804036792595344000e+17 9.049131242074897461e+11 7.280374891790234154e-04 -4.640222333125181009e-02
3.974397439743974303e+01 2.309410055305033627e+00 -3.817654632614252835e-02 5.016009296887901197e-06 1.822169486137713600e+17 9.140019082972220459e+11 7.287243446960533144e-04 -4.643054225057959700e-02
3.975397539753975451e+01 2.309028161591871520e+00 -3.819456169822531971e-02 5.015972723234225117e-06 1.840484434596653760e+17 9.231819721473980713e+11 7.294122716597703374e-04 -4.645889552787771382e-02
3.976397639763976599e+01 2.308646087608950737e+00 -3.821259667696695617e-02 5.015936115310870776e-06 1.858983469848620800e+17 9.324542324179614258e+11 7.301012723982730273e-04 -4.648728322605899521e-02
3.977397739773977747e+01 2.308263833160016709e+00 -3.823065129568822829e-02 5.015899473064666528e-06 1.877668442182597440e+17 9.418196149733843994e+11 7.307913492462540447e-04 -4.651570540797148046e-02
3.978397839783978895e+01 2.307881398048482691e+00 -3.824872558779208315e-02 5.015862796442328918e-06 1.896541220485150080e+17 9.512790549750792236e+11 7.314825045451104311e-04 -4.654416213615415743e-02
3.979397939793979333e+01 2.307498782077430199e+00 -3.826681958676519946e-02 5.015826085390458447e-06 1.915603692427340800e+17 9.608334969747336426e+11 7.321747406430183106e-04 -4.657265347280572371e-02
3.980398039803980481e+01 2.307115985049606355e+00 -3.828493332617819572e-02 5.015789339855542115e-06 1.934857764653590080e+17 9.704838950086199951e+11 7.328680598949548989e-04 -4.660117947958545420e-02
3.981398139813981629e+01 2.306733006767425209e+00 -3.830306683968379144e-02 5.015752559783949185e-06 1.954305362972297280e+17 9.802312126927800293e+11 7.335624646626420168e-04 -4.662974021811037983e-02
3.982398239823982777e+01 2.306349847032962863e+00 -3.832122016101253970e-02 5.015715745121933721e-06 1.973948432548517440e+17 9.900764233192360840e+11 7.342579573143970121e-04 -4.665833575001094441e-02
3.983398339833983925e+01 2.305966505647957021e+00 -3.833939332396552047e-02 5.015678895815631205e-06 1.993788938098504320e+17 1.000020509953132568e+12 7.349545402248659374e-04 -4.668696613767987780e-02
3.984398439843984363e+01 2.305582982413799442e+00 -3.835758636240340497e-02 5.015642011811061074e-06 2.013828864086208960e+17 1.010064465530853638e+12 7.356522157746178420e-04 -4.671563144512096838e-02
3.985398539853985511e+01 2.305199277131531943e+00 -3.837579931023158558e-02 5.015605093054121638e-06 2.034070214921823680e+17 1.020209292959159058e+12 7.363509863495855401e-04 -4.674433173925324203e-02
3.986398639863986659e+01 2.304815389601856612e+00 -3.839403220143348949e-02 5.015568139490595168e-06 2.054515015162180480e+17 1.030456005215246948e+12 7.370508543423558113e-04 -4.677306708702900356e-02
3.987398739873987807e+01 2.304431319625164676e+00 -3.841228507016313659e-02 5.015531151066150427e-06 2.075165309713304960e+17 1.040805625447891724e+12 7.377518221557389198e-04 -4.680183754822157816e-02
3.988398839883988245e+01 2.304047067001489424e+00 -3.843055795060112273e-02 5.015494127726335056e-06 2.096023164034920320e+17 1.051259187079551514e+12 7.384538921972555545e-04 -4.683064318691169958e-02
3.989398939893989393e+01 2.303662631530522642e+00 -3.844885087701449544e-02 5.015457069416578958e-06 2.117090664347096640e+17 1.061817733909548706e+12 7.391570668814492154e-04 -4.685948406667320154e-02
3.990399039903990541e+01 2.303278013011615943e+00 -3.846716388375275020e-02 5.015419976082191755e-06 2.138369917838827200e+17 1.072482320218208862e+12 7.398613486297460264e-04 -4.688836025091275284e-02
3.991399139913991689e+01 2.302893211243774552e+00 -3.848549700524313277e-02 5.015382847668367877e-06 2.159863052878850240e+17 1.083254010872122314e+12 7.405667398702890690e-04 -4.691727180332416064e-02
3.992399239923992837e+01 2.302508226025658633e+00 -3.850385027598843962e-02 5.015345684120177234e-06 2.181572219228514240e+17 1.094133881430420654e+12 7.412732430378674757e-04 -4.694621878793382025e-02
3.993399339933993275e+01 2.302123057155581964e+00 -3.852222373056691379e-02 5.015308485382570310e-06 2.203499588256786240e+17 1.105123018252125977e+12 7.419808605739262961e-04 -4.697520126921474887e-02
3.994399439943994423e+01 2.301737704431509712e+00 -3.854061740363375760e-02 5.015271251400380696e-06 2.225647353157492800e+17 1.116222518604612305e+12 7.426895949266385964e-04 -4.700421931189205371e-02
3.995399539953995571e+01 2.301352167651059766e+00 -3.855903132992352655e-02 5.015233982118314927e-06 2.248017729168594560e+17 1.127433490773078125e+12 7.433994485510120364e-04 -4.703327298079829771e-02
3.996399639963996719e+01 2.300966446611503624e+00 -3.857746554425302288e-02 5.015196677480966886e-06 2.270612953793816640e+17 1.138757054171199219e+12 7.441104239090146370e-04 -4.706236234061992457e-02
3.997399739973997868e+01 2.300580541109764177e+00 -3.859592008152409187e-02 5.015159337432802549e-06 2.293435287026430720e+17 1.150194339452848389e+12 7.448225234696972952e-04 -4.709148745556041016e-02
3.998399839983998305e+01 2.300194450942418811e+00 -3.861439497672566890e-02 5.015121961918169313e-06 2.316487011575285120e+17 1.161746488624940186e+12 7.455357497092883262e-04 -4.712064838926337262e-02
3.999399939993999453e+01 2.299808175905694529e+00 -3.863289026493475775e-02 5.015084550881294292e-06 2.339770433093188800e+17 1.173414655161448730e+12 7.462501051112453970e-04 -4.714984520464599038e-02
4.000400040004000601e+01 2.299421715795471055e+00 -3.865140598131543842e-02 5.015047104266280088e-06 2.363287880407425920e+17 1.185200004118485596e+12 7.469655921662334084e-04 -4.717907796396988984e-02
4.001400140014001749e+01 2.299035070407275949e+00 -3.866994216111574456e-02 5.015009622017110718e-06 2.387041705752753600e+17 1.197103712250619629e+12 7.476822133720184603e-04 -4.720834672895333345e-02
4.002400240024002898e+01 2.298648239536283278e+00 -3.868849883966158504e-02 5.014972104077641451e-06 2.411034285006656640e+17 1.209126968128316406e+12 7.483999712332478670e-04 -4.723765156135104754e-02
4.003400340034003335e+01 2.298261222977309615e+00 -3.870707605234722376e-02 5.014934550391608122e-06 2.435268017926968640e+17 1.221270972256564453e+12 7.491188682610959481e-04 -4.726699252347437569e-02
4.004400440044004483e+01 2.297874020524808270e+00 -3.872567383462190149e-02 5.014896960902620361e-06 2.459745328391966720e+17 1.233536937194729248e+12 7.498389069727596579e-04 -4.729636967923283447e-02
4.005400540054005631e+01 2.297486631972864402e+00 -3.874429222197797035e-02 5.014859335554159047e-06 2.484468664642705280e+17 1.245926087677524658e+12 7.505600898910113521e-04 -4.732578309504319874e-02
4.006400640064006780e+01 2.297099057115235876e+00 -3.876293125007423956e-02 5.014821674289589864e-06 2.509440499527961920e+17 1.258439660737291992e+12 7.512824195489910695e-04 -4.735523282967320918e-02
4.007400740074007928e+01 2.296711295745321735e+00 -3.878159095464434741e-02 5.014783977052148897e-06 2.534663330751554560e+17 1.271078905827452637e+12 7.520058984866761533e-04 -4.738471894155636688e-02
4.008400840084008365e+01 2.296323347656156866e+00 -3.880027137148529121e-02 5.014746243784949415e-06 2.560139681122147520e+17 1.283845084947208740e+12 7.527305292504504969e-04 -4.741424148940907163e-02
4.009400940094009513e+01 2.295935212640420442e+00 -3.881897253648148444e-02 5.014708474430980170e-06 2.585872098805656320e+17 1.296739472767534912e+12 7.534563143940519207e-04 -4.744380053023735527e-02
4.010401040104010661e+01 2.295546890490432368e+00 -3.883769448559760279e-02 5.014670668933102015e-06 2.611863157580009280e+17 1.309763356758346924e+12 7.541832564783092522e-04 -4.747339611951094385e-02
4.011401140114011810e+01 2.295158380998151504e+00 -3.885643725487446937e-02 5.014632827234049592e-06 2.638115457092650880e+17 1.322918037317036621e+12 7.549113580709983446e-04 -4.750302831123480451e-02
4.012401240124012247e+01 2.294769683955174777e+00 -3.887520088042722977e-02 5.014594949276432185e-06 2.664631623120523520e+17 1.336204827898243896e+12 7.556406217467850472e-04 -4.753269715783375871e-02
4.013401340134013395e+01 2.294380799152734074e+00 -3.889398539844538677e-02 5.014557035002732868e-06 2.691414307832776960e+17 1.349625055144986328e+12 7.563710500872414689e-04 -4.756240270962465433e-02
4.014401440144014543e+01 2.293991726381700680e+00 -3.891279084519386894e-02 5.014519084355303426e-06 2.718466190055925440e+17 1.363180059021009033e+12 7.571026456809019228e-04 -4.759214501436121597e-02
4.015401540154015692e+01 2.293602465432581283e+00 -3.893161725701473064e-02 5.014481097276372824e-06 2.745789975541862080e+17 1.376871192944562256e+12 7.578354111233435910e-04 -4.762192411651847840e-02
4.016401640164016840e+01 2.293213016095520640e+00 -3.895046467032878962e-02 5.014443073708039583e-06 2.773388397238472320e+17 1.390699823923469971e+12 7.585693490172655627e-04 -4.765174005653374095e-02
4.017401740174017277e+01 2.292823378160299796e+00 -3.896933312163659152e-02 5.014405013592275171e-06 2.801264215562965440e+17 1.404667332691556641e+12 7.593044619725413096e-04 -4.768159287001364627e-02
4.018401840184018425e+01 2.292433551416336535e+00 -3.898822264751819477e-02 5.014366916870924846e-06 2.829420218678052480e+17 1.418775113846492432e+12 7.600407526062253000e-04 -4.771148258694214023e-02
4.019401940194019573e+01 2.292043535652686259e+00 -3.900713328463094320e-02 5.014328783485702577e-06 2.857859222770702400e+17 1.433024575988921143e+12 7.607782235424815492e-04 -4.774140923095501754e-02
4.020402040204020722e+01 2.291653330658037113e+00 -3.902606506970492106e-02 5.014290613378193583e-06 2.886584072333898880e+17 1.447417141863086914e+12 7.615168774124213150e-04 -4.777137281845347805e-02
4.021402140214021870e+01 2.291262936220711310e+00 -3.904501803953528555e-02 5.014252406489856878e-06 2.915597640451128320e+17 1.461954248498821777e+12 7.622567168538179521e-04 -4.780137335807553567e-02
4.022402240224022307e+01 2.290872352128659806e+00 -3.906399223097091478e-02 5.014214162762018489e-06 2.944902829083728000e+17 1.476637347354956543e+12 7.629977445106780019e-04 -4.783141085006607784e-02
4.023402340234023455e+01 2.290481578169456967e+00 -3.908298768089885078e-02 5.014175882135873152e-06 2.974502569361224960e+17 1.491467904464224121e+12 7.637399630326456405e-04 -4.786148528594557500e-02
4.024402440244024604e+01 2.290090614130297020e+00 -3.910200442622373956e-02 5.014137564552483469e-06 3.004399821874385920e+17 1.506447400579514893e+12 7.644833750742104517e-04 -4.789159664808257527e-02
4.025402540254025752e+01 2.289699459798007375e+00 -3.912104250391195553e-02 5.014099209952781598e-06 3.034597576971422720e+17 1.521577331321703613e+12 7.652279832964429098e-04 -4.792174490416258037e-02
4.026402640264026900e+01 2.289308114959073936e+00 -3.914010195105738915e-02 5.014060818277575181e-06 3.065098855057064320e+17 1.536859207328908203e+12 7.659737903695832371e-04 -4.795192999921669280e-02
