# N phi dphidN H a aH eps_H eta_H
5.1891891891891895e+01 9.9711413835741514e+00 -1.9926003313757334e-01 2.4097000810230663e-05 3.4384467595210823e+22 8.2856254350114522e+17 1.9852280402993413e-02 3.9576689788221056e-02
5.1971971971971975e+01 9.9551720023201788e+00 -1.9957551216920133e-01 2.4058661962859852e-05 3.7251232036985648e+22 8.9621479927789286e+17 1.9915192528799513e-02 3.9701712933258637e-02
5.2052052052052055e+01 9.9391772976262285e+00 -1.9989248801412324e-01 2.4020262715956090e-05 4.0357009583787265e+22 9.6938597263292787e+17 1.9978503382238201e-02 3.9827525996033022e-02
5.2132132132132135e+01 9.9231571491540098e+00 -2.0021097251631489e-01 2.3981802784367536e-05 4.3721727671418250e+22 1.0485258504077773e+18 2.0042216757964301e-02 3.9954136471130879e-02
5.2212212212212215e+01 9.9071114356115189e+00 -2.0053097765114264e-01 2.3943281880697177e-05 4.7366975162144036e+22 1.1341208381431965e+18 2.0106336498861534e-02 4.0081551948098398e-02
5.2292292292292295e+01 9.8910400347424385e+00 -2.0085251552724065e-01 2.3904699715278042e-05 5.1316140864165231e+22 1.2266969379047785e+18 2.0170866496810224e-02 4.0209780112959781e-02
5.2372372372372375e+01 9.8749428233153846e+00 -2.0117559838842150e-01 2.3866055996148089e-05 5.5594563599987580e+22 1.3268229679587197e+18 2.0235810693469729e-02 4.0338828749751005e-02
5.2452452452452455e+01 9.8588196771130239e+00 -2.0150023861561986e-01 2.3827350429024683e-05 6.0229694786565327e+22 1.4351140439126930e+18 2.0301173081075870e-02 4.0468705742078753e-02
5.2532532532532535e+01 9.8426704709209893e+00 -2.0182644872887043e-01 2.3788582717278764e-05 6.5251274570372284e+22 1.5522353425251694e+18 2.0366957703253682e-02 4.0599419074724308e-02
5.2612612612612615e+01 9.8264950785166771e+00 -2.0215424138932125e-01 2.3749752561908592e-05 7.0691522647526845e+22 1.6789061711033201e+18 2.0433168655845983e-02 4.0730976835265983e-02
5.2692692692692695e+01 9.8102933726578581e+00 -2.0248362940128220e-01 2.3710859661513163e-05 7.6585344993319874e+22 1.8159043672651773e+18 2.0499810087757898e-02 4.0863387215729838e-02
5.2772772772772775e+01 9.7940652250711331e+00 -2.0281462571430997e-01 2.3671903712265209e-05 8.2970557827573172e+22 1.9640710558472445e+18 2.0566886201817822e-02 4.0996658514293557e-02
5.2852852852852855e+01 9.7778105064402059e+00 -2.0314724342533083e-01 2.3632884407883805e-05 8.9888130252845743e+22 2.1243157919063066e+18 2.0634401255655310e-02 4.1130799136999886e-02
5.2932932932932935e+01 9.7615290863940185e+00 -2.0348149578080044e-01 2.3593801439606600e-05 9.7382447122314269e+22 2.2976221211068721e+18 2.0702359562595953e-02 4.1265817599509362e-02
5.3013013013013015e+01 9.7452208334946651e+00 -2.0381739617890324e-01 2.3554654496161625e-05 1.0550159382395323e+23 2.4850535913175977e+18 2.0770765492573999e-02 4.1401722528901327e-02
5.3093093093093096e+01 9.7288856152251686e+00 -2.0415495817179105e-01 2.3515443263738700e-05 1.1429766480826028e+23 2.6877602519764680e+18 2.0839623473062875e-02 4.1538522665497880e-02
5.3173173173173176e+01 9.7125232979770466e+00 -2.0449419546786243e-01 2.3476167425960411e-05 1.2382709783911682e+23 2.9069856807418870e+18 2.0908937990024166e-02 4.1676226864715990e-02
5.3253253253253256e+01 9.6961337470377256e+00 -2.0483512193408279e-01 2.3436826663852667e-05 1.3415103611242007e+23 3.1440745801430287e+18 2.0978713588875281e-02 4.1814844098973805e-02
5.3333333333333336e+01 9.6797168265777245e+00 -2.0517775159834745e-01 2.3397420655814821e-05 1.4533572056592900e+23 3.4004809903969981e+18 2.1048954875476585e-02 4.1954383459625960e-02
5.3413413413413416e+01 9.6632723996376892e+00 -2.0552209865188720e-01 2.3357949077589329e-05 1.5745291489748117e+23 3.6777771682933714e+18 2.1119666517138026e-02 4.2094854158937850e-02
5.3493493493493496e+01 9.6468003281152104e+00 -2.0586817745171837e-01 2.3318411602231003e-05 1.7058036601860210e+23 3.9776631860809825e+18 2.1190853243646102e-02 4.2236265532105986e-02
5.3573573573573576e+01 9.6303004727514399e+00 -2.0621600252313771e-01 2.3278807900075771e-05 1.8480230289789159e+23 4.3019773086516342e+18 2.1262519848311370e-02 4.2378627039299455e-02
5.3653653653653656e+01 9.6137726931175251e+00 -2.0656558856226309e-01 2.3239137638708962e-05 2.0020997699488900e+23 4.6527072120269804e+18 2.1334671189037077e-02 4.2521948267760984e-02
5.3733733733733736e+01 9.5972168476008228e+00 -2.0691695043862143e-01 2.3199400482933125e-05 2.1690224775197484e+23 5.0320021112464456e+18 2.1407312189409458e-02 4.2666238933957837e-02
5.3813813813813816e+01 9.5806327933909010e+00 -2.0727010319778488e-01 2.3159596094735394e-05 2.3498621690096937e+23 5.4421858712563343e+18 2.1480447839810197e-02 4.2811508885750332e-02
5.3893893893893896e+01 9.5640203864653461e+00 -2.0762506206405545e-01 2.3119724133254302e-05 2.5457791565429581e+23 5.8857711803462011e+18 2.1554083198551441e-02 4.2957768104613492e-02
5.3973973973973976e+01 9.5473794815753212e+00 -2.0798184244320028e-01 2.3079784254746147e-05 2.7580304918989657e+23 6.3654748721039514e+18 2.1628223393034093e-02 4.3105026707918749e-02
5.4054054054054056e+01 9.5307099322309519e+00 -2.0834045992523798e-01 2.3039776112550797e-05 2.9879780320670135e+23 6.8842344888044114e+18 2.1702873620929847e-02 4.3253294951247238e-02
5.4134134134134136e+01 9.5140115906864278e+00 -2.0870093028727754e-01 2.2999699357057025e-05 3.2370971772570674e+23 7.4452261866490481e+18 2.1778039151387540e-02 4.3402583230757102e-02
5.4214214214214216e+01 9.4972843079249287e+00 -2.0906326949641074e-01 2.2959553635667240e-05 3.5069863374319006e+23 8.0518840913819935e+18 2.1853725326264433e-02 4.3552902085597589e-02
5.4294294294294296e+01 9.4805279336432768e+00 -2.0942749371265934e-01 2.2919338592761784e-05 3.7993771881001894e+23 8.7079212215683420e+18 2.1929937561382985e-02 4.3704262200364434e-02
5.4374374374374376e+01 9.4637423162363756e+00 -2.0979361929197804e-01 2.2879053869662541e-05 4.1161457811742647e+23 9.4173521062870200e+18 2.2006681347813709e-02 4.3856674407626077e-02
5.4454454454454456e+01 9.4469273027813951e+00 -2.1016166278931531e-01 2.2838699104596124e-05 4.4593245821825253e+23 1.0184517234219553e+19 2.2083962253184940e-02 4.4010149690485632e-02
5.4534534534534536e+01 9.4300827390217172e+00 -2.1053164096173207e-01 2.2798273932656365e-05 4.8311155110702482e+23 1.1014109482168467e+19 2.2161785923019831e-02 4.4164699185197234e-02
5.4614614614614617e+01 9.4132084693506091e+00 -2.1090357077158076e-01 2.2757777985766303e-05 5.2339040702617832e+23 1.1911202682981626e+19 2.2240158082101585e-02 4.4320334183853338e-02
5.4694694694694697e+01 9.3963043367946693e+00 -2.1127746938974551e-01 2.2717210892639577e-05 5.6702746506332781e+23 1.2881282505762437e+19 2.2319084535867426e-02 4.4477066137098266e-02
5.4774774774774777e+01 9.3793701829969915e+00 -2.1165335419894471e-01 2.2676572278741130e-05 6.1430271136028295e+23 1.3930279835188107e+19 2.2398571171831975e-02 4.4634906656933225e-02
5.4854854854854857e+01 9.3624058482000656e+00 -2.1203124279709823e-01 2.2635861766247398e-05 6.6551947557328503e+23 1.5064606851822342e+19 2.2478623961041010e-02 4.4793867519562880e-02
5.4934934934934937e+01 9.3454111712284043e+00 -2.1241115300075952e-01 2.2595078974005812e-05 7.2100637711099744e+23 1.6291196031584803e+19 2.2559248959556036e-02 4.4953960668297155e-02
5.5015015015015017e+01 9.3283859894709042e+00 -2.1279310284861552e-01 2.2554223517493635e-05 7.8111943363779349e+23 1.7617542300124832e+19 2.2640452309970732e-02 4.5115198216526778e-02
5.5095095095095097e+01 9.3113301388629015e+00 -2.1317711060505437e-01 2.2513295008776250e-05 8.4624434537102076e+23 1.9051748596846526e+19 2.2722240242959792e-02 4.5277592450759636e-02
5.5175175175175177e+01 9.2942434538679706e+00 -2.1356319476380420e-01 2.2472293056464625e-05 9.1679896982885457e+23 2.0602575123858891e+19 2.2804619078861284e-02 4.5441155833712069e-02
5.5255255255255257e+01 9.2771257674593954e+00 -2.1395137405164291e-01 2.2431217265672243e-05 9.9323600290733754e+23 2.2279492577302356e+19 2.2887595229293008e-02 4.5605901007476572e-02
5.5335335335335337e+01 9.2599769111013526e+00 -2.1434166743218205e-01 2.2390067237971265e-05 1.0760458834890540e+24 2.4092739682462114e+19 2.2971175198804067e-02 4.5771840796768437e-02
5.5415415415415417e+01 9.2427967147298169e+00 -2.1473409410972602e-01 2.2348842571347972e-05 1.1657599402201304e+24 2.6053385379963716e+19 2.3055365586562335e-02 4.5938988212221990e-02
5.5495495495495497e+01 9.2255850067330964e+00 -2.1512867353320797e-01 2.2307542860157531e-05 1.2629538006460539e+24 2.8173396038310699e+19 2.3140173088078787e-02 4.6107356453764375e-02
5.5575575575575577e+01 9.2083416139321042e+00 -2.1552542540020461e-01 2.2266167695078008e-05 1.3682510845801745e+24 3.0465708098234528e+19 2.3225604496969580e-02 4.6276958914066302e-02
5.5655655655655657e+01 9.1910663615602832e+00 -2.1592436966103187e-01 2.2224716663063596e-05 1.4823274054024463e+24 3.2944306586963575e+19 2.3311666706756971e-02 4.6447809182076409e-02
5.5735735735735737e+01 9.1737590732431862e+00 -2.1632552652292342e-01 2.2183189347297154e-05 1.6059147049617378e+24 3.5624309975775072e+19 2.3398366712710020e-02 4.6619921046617829e-02
5.5815815815815817e+01 9.1564195709777483e+00 -2.1672891645429312e-01 2.2141585327141889e-05 1.7398059498955070e+24 3.8522061892280517e+19 2.3485711613725986e-02 4.6793308500075195e-02
5.5895895895895897e+01 9.1390476751111809e+00 -2.1713456018908520e-01 2.2099904178092275e-05 1.8848602194995942e+24 4.1655230240039002e+19 2.3573708614253730e-02 4.6967985742159039e-02
5.5975975975975977e+01 9.1216432043195503e+00 -2.1754247873121199e-01 2.2058145471724173e-05 2.0420082177931591e+24 4.5042914322537718e+19 2.3662365026259912e-02 4.7143967183752647e-02
5.6056056056056057e+01 9.1042059755859572e+00 -2.1795269335908360e-01 2.2016308775644085e-05 2.2122582451455317e+24 4.8705760616588550e+19 2.3751688271239361e-02 4.7321267450850607e-02
5.6136136136136138e+01 9.0867358041783870e+00 -2.1836522563022995e-01 2.1974393653437599e-05 2.3967026677804113e+24 5.2666087892050829e+19 2.3841685882270616e-02 4.7499901388581650e-02
5.6216216216216218e+01 9.0692325036271626e+00 -2.1878009738601875e-01 2.1932399664616942e-05 2.5965249266673495e+24 5.6948022430808506e+19 2.3932365506117926e-02 4.7679884065310166e-02
5.6296296296296298e+01 9.0516958857020189e+00 -2.1919733075647038e-01 2.1890326364567660e-05 2.8130071307712950e+24 6.1577644158439703e+19 2.4023734905380737e-02 4.7861230776859796e-02
5.6376376376376378e+01 9.0341257603887986e+00 -2.1961694816517394e-01 2.1848173304494434e-05 3.0475382833803701e+24 6.6583144567375798e+19 2.4115801960692348e-02 4.8043957050814240e-02
5.6456456456456458e+01 9.0165219358657449e+00 -2.2003897233430500e-01 2.1805940031365901e-05 3.3016231942940174e+24 7.1994997380942070e+19 2.4208574672968521e-02 4.8228078650901410e-02
5.6536536536536538e+01 8.9988842184793736e+00 -2.2046342628974880e-01 2.1763626087858618e-05 3.5768921350543338e+24 7.7846142983924810e+19 2.4302061165707749e-02 4.8413611581514041e-02
5.6616616616616618e+01 8.9812124127199535e+00 -2.2089033336633129e-01 2.1721231012300026e-05 3.8751112991709253e+24 8.4172187727665742e+19 2.4396269687344485e-02 4.8600572092295777e-02
5.6696696696696698e+01 8.9635063211965562e+00 -2.2131971721316007e-01 2.1678754338610437e-05 4.1981941344546784e+24 9.1011619306638246e+19 2.4491208613656570e-02 4.8788976682855839e-02
5.6776776776776778e+01 8.9457657446116539e+00 -2.2175160179907902e-01 2.1636195596244063e-05 4.5482136201714973e+24 9.8406039499531813e+19 2.4586886450228652e-02 4.8978842107596850e-02
5.6856856856856858e+01 8.9279904817353142e+00 -2.2218601141823865e-01 2.1593554310128971e-05 4.9274155677892541e+24 1.0640041567163223e+20 2.4683311834972840e-02 4.9170185380633530e-02
5.6936936936936938e+01 8.9101803293789121e+00 -2.2262297069578549e-01 2.1550830000606031e-05 5.3382330306588384e+24 1.1504335254734855e+20 2.4780493540708281e-02 4.9363023780839621e-02
5.7017017017017018e+01 8.8923350823683851e+00 -2.2306250459367311e-01 2.1508022183366809e-05 5.7833019150853675e+24 1.2438738588276384e+20 2.4878440477801217e-02 4.9557374857015127e-02
5.7097097097097098e+01 8.8744545335170368e+00 -2.2350463841659871e-01 2.1465130369390358e-05 6.2654778929540550e+24 1.3448929979879200e+20 2.4977161696867266e-02 4.9753256433165749e-02
5.7177177177177178e+01 8.8565384735978476e+00 -2.2394939781806733e-01 2.1422154064878923e-05 6.7878547244263192e+24 1.4541046967667687e+20 2.5076666391537491e-02 4.9950686613912110e-02
5.7257257257257258e+01 8.8385866913152800e+00 -2.2439680880658797e-01 2.1379092771192488e-05 7.3537841082690678e+24 1.5721723267000543e+20 2.5176963901290199e-02 5.0149683790028723e-02
5.7337337337337338e+01 8.8205989732766170e+00 -2.2484689775200439e-01 2.1335945984782175e-05 7.9668971871817937e+24 1.6998128805202379e+20 2.5278063714350159e-02 5.0350266644108820e-02
5.7417417417417418e+01 8.8025751039627540e+00 -2.2529969139196435e-01 2.1292713197122482e-05 8.6311278461049450e+24 1.8378012979481012e+20 2.5379975470657186e-02 5.0552454156368803e-02
5.7497497497497498e+01 8.7845148656984868e+00 -2.2575521683853064e-01 2.1249393894642316e-05 9.3507379529972949e+24 1.9869751396882091e+20 2.5482708964905995e-02 5.0756265610584904e-02
5.7577577577577578e+01 8.7664180386222608e+00 -2.2621350158493791e-01 2.1205987558654737e-05 1.0130344704033353e+25 2.1482396375861520e+20 2.5586274149659353e-02 5.0961720600184751e-02
5.7657657657657658e+01 8.7482844006553719e+00 -2.2667457351249889e-01 2.1162493665285535e-05 1.0974950248674380e+25 2.3225731511439547e+20 2.5690681138536633e-02 5.1168839034473418e-02
5.7737737737737739e+01 8.7301137274705987e+00 -2.2713846089766371e-01 2.1118911685400435e-05 1.1889973784694746e+25 2.5110330630069469e+20 2.5795940209479753e-02 5.1377641145019727e-02
5.7817817817817819e+01 8.7119057924602803e+00 -2.2760519241923718e-01 2.1075241084531045e-05 1.2881286329093289e+25 2.7147621486451497e+20 2.5902061808098991e-02 5.1588147492191802e-02
5.7897897897897899e+01 8.6936603667037939e+00 -2.2807479716575688e-01 2.1031481322799430e-05 1.3955248387988399e+25 2.9349954582700487e+20 2.6009056551100571e-02 5.1800378971845570e-02
5.7977977977977979e+01 8.6753772189344591e+00 -2.2854730464303757e-01 2.0987631854841321e-05 1.5118750767196181e+25 3.1730677520701319e+20 2.6116935229798712e-02 5.2014356822199979e-02
5.8058058058058059e+01 8.6570561155057888e+00 -2.2902274478188578e-01 2.0943692129727913e-05 1.6379258785342450e+25 3.4304215331335347e+20 2.6225708813714395e-02 5.2230102630853210e-02
5.8138138138138139e+01 8.6386968203571666e+00 -2.2950114794598878e-01 2.0899661590886236e-05 1.7744860173190835e+25 3.7086157259728336e+20 2.6335388454263316e-02 5.2447638341996575e-02
5.8218218218218219e+01 8.6202990949788418e+00 -2.2998254493998391e-01 2.0855539676018056e-05 1.9224316966520829e+25 4.0093350523962222e+20 2.6445985488535859e-02 5.2666986263798621e-02
5.8298298298298299e+01 8.6018626983762960e+00 -2.3046696701771133e-01 2.0811325817017261e-05 2.0827121725513418e+25 4.3344001606033847e+20 2.6557511443171422e-02 5.2888169075950842e-02
5.8378378378378379e+01 8.5833873870339357e+00 -2.3095444589065636e-01 2.0767019439885736e-05 2.2563558441361648e+25 4.6857785678475526e+20 2.6669978038330058e-02 5.3111209837444107e-02
5.8458458458458459e+01 8.5648729148781015e+00 -2.3144501373658677e-01 2.0722619964647645e-05 2.4444768520898064e+25 5.0655964818235254e+20 2.6783397191764421e-02 5.3336131994514376e-02
5.8538538538538539e+01 8.5463190332393637e+00 -2.3193870320838914e-01 2.0678126805262096e-05 2.6482822272612625e+25 5.4761515711430315e+20 2.6897781022994609e-02 5.3562959388788640e-02
5.8618618618618619e+01 8.5277254908141202e+00 -2.3243554744311101e-01 2.0633539369534208e-05 2.8690796352733109e+25 5.9199267608740705e+20 2.7013141857589355e-02 5.3791716265647549e-02
5.8698698698698699e+01 8.5090920336254730e+00 -2.3293558007121373e-01 2.0588857059024445e-05 3.1082857668281127e+25 6.3996051351824197e+20 2.7129492231556411e-02 5.4022427282785918e-02
5.8778778778778779e+01 8.4904184049833056e+00 -2.3343883522604184e-01 2.0544079268956276e-05 3.3674354275446490e+25 6.9180860356568941e+20 2.7246844895845557e-02 5.4255117519010146e-02
5.8858858858858859e+01 8.4717043454436460e+00 -2.3394534755351562e-01 2.0499205388122012e-05 3.6481913856506399e+25 7.4785024509629904e+20 2.7365212820967610e-02 5.4489812483252104e-02
5.8938938938938939e+01 8.4529495927672347e+00 -2.3445515222205235e-01 2.0454234798786914e-05 3.9523550407141601e+25 8.0842398010936446e+20 2.7484609201732870e-02 5.4726538123817309e-02
5.9019019019019019e+01 8.4341538818772417e+00 -2.3496828493272326e-01 2.0409166876591400e-05 4.2818779818681763e+25 8.7389562277150012e+20 2.7605047462112713e-02 5.4965320837860245e-02
5.9099099099099099e+01 8.4153169448162384e+00 -2.3548478192965172e-01 2.0364000990451397e-05 4.6388745096884281e+25 9.4466045109874891e+20 2.7726541260227812e-02 5.5206187481126510e-02
5.9179179179179179e+01 8.3964385107022519e+00 -2.3600468001066138e-01 2.0318736502456757e-05 5.0256352020681083e+25 1.0211455742829291e+21 2.7849104493467336e-02 5.5449165377937495e-02
5.9259259259259260e+01 8.3775183056840081e+00 -2.3652801653817918e-01 2.0273372767767650e-05 5.4446416111313510e+25 1.1038124896936492e+21 2.7972751303742580e-02 5.5694282331430443e-02
5.9339339339339340e+01 8.3585560528952705e+00 -2.3705482945040215e-01 2.0227909134509020e-05 5.8985821854845492e+25 1.1931598447041509e+21 2.8097496082879626e-02 5.5941566634088571e-02
5.9419419419419420e+01 8.3395514724082691e+00 -2.3758515727273485e-01 2.0182344943662885e-05 6.3903695199666105e+25 1.2897264196943555e+21 2.8223353478155078e-02 5.6191047078535325e-02
5.9499499499499500e+01 8.3205042811862135e+00 -2.3811903912950536e-01 2.0136679528958546e-05 6.9231590435767880e+25 1.3940943498851692e+21 2.8350338397979451e-02 5.6442752968600338e-02
5.9579579579579580e+01 8.3014141930348675e+00 -2.3865651475596703e-01 2.0090912216760628e-05 7.5003692654864649e+25 1.5068926050617794e+21 2.8478466017732552e-02 5.6696714130717418e-02
5.9659659659659660e+01 8.2822809185531057e+00 -2.3919762451059676e-01 2.0045042325954867e-05 8.1257037090383036e+25 1.6288007477584124e+21 2.8607751785756218e-02 5.6952960925606914e-02
5.9739739739739740e+01 8.2631041650825292e+00 -2.3974240938769492e-01 1.9999069167831642e-05 8.8031746744666966e+25 1.7605529921116326e+21 2.8738211429508553e-02 5.7211524260257128e-02
5.9819819819819820e+01 8.2438836366560189e+00 -2.4029091103029884e-01 1.9952992045967158e-05 9.5371289828070380e+25 1.9029425873531170e+21 2.8869860961885496e-02 5.7472435600257638e-02
